"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
21,69,28,24,95,22,59,51,52,74,20,54,68,35,75,96,36,34,43,77,27,62,45,49,88,86,42,10,67,71,17,100,48,61,98,9,29,89,79,31,32,5,41,72,46,83,81,56,76,1,14,33,30,55,91,92,80,13,84,23,70,16,65,11,25,4,57,47,40,82,63,38,73,37,66,85,8,64,3,87,99,6,53,19,7,39,93,78,18,60,90,26,12,44,58,50,94,15,97,2
78,13,38,14,28,29,27,64,51,48,1,61,39,91,79,55,19,21,18,7,10,50,41,36,74,30,22,37,57,33,15,35,97,25,31,32,3,52,73,98,100,86,80,42,65,47,46,71,34,90,49,75,40,84,56,44,24,12,43,16,81,54,58,17,5,77,70,89,63,83,76,53,66,23,60,2,92,69,67,88,82,68,45,6,4,20,8,72,9,93,62,96,85,99,26,94,87,95,11,59
23,51,57,9,93,41,66,11,77,100,54,55,24,78,36,25,28,44,31,32,72,35,50,89,20,60,16,99,98,79,61,94,27,76,80,53,81,65,83,82,22,3,15,10,95,58,59,56,2,34,18,84,43,73,30,96,74,8,69,64,48,13,49,38,6,62,46,71,75,37,21,42,7,17,40,29,63,4,88,90,45,26,39,92,91,33,97,12,14,19,86,47,85,67,1,70,87,68,52,5
24,30,36,90,92,37,12,68,55,95,27,94,28,9,86,59,89,65,25,50,15,42,97,80,73,88,32,41,96,82,6,64,40,100,45,44,53,23,29,52,5,31,70,91,76,81,49,14,61,98,4,87,18,8,85,46,22,7,51,39,79,13,74,38,47,72,60,21,84,63,83,57,77,20,2,67,75,99,35,71,78,34,48,17,54,16,58,11,66,69,33,26,3,62,43,93,56,19,1,10
91,38,95,8,52,36,10,32,7,57,49,59,62,2,79,99,11,76,20,56,37,66,67,86,90,17,1,24,28,64,42,89,50,34,74,97,31,68,71,88,96,70,83,25,82,33,51,63,39,77,16,44,54,6,5,58,29,12,48,92,41,35,3,19,23,46,61,69,94,9,60,78,85,14,43,15,73,65,47,72,26,53,30,80,84,4,40,27,13,18,98,75,87,22,93,100,55,81,45,21
53,45,84,73,93,1,35,8,60,80,9,41,82,11,69,76,50,75,88,29,38,21,62,74,49,85,52,78,95,16,42,72,97,39,64,22,100,7,83,12,28,30,79,71,70,15,77,13,19,3,36,63,57,66,5,56,86,10,47,91,94,55,67,65,18,89,59,31,25,51,46,17,96,20,2,87,61,37,40,58,26,90,92,99,68,81,44,43,54,98,6,23,4,34,14,27,48,32,24,33
23,24,84,40,86,66,10,98,45,78,5,60,46,28,25,68,44,8,81,58,42,38,73,35,94,47,26,11,72,41,52,92,97,79,15,69,18,39,77,83,54,89,13,22,64,65,95,34,2,3,48,93,61,12,85,32,7,20,4,49,36,90,100,71,59,6,62,27,14,50,75,37,56,55,57,74,29,88,51,87,17,1,76,82,70,43,33,30,9,31,63,99,19,21,16,67,80,96,91,53
79,50,18,1,57,65,49,12,2,30,76,94,48,19,44,20,27,69,42,38,41,39,61,75,73,24,81,5,74,92,95,6,8,82,98,52,56,51,47,34,9,55,31,84,14,99,67,89,37,85,54,35,90,78,58,60,40,3,45,68,93,13,77,72,88,26,16,53,23,11,28,17,83,86,4,97,59,70,80,33,43,22,64,32,15,21,66,46,62,29,91,63,96,71,7,36,100,10,25,87
93,36,76,40,18,96,8,24,30,56,31,7,94,100,34,78,89,4,59,75,6,60,92,14,77,17,27,43,79,98,80,88,38,65,53,95,16,70,19,63,48,1,37,2,39,35,41,69,42,22,90,71,44,10,12,50,74,64,66,9,52,47,15,26,25,72,49,5,58,81,84,45,83,32,23,21,13,87,28,46,51,91,86,20,61,68,29,55,11,3,54,73,85,99,82,97,67,62,57,33
57,87,17,40,64,82,31,94,18,96,8,69,12,88,78,92,1,60,55,16,38,25,81,62,84,39,11,67,41,24,15,99,49,14,75,47,65,91,100,56,46,70,29,68,33,28,71,45,50,90,74,6,79,26,95,3,85,19,54,77,80,30,35,20,98,37,61,43,59,83,76,21,66,22,9,32,97,58,2,93,73,63,48,5,7,72,13,36,23,10,34,53,86,89,51,42,52,4,27,44
55,97,92,37,63,26,53,13,11,94,31,22,74,20,41,43,81,54,21,5,4,1,96,98,23,71,33,67,62,17,14,77,10,50,48,44,65,49,35,99,40,24,90,52,7,93,56,61,39,85,76,30,69,78,87,36,73,79,34,80,72,51,3,86,75,59,25,68,58,19,46,95,45,16,28,91,12,83,32,82,100,9,42,47,38,18,8,84,2,89,88,29,15,27,6,64,70,66,60,57
87,74,69,3,76,91,4,61,63,99,84,34,71,65,39,20,38,2,33,12,90,26,50,81,60,6,45,23,42,95,55,10,93,67,97,85,94,66,56,24,27,7,44,78,88,92,73,96,1,72,41,48,80,21,8,51,75,37,13,64,79,77,68,25,58,43,83,14,9,19,100,16,46,86,32,17,54,49,59,82,30,11,98,89,35,29,15,36,53,31,47,57,22,62,52,70,40,18,28,5
25,16,4,58,97,62,8,5,47,56,39,100,86,46,18,31,98,50,9,53,26,13,43,55,38,65,85,78,28,69,34,75,89,67,83,49,64,72,37,77,40,54,96,12,21,57,3,30,10,17,20,45,70,63,95,29,7,73,36,88,94,6,33,24,87,19,2,60,81,52,93,35,80,22,23,82,68,61,84,91,59,15,99,74,14,27,42,66,76,79,92,41,32,44,11,1,90,48,71,51
9,31,75,76,41,90,17,8,68,55,12,11,45,66,21,60,59,33,3,24,64,84,56,81,15,29,62,58,92,93,32,19,47,88,61,78,74,72,96,13,94,97,42,71,95,80,22,57,5,7,16,27,25,51,73,39,79,34,63,10,65,53,70,38,40,35,36,6,48,44,100,30,14,69,4,77,89,20,52,85,50,43,28,46,23,2,91,83,86,1,67,98,54,82,99,49,87,18,26,37
51,79,12,17,2,63,40,19,39,36,6,56,31,1,57,32,9,90,99,45,73,33,41,23,21,18,10,50,64,86,37,59,93,62,98,91,100,15,92,97,60,24,34,85,75,29,82,89,22,61,11,81,48,28,77,16,25,38,76,84,58,52,71,27,53,83,70,88,35,67,72,20,30,66,46,7,78,55,3,74,13,5,44,95,26,14,43,49,68,47,42,87,69,94,4,80,96,54,65,8
82,44,99,21,85,3,71,59,49,61,67,75,97,2,15,47,28,89,16,17,64,69,48,39,38,88,34,23,72,60,19,52,96,56,74,73,50,27,63,65,5,91,11,77,51,41,45,6,36,33,58,14,53,10,79,94,90,54,95,62,7,87,84,57,55,12,70,26,86,25,68,40,92,37,100,76,22,13,35,81,29,32,98,8,18,4,1,66,9,46,42,83,43,24,78,93,80,31,30,20
61,4,100,20,79,56,75,11,2,14,63,39,36,70,35,30,10,95,40,86,24,71,57,81,45,34,50,96,92,42,65,98,66,15,85,84,55,23,52,44,60,82,68,28,94,76,90,91,32,3,19,6,69,27,72,43,74,38,99,16,8,21,49,25,48,5,51,22,67,13,88,31,9,97,17,7,58,93,64,54,53,18,47,78,77,1,59,12,46,87,26,80,62,37,41,29,83,73,89,33
33,88,18,44,67,2,1,73,47,39,38,82,10,65,96,55,17,28,19,81,83,35,56,26,93,9,92,15,80,13,5,79,46,11,37,20,45,51,72,27,62,40,75,31,12,90,94,85,4,69,41,68,74,71,84,86,25,14,97,23,16,49,99,21,98,3,63,60,43,95,61,57,77,8,22,89,7,48,70,78,42,6,34,36,29,91,100,24,59,76,30,66,87,52,54,32,50,58,64,53
67,27,5,88,63,32,16,94,26,41,10,33,76,13,31,15,66,35,89,68,96,48,19,86,73,42,23,40,84,9,50,99,100,82,92,4,69,17,34,56,24,59,62,25,80,90,51,11,81,38,60,30,44,93,70,72,1,47,6,46,97,71,57,28,3,61,14,83,21,64,95,18,37,22,75,8,2,74,20,98,58,7,55,77,85,53,65,45,36,52,91,54,12,78,39,43,79,87,49,29
33,93,98,77,64,8,45,29,22,1,3,18,35,11,72,13,48,17,52,21,91,19,79,61,4,44,46,37,90,100,12,41,40,75,73,74,71,54,70,56,89,42,58,65,39,92,23,7,47,30,76,26,86,53,63,82,2,95,57,99,59,51,96,97,81,68,6,78,43,27,20,80,62,36,5,66,9,50,28,87,16,69,24,83,85,14,10,38,34,49,15,84,25,32,60,55,88,94,31,67
69,76,29,81,66,90,35,73,54,28,48,68,82,10,24,97,11,6,77,4,88,100,7,32,51,59,74,2,91,53,92,93,19,87,14,26,52,13,47,34,17,60,61,21,38,41,85,99,12,18,31,80,58,23,79,25,49,3,70,98,42,67,64,33,36,72,78,71,1,16,62,65,15,9,43,27,94,8,57,84,96,30,50,75,46,20,89,95,56,44,5,39,45,37,55,83,86,63,22,40
80,71,96,87,89,16,6,28,7,31,18,98,33,59,35,82,9,44,15,94,55,93,95,66,10,51,3,81,65,22,24,74,54,27,72,40,85,17,39,38,77,73,68,67,83,84,64,42,14,37,11,91,90,43,63,52,2,1,36,50,56,48,13,21,46,29,60,61,19,58,76,97,100,23,26,20,47,79,12,99,4,49,5,88,32,41,45,62,70,78,8,34,92,75,25,86,30,69,57,53
24,10,100,75,88,79,44,5,86,18,22,7,81,94,43,11,1,82,32,33,80,30,38,77,73,3,51,6,93,76,68,95,39,28,97,96,46,49,41,53,14,27,91,56,17,64,45,84,62,8,4,35,50,21,61,59,54,19,72,63,26,42,20,78,98,60,23,31,36,48,52,90,99,66,71,87,69,83,12,34,16,2,47,58,57,37,65,25,40,13,74,70,55,85,9,89,92,29,67,15
49,83,73,37,84,98,29,58,85,69,48,41,39,54,61,45,32,51,21,79,31,88,57,99,40,63,26,2,80,89,25,13,75,95,67,24,74,68,93,4,100,5,47,33,94,90,91,46,44,22,20,56,16,10,50,38,76,14,23,96,36,9,77,8,71,35,70,60,7,65,78,12,42,1,19,92,6,82,11,66,28,17,18,62,86,81,30,3,59,64,15,72,52,55,27,43,97,34,87,53
88,37,84,2,39,80,40,20,73,52,82,66,86,75,87,65,25,8,51,76,95,34,27,97,72,46,21,67,71,14,56,58,33,32,78,11,13,90,43,18,83,77,79,7,94,61,57,29,53,54,48,55,63,47,91,100,22,42,69,41,45,74,24,15,17,28,35,81,62,50,10,59,85,16,60,4,3,44,96,70,30,26,93,49,9,31,23,38,89,19,99,64,1,36,5,68,98,12,92,6
4,63,87,13,58,3,86,56,80,27,1,8,68,65,30,88,2,36,44,59,93,62,99,82,38,54,64,83,10,75,72,45,90,18,55,94,34,67,53,50,7,21,71,47,35,6,16,89,77,29,31,42,48,91,69,97,26,5,32,85,12,74,14,15,33,23,51,92,39,24,11,100,84,81,49,78,28,40,25,98,17,66,19,43,61,9,57,76,41,52,73,46,37,60,96,22,95,20,79,70
52,74,38,8,73,92,31,4,13,75,3,89,98,93,58,60,5,22,28,39,27,34,53,44,56,86,71,6,91,25,26,81,90,15,97,48,72,84,21,9,82,61,54,94,78,10,35,46,45,76,41,49,1,47,88,62,40,36,37,95,16,59,70,63,65,83,17,77,23,87,33,55,20,11,14,12,79,7,2,67,43,66,18,32,64,19,80,99,24,57,29,100,68,42,51,30,69,85,50,96
96,52,67,8,71,57,24,33,41,43,32,31,17,85,58,45,88,11,9,100,69,94,64,44,55,87,16,59,79,34,38,27,12,84,73,74,49,76,93,39,97,15,20,26,66,81,62,63,90,1,23,13,80,29,50,92,61,2,5,35,30,89,48,83,95,40,47,25,82,37,51,70,60,91,21,19,75,53,4,65,68,36,78,42,98,28,72,3,6,54,14,18,86,10,56,77,99,7,22,46
66,9,88,52,70,98,65,11,23,60,31,54,44,41,28,12,99,62,90,56,76,75,39,78,61,22,18,26,35,91,83,45,97,47,64,29,30,68,13,53,92,55,40,59,10,84,33,96,43,87,46,79,4,25,57,82,49,51,37,7,42,85,48,72,3,38,27,71,67,58,80,2,36,21,86,6,89,95,74,100,1,19,77,32,17,14,15,16,93,94,63,34,81,24,69,73,5,50,8,20
67,14,9,96,45,70,77,28,85,53,51,68,16,5,38,71,4,97,6,60,100,40,47,58,13,3,25,43,80,90,1,27,31,88,86,50,23,74,57,34,79,22,21,76,63,7,10,92,73,30,94,93,33,29,15,65,49,35,66,84,89,69,81,48,75,59,91,82,42,20,44,62,37,56,24,55,46,87,99,61,64,18,83,72,78,39,11,32,41,17,8,19,2,95,52,54,98,12,26,36
45,37,77,54,62,18,74,52,41,53,17,35,61,83,42,46,79,67,58,85,27,55,43,1,12,91,10,25,90,65,19,38,66,32,96,26,92,33,80,4,72,70,48,88,31,89,44,76,60,97,8,68,71,50,24,11,69,2,64,86,39,14,99,5,73,51,28,84,22,13,56,98,30,100,34,94,57,95,81,87,21,49,93,75,20,29,23,16,47,63,59,7,78,82,3,36,40,6,15,9
88,39,65,85,21,51,60,72,16,100,42,37,93,66,13,87,74,95,50,17,80,10,73,71,53,1,34,63,89,84,48,11,25,67,77,75,32,82,83,8,99,68,31,70,26,27,56,6,18,35,33,15,90,5,47,49,64,22,40,45,79,54,52,9,46,7,55,30,28,41,86,38,20,24,2,69,94,3,97,96,44,57,43,58,98,59,91,62,61,4,14,12,76,36,29,23,78,92,81,19
4,21,73,17,98,77,82,20,8,48,49,62,86,14,67,27,74,15,10,80,83,28,90,89,33,51,2,69,88,72,34,94,65,87,100,96,11,19,22,93,35,24,75,43,50,1,45,41,47,30,46,7,36,68,57,44,95,70,40,39,37,53,79,3,12,71,5,13,55,66,9,85,16,18,61,91,81,84,31,99,97,6,64,60,92,52,63,32,26,54,76,23,56,42,38,59,78,25,58,29
65,68,61,70,43,85,14,5,32,36,20,9,99,71,40,46,4,64,12,75,92,33,73,38,77,18,27,23,81,16,15,94,25,62,35,51,34,21,86,28,79,100,93,52,87,80,49,59,10,41,54,57,7,29,22,50,74,17,2,24,19,1,60,67,76,90,6,30,69,42,72,44,83,45,39,97,11,82,55,88,13,89,98,91,31,66,58,48,56,47,84,8,96,78,63,37,95,3,53,26
