"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
27,4,20,25,57,44,65,69,33,30,88,14,11,61,100,92,84,91,36,21,52,45,38,72,58,87,85,22,70,31,48,29,37,64,79,62,1,90,97,78,55,75,28,98,13,74,32,66,67,50,82,8,3,9,23,89,80,76,93,73,42,77,7,41,83,24,53,56,86,34,5,15,6,47,60,12,71,81,94,43,51,17,99,16,63,59,2,49,68,54,26,46,40,19,96,39,35,10,18,95
37,99,55,5,61,50,66,15,40,7,89,88,1,47,51,69,27,98,68,20,41,9,3,92,84,77,4,18,38,59,12,48,46,100,73,78,85,82,33,34,42,90,21,96,57,13,63,31,58,97,93,39,28,56,14,23,44,64,32,81,17,67,91,52,49,22,86,19,43,26,29,60,30,95,35,36,6,8,87,16,79,75,11,10,72,53,70,24,45,25,76,62,2,71,80,74,54,65,83,94
22,2,70,80,57,96,24,64,93,14,90,16,29,6,54,10,82,95,28,7,27,77,97,56,39,86,41,25,99,48,60,73,13,21,3,91,69,5,34,92,50,33,88,35,17,68,87,20,94,31,12,15,78,71,66,49,42,84,30,47,61,65,74,45,98,32,76,44,38,58,4,8,23,85,53,9,36,19,59,55,81,75,52,1,37,18,89,83,43,51,26,11,67,62,72,63,100,40,79,46
22,65,69,4,59,94,93,71,40,83,85,9,29,72,42,50,17,90,35,32,98,80,25,70,55,56,3,1,92,43,58,64,53,52,14,100,12,24,68,6,60,30,41,82,51,97,28,47,34,67,88,63,44,62,61,26,54,33,75,49,31,36,23,10,45,96,19,11,27,91,20,78,7,37,74,77,76,18,46,39,99,95,13,73,21,87,89,79,38,66,16,8,86,48,81,15,2,57,84,5
34,59,37,3,86,89,70,50,32,19,30,61,10,65,53,48,46,71,96,81,91,63,47,74,28,79,64,66,25,15,23,13,29,16,56,31,5,83,35,41,97,95,73,90,1,80,52,69,54,42,98,8,92,62,9,2,43,72,58,68,12,26,75,39,51,40,78,45,88,18,38,85,14,49,7,60,4,77,93,22,17,82,6,36,87,99,76,21,27,11,57,84,44,33,94,67,100,55,20,24
29,98,55,43,63,71,79,26,62,32,66,57,12,89,2,88,7,56,85,25,31,53,77,59,76,94,69,38,93,92,28,36,15,48,6,44,27,42,60,90,67,4,14,96,73,41,21,65,75,23,46,80,30,16,74,70,52,33,35,95,47,17,9,24,18,78,10,51,40,58,50,91,20,72,97,45,8,39,49,86,99,19,5,68,83,54,84,64,61,3,22,1,37,13,81,100,87,82,11,34
96,12,27,41,86,49,19,70,48,16,63,23,78,40,28,66,7,32,25,31,75,56,94,77,67,65,46,82,81,79,2,73,24,13,54,18,9,80,92,17,6,43,20,60,3,74,26,84,21,51,22,4,62,15,53,100,58,35,45,93,52,44,5,8,85,89,57,37,97,59,76,68,39,33,71,34,1,64,95,99,83,36,10,91,42,30,98,47,55,90,87,11,38,88,29,61,69,50,14,72
89,80,93,28,46,99,98,87,100,86,20,91,65,62,50,42,44,82,47,2,23,45,36,32,16,54,7,30,18,57,72,21,97,51,9,96,17,10,83,27,37,68,26,85,73,35,48,81,52,75,64,84,88,55,3,39,90,71,1,77,15,43,41,66,19,74,95,67,94,5,49,29,69,33,56,61,38,92,58,4,63,59,31,12,14,53,6,70,79,11,78,8,22,13,24,60,40,25,76,34
39,38,91,1,63,79,2,72,67,35,99,74,26,23,30,83,18,93,43,88,97,64,75,15,68,69,76,89,77,21,22,10,16,71,13,96,4,51,5,8,34,42,41,59,17,48,90,14,32,19,7,85,62,9,50,11,82,49,87,40,28,100,44,27,78,29,56,3,81,60,52,98,61,95,24,33,36,6,20,94,86,73,92,65,25,70,37,46,53,54,47,45,31,55,66,12,84,57,80,58
45,48,68,82,47,71,93,41,40,10,36,63,60,21,89,14,99,78,13,6,49,35,62,46,31,97,18,2,88,61,24,37,42,1,8,54,86,32,79,19,29,81,5,52,30,44,83,11,34,43,92,27,72,57,76,26,80,65,73,87,50,59,39,28,9,58,38,74,17,4,23,55,25,94,53,90,84,7,20,51,69,16,100,67,77,15,3,70,91,12,96,33,75,98,64,95,22,56,66,85
88,79,63,68,81,92,54,66,94,12,49,84,64,62,30,23,73,71,2,36,98,24,37,46,38,17,53,40,95,29,19,70,34,14,32,44,48,5,78,22,27,39,67,82,15,8,52,74,90,47,26,86,33,16,97,9,58,91,13,60,6,4,55,89,99,18,11,7,59,80,3,50,56,35,45,28,65,31,85,83,76,77,21,41,25,1,87,69,96,100,57,10,75,51,20,61,43,42,93,72
67,22,73,17,18,30,49,48,27,35,80,84,11,52,7,14,37,95,21,16,61,19,5,23,85,79,92,58,91,3,47,28,59,64,63,60,2,34,77,100,72,62,82,26,87,15,83,41,25,9,94,51,66,89,8,43,98,55,76,88,97,29,24,10,86,70,96,36,65,75,6,81,45,32,56,71,74,39,33,4,93,50,38,13,31,53,68,20,42,54,12,40,57,44,69,90,1,78,46,99
83,47,73,58,36,94,51,70,90,8,10,17,55,39,13,35,54,82,44,5,32,80,42,53,87,86,12,48,14,97,65,18,66,1,61,23,79,89,85,69,72,74,40,49,15,88,75,46,27,3,19,41,64,71,68,84,7,93,95,28,38,43,26,78,31,50,45,59,9,4,99,37,11,96,98,92,63,91,81,30,56,62,2,33,20,29,77,6,57,22,16,24,67,25,34,76,21,60,100,52
40,31,79,17,70,52,69,93,54,71,28,11,65,78,12,58,97,84,56,30,77,96,67,64,72,81,37,32,21,73,2,6,99,15,51,26,74,55,44,45,41,33,100,23,14,8,10,53,76,29,5,82,24,98,92,85,22,62,63,9,75,19,48,13,86,1,66,59,80,42,57,34,61,90,35,27,88,47,89,46,87,83,3,43,38,16,18,7,49,36,4,68,25,60,95,20,94,39,91,50
71,22,68,57,66,7,37,95,16,53,51,76,52,92,26,28,39,82,98,19,97,11,55,65,67,84,43,8,88,94,47,35,63,96,29,75,4,93,78,99,85,86,46,72,17,6,81,1,77,33,12,90,2,44,38,20,21,25,73,54,83,64,30,60,24,23,58,18,80,61,62,40,42,48,13,9,74,70,56,87,5,69,41,49,3,32,45,31,15,100,36,14,91,89,79,10,34,27,59,50
10,28,42,16,84,87,53,85,18,1,40,3,31,71,7,89,61,63,2,17,60,69,82,35,66,25,72,33,23,70,5,9,26,30,62,67,6,15,96,91,34,41,50,43,38,93,51,52,13,74,21,79,94,58,32,73,77,44,68,78,75,46,80,19,49,54,95,90,4,12,39,64,37,59,100,48,88,29,11,36,97,22,14,55,56,99,83,24,57,47,20,8,45,65,98,81,92,86,76,27
5,58,86,42,71,54,80,13,6,26,8,61,51,50,4,84,72,60,29,1,18,49,33,73,74,52,96,31,95,28,65,24,47,20,40,100,19,44,89,34,66,27,16,81,32,98,43,77,63,91,69,76,94,17,41,14,92,23,10,9,39,79,45,25,85,57,37,90,11,78,7,46,68,22,36,38,30,67,2,83,59,21,99,64,53,88,87,75,82,12,97,93,15,62,3,70,48,35,56,55
67,91,82,25,21,69,55,43,72,6,90,26,95,73,28,65,92,42,22,39,83,20,13,75,11,32,38,99,98,71,45,94,59,19,40,58,2,74,68,29,5,57,23,96,4,33,30,81,17,51,9,34,46,54,7,49,50,78,61,44,37,31,15,60,63,87,88,52,8,35,89,66,47,93,62,85,84,1,16,36,77,80,41,56,10,12,27,18,24,64,53,48,86,76,70,14,100,3,97,79
15,90,72,95,8,44,70,81,62,69,91,74,10,52,59,24,39,73,26,43,66,18,30,45,84,76,78,77,96,31,100,29,28,88,4,50,57,32,82,67,54,89,25,37,5,55,3,61,6,11,42,46,34,63,48,83,23,21,56,51,60,17,49,14,33,1,35,9,2,27,7,68,79,80,40,38,47,58,53,98,99,71,22,86,41,13,87,85,94,65,20,16,93,97,36,12,19,64,92,75
66,38,82,77,9,87,50,23,14,27,49,71,80,93,3,61,26,86,22,18,85,67,33,54,25,31,43,2,70,95,11,46,42,28,55,91,47,88,98,73,51,72,15,45,30,44,100,59,90,78,32,34,75,29,96,84,92,60,40,39,62,76,65,20,69,89,64,36,48,4,53,5,7,57,68,56,12,19,97,24,21,52,16,81,37,8,83,1,94,58,41,99,13,79,35,17,10,6,74,63
73,22,96,21,48,88,18,28,87,69,78,50,46,79,57,10,74,38,65,9,100,37,98,83,95,66,19,59,80,27,24,11,31,43,23,99,15,3,13,51,34,16,25,17,30,64,45,33,55,68,39,75,29,26,89,2,40,91,92,77,61,85,53,60,5,47,63,62,54,94,35,42,36,58,14,6,7,12,97,86,70,90,56,52,1,20,41,4,72,84,49,81,67,44,71,8,93,82,32,76
55,9,91,11,3,56,66,22,42,44,83,5,1,21,54,35,48,60,7,87,97,24,85,88,93,81,30,49,86,47,98,19,12,13,92,77,96,46,4,90,69,40,84,79,80,27,71,73,10,43,99,31,64,63,15,16,94,65,100,37,39,20,6,78,29,76,67,51,25,17,75,59,70,41,72,61,14,62,74,50,82,89,23,34,2,33,52,53,68,58,36,95,26,28,57,38,18,32,8,45
77,32,73,50,20,91,14,7,85,13,76,36,65,79,28,61,94,96,26,22,40,84,82,67,90,57,4,21,97,63,25,15,74,31,43,98,49,60,93,99,75,46,11,66,72,70,89,62,48,58,10,59,29,81,37,54,44,19,39,18,2,92,30,41,52,23,56,24,5,12,78,80,33,9,100,27,34,35,83,47,88,68,17,45,69,3,38,16,71,55,86,51,1,8,64,42,53,87,95,6
7,67,48,39,37,25,99,14,44,35,32,77,11,2,84,85,81,97,13,50,38,17,28,45,91,89,90,73,75,24,8,88,51,27,53,3,1,82,26,47,46,43,98,71,31,86,100,33,56,5,62,59,79,96,12,42,64,94,19,55,6,34,30,66,72,36,29,58,83,60,76,68,80,63,9,4,20,69,70,93,87,65,16,57,74,22,52,10,61,41,18,15,78,95,40,21,54,92,23,49
26,37,16,68,89,27,70,41,4,59,97,75,6,86,72,46,93,58,13,57,60,98,54,31,85,91,33,44,67,29,100,53,22,82,81,73,76,25,5,21,45,3,51,20,42,24,74,62,38,28,69,43,66,99,47,94,2,79,88,55,48,15,14,35,12,92,83,50,87,7,34,8,40,90,23,49,96,17,84,30,65,78,32,39,80,63,9,18,95,11,77,71,1,56,36,19,61,10,52,64
8,97,64,13,50,51,18,15,78,11,82,40,62,100,25,76,98,67,1,21,41,43,53,95,26,91,5,83,75,14,85,54,9,90,35,46,60,3,33,48,12,36,29,27,10,94,28,17,80,6,44,79,39,71,32,81,58,65,84,4,73,47,72,2,45,93,70,52,55,16,92,99,7,89,86,63,87,34,19,49,68,38,74,37,31,61,56,20,30,96,66,24,59,23,57,77,42,69,88,22
58,30,22,32,43,68,100,12,54,72,19,76,20,99,85,83,26,9,34,49,33,11,59,70,38,31,97,86,64,15,52,7,4,21,90,84,47,80,75,69,56,94,10,6,51,27,61,67,78,55,91,37,63,77,42,16,65,89,73,13,25,39,88,5,57,50,44,41,79,60,45,48,3,98,40,29,36,62,8,81,71,74,53,46,18,24,17,96,2,87,82,95,14,66,92,28,23,1,93,35
40,17,74,83,98,46,76,57,31,70,54,97,8,87,6,2,99,89,47,25,71,50,88,85,92,91,95,63,64,49,39,69,41,45,55,10,19,61,22,78,84,4,26,42,28,37,34,80,14,65,81,7,94,96,5,29,82,90,77,21,75,16,1,79,100,62,67,12,48,23,59,56,9,93,86,18,15,27,66,52,53,36,11,24,20,13,38,51,68,35,33,3,60,58,73,43,44,72,30,32
12,21,29,7,53,89,17,98,83,97,93,25,94,8,68,30,1,4,95,75,38,72,36,57,86,79,90,80,64,67,3,22,49,35,52,84,33,13,73,26,32,34,2,20,46,99,56,31,59,39,74,9,96,47,63,48,85,66,87,60,76,15,23,77,54,40,51,65,55,11,16,81,14,27,18,70,58,6,50,82,91,5,10,100,19,62,43,28,45,42,61,37,41,78,92,69,44,24,71,88
5,83,88,27,32,53,58,76,13,17,30,1,12,95,91,82,96,61,14,45,80,70,25,55,21,31,75,19,57,69,72,77,89,52,40,42,38,39,64,28,26,73,86,23,35,2,37,63,100,43,29,68,10,94,48,46,74,98,81,47,7,20,51,3,8,24,79,92,99,49,41,18,16,59,54,44,34,50,62,33,60,93,11,36,66,78,65,4,9,71,15,67,90,87,84,6,85,22,56,97
42,15,36,58,13,43,65,66,45,35,88,56,8,41,51,26,17,83,24,10,34,27,98,37,73,61,19,79,99,47,2,75,12,18,52,62,71,86,96,69,92,93,67,80,100,68,39,32,91,29,49,50,87,21,23,76,81,77,94,40,44,74,48,16,57,97,59,46,33,28,22,70,7,30,64,63,31,25,11,3,20,72,84,14,82,6,55,38,4,90,95,89,60,9,1,53,78,5,85,54
76,95,92,89,45,26,93,66,51,12,6,10,40,59,97,5,72,63,11,91,77,61,88,14,74,83,49,17,94,52,80,9,41,25,36,69,18,32,96,44,99,27,64,100,82,1,4,53,79,3,13,23,47,34,2,86,33,67,81,8,54,73,90,21,62,68,19,87,58,35,28,55,71,65,29,75,60,31,38,16,50,46,24,43,37,22,7,30,84,15,39,85,56,57,78,48,70,42,98,20
82,39,75,40,100,67,72,79,86,27,84,52,15,95,80,25,88,7,28,65,93,53,38,12,91,58,8,76,97,20,16,64,78,89,33,55,47,19,70,42,68,69,51,73,32,46,4,45,35,24,56,44,13,3,5,92,66,18,99,71,9,62,14,2,59,1,81,23,49,11,61,41,63,30,29,6,90,60,21,83,22,26,37,36,34,31,43,77,10,74,54,96,57,17,87,48,98,85,94,50
84,69,71,99,53,93,81,33,23,65,63,45,94,49,80,48,9,64,58,72,51,86,95,85,92,55,11,3,97,100,43,36,78,52,38,27,41,68,75,89,4,98,88,70,54,83,96,57,17,21,47,10,12,90,66,73,87,1,56,91,6,13,8,60,29,19,32,76,22,2,31,26,30,28,39,25,82,37,40,61,62,46,7,77,14,67,34,35,74,42,5,18,79,50,20,44,24,16,15,59
