"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-77,-22,-38,-94,-59,-55,-69,-11,-61,-54,-93,-41,-51,-33,-4,-68,-32,-16,-97,-79,-67,-64,-19,-20,-24,-71,-72,-6,-13,-35,-50,-7,-28,-95,-29,-45,-25,-46,-60,-21,-75,-8,-17,-70,-92,-87,-52,-90,-43,-89,-86,-27,-98,-39,-74,-88,-85,-12,-18,-5,-23,-40,-99,-2,-100,-65,-56,-82,-81,-26,-73,-34,-15,-9,-80,-58,-3,-31,-1,-62,-84,-48,-36,-76,-83,-30,-53,-10,-66,-49,-63,-96,-42,-14,-91,-44,-78,-57,-47,-37
-76,-85,-25,-46,-9,-2,-41,-47,-72,-81,-93,-43,-7,-69,-64,-54,-44,-12,-87,-67,-82,-37,-77,-26,-99,-8,-79,-71,-15,-30,-21,-58,-62,-52,-32,-36,-48,-74,-1,-97,-100,-23,-89,-24,-19,-28,-5,-80,-51,-10,-33,-42,-57,-59,-16,-55,-90,-68,-20,-78,-86,-49,-14,-29,-96,-39,-65,-38,-75,-4,-31,-6,-13,-63,-70,-11,-22,-53,-50,-3,-17,-60,-66,-94,-91,-34,-88,-92,-45,-56,-61,-98,-27,-84,-40,-83,-73,-18,-95,-35
-24,-44,-86,-33,-4,-50,-93,-100,-27,-15,-28,-83,-84,-66,-23,-40,-9,-69,-54,-61,-25,-88,-95,-42,-58,-96,-10,-81,-34,-46,-7,-82,-29,-99,-16,-57,-89,-60,-35,-48,-72,-37,-41,-38,-3,-90,-49,-56,-1,-36,-18,-2,-19,-87,-51,-68,-71,-53,-26,-47,-76,-55,-43,-64,-63,-79,-13,-98,-77,-21,-94,-70,-45,-11,-20,-32,-74,-8,-52,-6,-39,-31,-97,-91,-80,-12,-92,-78,-59,-22,-85,-67,-30,-65,-75,-5,-62,-14,-73,-17
-33,-20,-21,-88,-91,-16,-31,-25,-2,-19,-27,-1,-94,-47,-4,-68,-43,-75,-52,-28,-18,-78,-69,-35,-24,-34,-45,-82,-14,-64,-6,-8,-44,-13,-98,-58,-7,-81,-84,-39,-83,-37,-49,-41,-51,-89,-56,-15,-50,-55,-79,-5,-3,-23,-61,-11,-66,-74,-59,-32,-95,-9,-71,-46,-99,-97,-72,-40,-92,-17,-85,-54,-80,-10,-38,-57,-73,-62,-26,-22,-87,-76,-90,-93,-65,-60,-100,-67,-63,-48,-12,-96,-86,-77,-29,-70,-53,-36,-42,-30
-2,-43,-36,-71,-56,-8,-22,-24,-84,-14,-49,-48,-21,-17,-75,-90,-92,-54,-61,-91,-77,-70,-6,-37,-87,-55,-13,-35,-72,-97,-12,-78,-57,-99,-10,-63,-86,-44,-15,-34,-95,-32,-100,-18,-62,-66,-85,-68,-3,-19,-60,-50,-65,-29,-80,-25,-64,-28,-41,-38,-89,-58,-23,-26,-42,-40,-5,-79,-98,-30,-67,-45,-52,-76,-88,-9,-20,-1,-51,-16,-53,-94,-39,-81,-69,-83,-74,-96,-46,-82,-33,-93,-73,-11,-27,-47,-59,-7,-31,-4
-70,-32,-30,-21,-50,-36,-24,-4,-88,-44,-56,-69,-89,-38,-29,-46,-47,-40,-58,-57,-42,-71,-78,-37,-45,-83,-5,-75,-49,-34,-79,-99,-65,-96,-15,-68,-28,-62,-95,-48,-59,-22,-18,-12,-87,-9,-6,-1,-66,-86,-55,-19,-25,-3,-11,-8,-53,-74,-41,-13,-52,-35,-93,-61,-72,-33,-51,-97,-77,-10,-98,-63,-39,-26,-17,-80,-100,-27,-92,-23,-7,-82,-64,-73,-94,-31,-91,-60,-81,-54,-85,-84,-90,-76,-43,-20,-67,-2,-16,-14
-21,-11,-62,-68,-37,-38,-53,-50,-63,-15,-67,-61,-64,-12,-20,-80,-42,-39,-73,-9,-23,-7,-45,-29,-83,-85,-3,-24,-18,-4,-35,-81,-94,-89,-40,-44,-58,-60,-46,-30,-56,-55,-32,-49,-26,-71,-28,-10,-75,-84,-47,-65,-90,-78,-59,-66,-1,-14,-72,-57,-79,-5,-70,-13,-54,-82,-22,-92,-97,-33,-2,-76,-17,-100,-77,-96,-41,-8,-88,-69,-27,-31,-43,-19,-52,-48,-74,-87,-95,-36,-51,-98,-86,-16,-25,-93,-99,-34,-91,-6
-19,-12,-30,-61,-7,-73,-27,-14,-100,-52,-53,-18,-3,-8,-39,-96,-35,-55,-43,-89,-98,-80,-94,-22,-23,-31,-1,-88,-46,-2,-51,-87,-26,-91,-63,-69,-56,-20,-74,-77,-68,-36,-49,-71,-57,-37,-34,-47,-44,-59,-13,-17,-38,-70,-28,-64,-10,-41,-15,-75,-81,-16,-72,-25,-58,-78,-92,-82,-32,-50,-6,-86,-11,-5,-85,-90,-79,-4,-66,-54,-21,-9,-93,-97,-45,-48,-42,-84,-83,-95,-33,-76,-29,-60,-99,-62,-24,-40,-67,-65
-97,-55,-27,-94,-15,-73,-7,-29,-98,-51,-43,-11,-45,-42,-31,-69,-50,-33,-47,-12,-88,-74,-91,-93,-24,-20,-14,-70,-92,-76,-78,-49,-25,-82,-22,-28,-96,-81,-38,-17,-60,-21,-37,-36,-46,-66,-26,-30,-41,-18,-58,-6,-39,-72,-32,-10,-53,-75,-35,-54,-80,-44,-79,-65,-8,-68,-1,-64,-62,-4,-84,-34,-5,-100,-67,-9,-52,-83,-23,-48,-16,-57,-13,-85,-95,-87,-40,-89,-90,-61,-99,-3,-77,-59,-86,-71,-63,-19,-2,-56
-36,-44,-100,-70,-25,-83,-4,-78,-74,-12,-53,-26,-18,-56,-99,-29,-19,-23,-37,-10,-52,-67,-60,-32,-80,-38,-47,-61,-93,-17,-51,-87,-28,-48,-8,-68,-50,-9,-15,-57,-59,-5,-20,-2,-84,-95,-96,-72,-69,-34,-89,-31,-65,-97,-94,-55,-33,-98,-3,-85,-6,-66,-14,-42,-88,-91,-24,-82,-75,-58,-45,-62,-49,-63,-7,-16,-40,-1,-27,-11,-77,-64,-79,-21,-86,-30,-92,-54,-35,-13,-71,-81,-46,-39,-43,-90,-73,-22,-76,-41
-76,-50,-61,-31,-29,-56,-44,-92,-84,-87,-83,-13,-69,-32,-11,-63,-97,-7,-16,-65,-90,-24,-28,-52,-59,-8,-55,-37,-81,-72,-9,-5,-10,-41,-75,-51,-15,-22,-91,-39,-36,-94,-45,-17,-34,-95,-79,-25,-62,-19,-64,-2,-40,-4,-73,-48,-6,-12,-49,-21,-26,-3,-85,-68,-82,-78,-89,-58,-66,-27,-14,-42,-43,-30,-88,-1,-60,-23,-74,-46,-33,-20,-96,-99,-67,-93,-71,-98,-70,-53,-80,-86,-54,-77,-38,-100,-18,-47,-57,-35
-55,-26,-43,-11,-20,-88,-51,-70,-64,-8,-38,-42,-9,-5,-6,-68,-29,-31,-95,-17,-69,-92,-96,-36,-13,-35,-14,-80,-28,-23,-48,-52,-49,-91,-30,-25,-40,-98,-4,-45,-59,-73,-22,-89,-87,-60,-57,-1,-39,-97,-67,-44,-72,-19,-7,-82,-34,-41,-75,-56,-84,-37,-15,-66,-78,-81,-21,-93,-58,-33,-27,-74,-77,-63,-53,-54,-47,-10,-46,-71,-2,-99,-94,-61,-85,-32,-86,-50,-79,-16,-65,-90,-76,-62,-24,-18,-100,-3,-83,-12
-46,-35,-56,-88,-94,-85,-42,-59,-32,-21,-97,-75,-18,-8,-78,-96,-61,-6,-44,-93,-9,-20,-51,-31,-65,-34,-71,-57,-66,-92,-84,-63,-70,-67,-5,-30,-1,-89,-47,-53,-58,-83,-11,-10,-4,-17,-79,-87,-74,-68,-82,-37,-100,-72,-7,-60,-95,-25,-19,-55,-99,-45,-23,-91,-39,-29,-76,-27,-22,-54,-77,-12,-43,-40,-26,-15,-24,-33,-36,-3,-41,-16,-90,-62,-28,-38,-73,-49,-86,-14,-64,-80,-52,-50,-81,-98,-48,-13,-69,-2
-33,-91,-17,-93,-59,-99,-54,-28,-32,-1,-12,-26,-35,-34,-30,-90,-43,-58,-98,-96,-67,-45,-76,-68,-40,-83,-18,-50,-75,-20,-80,-71,-44,-86,-55,-39,-87,-65,-46,-7,-62,-29,-3,-49,-41,-47,-4,-94,-25,-72,-92,-6,-11,-73,-23,-61,-74,-22,-9,-27,-66,-13,-37,-69,-63,-38,-15,-51,-85,-16,-78,-82,-8,-14,-31,-60,-84,-48,-64,-36,-5,-10,-77,-42,-81,-70,-57,-97,-56,-2,-95,-100,-79,-52,-89,-88,-53,-24,-19,-21
-31,-33,-99,-13,-2,-15,-73,-96,-93,-10,-72,-28,-34,-62,-71,-94,-38,-88,-75,-36,-9,-91,-14,-12,-100,-98,-22,-60,-24,-41,-29,-87,-55,-64,-35,-76,-56,-43,-67,-89,-78,-95,-63,-82,-49,-16,-20,-97,-66,-30,-27,-37,-6,-19,-8,-11,-54,-5,-17,-57,-65,-86,-77,-51,-40,-47,-59,-70,-25,-58,-1,-48,-46,-85,-68,-61,-81,-3,-4,-26,-53,-42,-39,-52,-18,-50,-79,-80,-45,-92,-90,-84,-74,-44,-83,-21,-23,-69,-7,-32
-78,-24,-59,-77,-56,-35,-94,-27,-96,-16,-54,-23,-86,-99,-51,-10,-72,-39,-93,-55,-6,-13,-73,-17,-41,-74,-7,-37,-90,-68,-15,-66,-32,-80,-33,-64,-21,-11,-79,-19,-83,-14,-18,-5,-46,-52,-9,-60,-85,-8,-49,-34,-89,-25,-26,-81,-2,-12,-91,-61,-62,-82,-95,-38,-75,-48,-20,-30,-28,-29,-40,-65,-22,-42,-47,-71,-92,-3,-43,-57,-4,-88,-45,-97,-84,-50,-36,-58,-69,-53,-76,-98,-87,-100,-44,-1,-63,-31,-70,-67
-2,-5,-16,-91,-51,-37,-69,-33,-81,-28,-68,-32,-41,-70,-87,-85,-31,-45,-47,-78,-93,-52,-43,-96,-57,-88,-3,-46,-59,-39,-89,-19,-12,-92,-29,-67,-77,-11,-82,-9,-100,-79,-73,-50,-27,-24,-48,-49,-66,-84,-38,-86,-30,-10,-71,-17,-1,-58,-44,-20,-76,-60,-34,-7,-97,-18,-6,-75,-80,-26,-8,-40,-65,-98,-74,-42,-14,-56,-95,-63,-22,-13,-72,-64,-99,-23,-90,-53,-35,-15,-21,-94,-62,-83,-61,-55,-36,-4,-54,-25
-80,-46,-67,-6,-18,-38,-24,-79,-70,-47,-25,-90,-36,-43,-57,-44,-64,-61,-49,-4,-10,-91,-83,-75,-92,-23,-2,-74,-33,-15,-95,-88,-42,-7,-32,-17,-22,-12,-8,-68,-66,-40,-78,-28,-50,-98,-14,-82,-76,-29,-72,-96,-69,-87,-37,-21,-31,-19,-27,-39,-99,-5,-85,-3,-30,-71,-9,-26,-94,-16,-55,-89,-65,-81,-13,-86,-58,-11,-84,-62,-1,-51,-52,-73,-93,-48,-59,-60,-63,-45,-77,-53,-56,-97,-54,-100,-34,-20,-35,-41
-14,-67,-30,-39,-36,-12,-64,-33,-61,-18,-98,-81,-20,-27,-32,-53,-59,-44,-41,-6,-86,-47,-78,-25,-45,-73,-51,-34,-68,-31,-26,-93,-11,-42,-9,-21,-8,-7,-100,-65,-50,-95,-87,-23,-96,-35,-52,-24,-92,-37,-99,-4,-49,-16,-54,-69,-57,-60,-22,-75,-46,-71,-13,-76,-94,-43,-62,-5,-15,-1,-91,-10,-88,-90,-66,-83,-17,-19,-28,-55,-58,-29,-85,-77,-79,-80,-72,-63,-82,-70,-84,-38,-74,-3,-56,-89,-48,-2,-97,-40
-49,-99,-76,-3,-25,-35,-65,-30,-61,-17,-72,-91,-8,-40,-68,-85,-63,-48,-83,-12,-53,-19,-44,-34,-98,-33,-50,-55,-97,-1,-7,-56,-29,-70,-20,-58,-16,-14,-89,-39,-15,-11,-94,-23,-81,-86,-74,-6,-71,-27,-77,-84,-60,-43,-51,-82,-95,-4,-88,-75,-69,-24,-31,-10,-59,-41,-87,-96,-57,-62,-37,-42,-64,-92,-26,-9,-80,-52,-93,-5,-47,-79,-67,-45,-100,-13,-78,-18,-28,-90,-46,-38,-36,-21,-73,-54,-32,-22,-66,-2
-19,-30,-80,-21,-29,-6,-18,-99,-39,-16,-95,-33,-8,-3,-35,-54,-28,-74,-75,-67,-78,-53,-12,-73,-79,-86,-38,-32,-41,-50,-25,-89,-98,-94,-4,-31,-71,-51,-90,-47,-100,-97,-81,-48,-83,-85,-14,-1,-82,-23,-43,-56,-65,-88,-49,-36,-37,-52,-91,-15,-93,-44,-9,-10,-64,-60,-61,-58,-76,-17,-22,-59,-66,-26,-27,-7,-2,-11,-20,-5,-62,-57,-68,-42,-63,-46,-72,-96,-45,-70,-77,-87,-69,-92,-84,-13,-24,-40,-34,-55
-95,-18,-51,-71,-20,-41,-61,-87,-65,-68,-98,-80,-17,-6,-50,-19,-56,-29,-12,-99,-8,-76,-42,-66,-28,-49,-40,-35,-37,-45,-5,-100,-47,-90,-54,-78,-7,-23,-1,-11,-88,-24,-67,-38,-81,-74,-21,-52,-77,-2,-39,-36,-3,-86,-83,-72,-75,-59,-27,-97,-89,-4,-62,-34,-94,-33,-15,-55,-14,-53,-48,-82,-44,-16,-32,-57,-30,-22,-31,-85,-58,-63,-25,-9,-96,-84,-92,-43,-60,-26,-64,-70,-91,-46,-73,-10,-69,-79,-13,-93
-89,-25,-39,-93,-48,-56,-82,-37,-78,-51,-31,-16,-30,-2,-41,-87,-24,-55,-19,-29,-84,-42,-71,-35,-86,-3,-83,-27,-7,-76,-17,-99,-60,-100,-6,-21,-54,-85,-38,-66,-98,-5,-1,-47,-81,-69,-53,-80,-50,-46,-72,-26,-68,-90,-23,-36,-12,-64,-57,-34,-91,-74,-22,-52,-61,-9,-92,-18,-96,-79,-45,-59,-32,-73,-40,-70,-88,-14,-62,-44,-10,-11,-43,-4,-65,-95,-94,-58,-97,-63,-49,-75,-67,-77,-15,-8,-33,-13,-28,-20
-59,-95,-77,-32,-42,-28,-18,-78,-37,-24,-84,-68,-7,-12,-67,-56,-94,-72,-5,-3,-73,-35,-49,-61,-87,-55,-47,-64,-79,-34,-66,-91,-46,-69,-54,-11,-26,-16,-20,-22,-80,-15,-85,-90,-63,-29,-57,-44,-36,-30,-60,-23,-19,-65,-86,-53,-4,-14,-31,-75,-98,-82,-97,-70,-81,-92,-10,-33,-100,-13,-74,-58,-39,-51,-52,-17,-71,-43,-1,-9,-89,-38,-45,-48,-83,-6,-8,-27,-96,-99,-88,-76,-21,-25,-62,-93,-2,-50,-41,-40
-88,-26,-9,-38,-79,-61,-63,-45,-98,-11,-72,-66,-10,-30,-41,-64,-27,-62,-87,-83,-53,-20,-56,-97,-69,-3,-17,-28,-18,-54,-14,-33,-36,-6,-16,-19,-24,-29,-2,-37,-15,-48,-4,-91,-86,-59,-47,-49,-13,-85,-99,-1,-74,-46,-50,-84,-75,-82,-22,-25,-100,-90,-76,-39,-70,-92,-94,-43,-31,-23,-71,-8,-7,-80,-32,-35,-68,-34,-58,-89,-12,-21,-67,-73,-52,-81,-95,-96,-78,-77,-42,-44,-5,-55,-57,-60,-65,-51,-93,-40
-3,-51,-55,-27,-76,-59,-16,-41,-70,-12,-86,-74,-9,-50,-42,-44,-18,-17,-92,-28,-47,-84,-20,-14,-65,-24,-8,-22,-10,-5,-19,-100,-96,-87,-43,-15,-23,-21,-78,-29,-4,-73,-95,-37,-31,-54,-89,-61,-46,-57,-64,-69,-80,-34,-58,-62,-67,-6,-48,-39,-25,-33,-71,-75,-91,-85,-1,-97,-26,-45,-83,-98,-11,-7,-56,-32,-53,-13,-99,-66,-68,-49,-30,-77,-82,-79,-94,-36,-90,-60,-40,-93,-72,-2,-88,-81,-38,-63,-35,-52
-75,-62,-32,-55,-47,-16,-8,-65,-87,-2,-99,-31,-27,-13,-4,-10,-43,-40,-29,-11,-94,-37,-70,-71,-48,-72,-86,-12,-23,-83,-20,-89,-19,-98,-5,-7,-21,-1,-69,-74,-73,-49,-61,-79,-28,-63,-100,-57,-93,-51,-80,-64,-54,-76,-35,-96,-68,-34,-14,-59,-95,-90,-78,-44,-67,-9,-52,-60,-88,-25,-91,-97,-81,-41,-66,-30,-56,-85,-58,-38,-22,-45,-77,-33,-92,-84,-42,-24,-53,-36,-15,-18,-26,-46,-39,-3,-82,-6,-17,-50
-94,-66,-64,-96,-45,-14,-72,-85,-99,-20,-73,-30,-2,-29,-6,-63,-22,-100,-76,-68,-53,-92,-28,-23,-36,-42,-12,-35,-88,-55,-65,-82,-11,-37,-15,-89,-26,-44,-54,-10,-8,-17,-74,-31,-84,-40,-62,-46,-70,-48,-34,-61,-32,-87,-90,-50,-5,-19,-80,-25,-98,-56,-9,-58,-93,-1,-21,-13,-83,-38,-27,-47,-41,-79,-16,-57,-52,-43,-33,-24,-39,-59,-71,-51,-67,-95,-75,-78,-49,-97,-4,-77,-60,-7,-3,-81,-69,-18,-91,-86
-7,-44,-26,-29,-70,-89,-66,-77,-99,-2,-79,-91,-68,-16,-94,-98,-31,-48,-74,-58,-81,-95,-12,-56,-28,-37,-47,-61,-57,-1,-85,-96,-21,-13,-72,-32,-62,-34,-39,-93,-40,-84,-19,-15,-92,-86,-55,-80,-18,-3,-64,-27,-46,-88,-54,-9,-71,-51,-82,-43,-100,-42,-65,-73,-87,-17,-24,-63,-36,-20,-60,-45,-59,-50,-23,-22,-6,-4,-69,-49,-30,-5,-90,-35,-76,-33,-25,-83,-75,-10,-8,-38,-78,-97,-53,-41,-52,-14,-11,-67
-3,-95,-2,-92,-32,-38,-24,-64,-85,-7,-77,-50,-51,-35,-70,-27,-74,-15,-72,-40,-23,-87,-100,-59,-13,-20,-60,-86,-83,-44,-45,-63,-5,-91,-9,-22,-41,-18,-93,-26,-46,-16,-8,-14,-79,-21,-19,-34,-82,-56,-33,-67,-99,-61,-17,-12,-78,-6,-25,-96,-90,-57,-89,-31,-94,-47,-4,-75,-62,-1,-84,-88,-42,-29,-30,-76,-10,-81,-28,-49,-71,-73,-65,-43,-80,-11,-68,-36,-48,-98,-69,-37,-66,-54,-58,-52,-39,-55,-53,-97
-34,-71,-96,-69,-74,-40,-67,-43,-89,-38,-59,-5,-8,-49,-82,-84,-9,-42,-68,-47,-41,-58,-70,-66,-95,-33,-7,-44,-56,-31,-6,-99,-73,-88,-21,-93,-78,-35,-19,-18,-50,-53,-4,-16,-12,-79,-85,-64,-94,-48,-36,-90,-10,-22,-23,-52,-27,-45,-80,-3,-57,-13,-76,-77,-91,-86,-29,-55,-2,-11,-83,-54,-100,-75,-30,-87,-14,-65,-15,-26,-60,-81,-72,-28,-98,-24,-61,-51,-37,-25,-92,-39,-32,-46,-62,-97,-20,-1,-63,-17
-51,-36,-54,-22,-50,-88,-14,-75,-43,-33,-38,-47,-63,-64,-19,-89,-17,-31,-18,-65,-86,-96,-77,-6,-24,-2,-23,-40,-62,-90,-29,-72,-56,-91,-71,-5,-55,-1,-7,-52,-49,-20,-68,-53,-87,-28,-3,-42,-93,-21,-35,-79,-70,-59,-9,-37,-10,-4,-66,-61,-98,-39,-69,-73,-99,-74,-58,-32,-84,-15,-27,-100,-76,-95,-60,-57,-26,-41,-8,-94,-46,-30,-78,-45,-85,-97,-80,-48,-12,-82,-34,-83,-25,-44,-13,-16,-92,-11,-67,-81
-74,-53,-7,-28,-3,-11,-71,-49,-98,-15,-76,-20,-31,-77,-90,-63,-27,-14,-35,-88,-13,-80,-78,-37,-9,-79,-2,-8,-73,-30,-4,-86,-46,-82,-84,-62,-36,-42,-52,-96,-69,-22,-47,-43,-45,-54,-72,-51,-81,-41,-87,-95,-99,-91,-16,-58,-1,-29,-33,-19,-89,-21,-93,-24,-92,-64,-40,-60,-50,-18,-61,-68,-56,-55,-25,-75,-38,-5,-34,-10,-70,-17,-66,-85,-65,-48,-59,-39,-97,-12,-83,-100,-26,-67,-32,-94,-23,-57,-6,-44
-53,-63,-14,-47,-44,-94,-30,-20,-12,-43,-88,-60,-45,-54,-37,-46,-62,-69,-31,-21,-38,-7,-80,-59,-86,-81,-34,-29,-15,-76,-55,-74,-23,-100,-77,-6,-50,-48,-36,-96,-8,-3,-89,-9,-98,-87,-68,-79,-33,-35,-97,-56,-28,-73,-70,-85,-83,-99,-67,-5,-95,-57,-25,-10,-72,-78,-39,-42,-52,-93,-32,-75,-90,-61,-49,-4,-18,-24,-71,-58,-11,-41,-66,-84,-1,-64,-82,-92,-91,-17,-22,-51,-2,-65,-19,-27,-16,-40,-26,-13
-60,-33,-42,-82,-72,-34,-8,-36,-5,-10,-20,-6,-19,-83,-95,-47,-29,-32,-88,-48,-40,-37,-49,-78,-74,-24,-89,-84,-31,-87,-9,-55,-3,-16,-69,-18,-65,-26,-98,-71,-30,-52,-25,-15,-38,-56,-90,-57,-35,-4,-79,-14,-12,-17,-93,-50,-62,-63,-54,-46,-99,-23,-44,-58,-75,-77,-64,-67,-86,-11,-22,-80,-85,-76,-53,-100,-81,-97,-39,-66,-2,-92,-41,-94,-27,-28,-96,-45,-51,-70,-21,-91,-7,-73,-61,-68,-59,-13,-43,-1
-45,-22,-93,-38,-95,-83,-3,-66,-84,-46,-88,-56,-26,-2,-86,-67,-61,-81,-90,-34,-65,-39,-49,-52,-10,-42,-15,-13,-99,-20,-18,-5,-59,-79,-37,-92,-41,-35,-48,-75,-80,-9,-14,-25,-62,-87,-70,-91,-60,-54,-33,-69,-73,-58,-78,-24,-50,-27,-64,-23,-89,-74,-31,-47,-72,-6,-21,-32,-85,-63,-53,-29,-30,-8,-94,-7,-28,-4,-77,-11,-36,-71,-43,-82,-12,-100,-57,-98,-16,-68,-44,-97,-76,-17,-40,-96,-1,-19,-55,-51
-76,-37,-31,-14,-48,-22,-17,-49,-99,-2,-67,-12,-26,-65,-36,-63,-32,-56,-55,-40,-93,-21,-92,-59,-61,-44,-4,-34,-47,-28,-58,-89,-23,-87,-29,-9,-91,-33,-77,-72,-46,-1,-3,-68,-39,-98,-66,-6,-35,-15,-78,-94,-73,-43,-97,-10,-25,-41,-51,-79,-50,-57,-71,-13,-96,-60,-7,-30,-62,-5,-90,-82,-16,-100,-95,-75,-18,-24,-27,-20,-54,-45,-88,-83,-38,-84,-74,-42,-69,-80,-64,-85,-86,-52,-19,-70,-53,-8,-81,-11
-28,-57,-62,-20,-39,-78,-2,-29,-90,-22,-64,-49,-23,-3,-75,-30,-85,-6,-61,-92,-35,-33,-77,-65,-9,-21,-4,-89,-16,-19,-15,-99,-44,-91,-32,-38,-83,-26,-66,-31,-60,-69,-56,-13,-34,-47,-73,-50,-95,-80,-45,-76,-100,-70,-40,-63,-55,-67,-48,-8,-86,-41,-1,-68,-96,-5,-59,-42,-51,-74,-58,-82,-46,-88,-53,-97,-7,-43,-17,-25,-71,-10,-37,-79,-11,-24,-84,-94,-72,-36,-98,-12,-52,-27,-93,-87,-81,-14,-54,-18
-55,-86,-52,-88,-44,-7,-14,-41,-1,-25,-84,-80,-23,-36,-85,-24,-98,-38,-29,-28,-46,-68,-8,-90,-31,-18,-15,-53,-27,-42,-16,-79,-51,-78,-37,-21,-74,-39,-50,-100,-71,-22,-9,-83,-40,-95,-34,-11,-75,-30,-70,-72,-33,-26,-77,-49,-45,-35,-92,-60,-82,-62,-63,-67,-93,-87,-6,-96,-32,-17,-13,-66,-97,-94,-89,-48,-20,-12,-65,-57,-81,-19,-69,-91,-54,-73,-76,-5,-59,-2,-10,-43,-64,-56,-3,-61,-99,-47,-4,-58
-82,-89,-12,-46,-9,-74,-31,-13,-36,-83,-96,-64,-62,-44,-58,-2,-15,-6,-69,-7,-1,-38,-91,-54,-71,-77,-35,-80,-63,-39,-25,-67,-28,-85,-11,-93,-8,-16,-97,-50,-51,-75,-37,-10,-86,-55,-70,-90,-73,-40,-3,-47,-42,-87,-95,-17,-81,-79,-18,-43,-19,-30,-20,-4,-100,-52,-5,-41,-98,-24,-29,-94,-22,-92,-61,-68,-60,-45,-21,-14,-23,-27,-88,-48,-53,-57,-49,-56,-34,-59,-32,-99,-76,-78,-84,-66,-72,-26,-65,-33
-30,-99,-18,-20,-75,-48,-58,-72,-32,-94,-16,-76,-42,-49,-77,-41,-37,-29,-86,-21,-51,-92,-36,-25,-62,-9,-60,-66,-83,-33,-61,-81,-40,-89,-38,-26,-56,-14,-7,-84,-93,-8,-59,-88,-91,-63,-73,-15,-85,-69,-5,-82,-55,-6,-67,-80,-65,-22,-64,-90,-100,-79,-57,-31,-27,-95,-1,-71,-97,-54,-34,-11,-23,-39,-17,-74,-53,-35,-70,-44,-28,-3,-78,-12,-50,-43,-45,-4,-10,-19,-13,-98,-68,-96,-46,-24,-87,-47,-52,-2
-11,-33,-43,-50,-38,-77,-49,-30,-51,-25,-22,-84,-92,-8,-60,-73,-6,-37,-13,-47,-5,-27,-3,-52,-95,-19,-97,-7,-87,-93,-59,-57,-45,-81,-1,-55,-82,-58,-34,-94,-40,-86,-9,-26,-42,-78,-61,-67,-91,-18,-76,-32,-12,-71,-64,-80,-24,-44,-96,-90,-79,-4,-68,-66,-85,-41,-29,-15,-53,-10,-28,-100,-75,-99,-65,-83,-63,-39,-70,-88,-23,-31,-48,-2,-14,-16,-89,-74,-46,-69,-36,-62,-98,-20,-56,-54,-72,-21,-17,-35
-30,-24,-73,-87,-14,-68,-94,-53,-83,-39,-25,-8,-97,-15,-50,-82,-69,-23,-36,-10,-29,-57,-31,-96,-17,-6,-19,-56,-9,-12,-49,-93,-3,-21,-67,-38,-81,-46,-42,-54,-52,-43,-92,-77,-98,-60,-20,-16,-62,-13,-1,-84,-78,-65,-4,-64,-32,-7,-34,-35,-71,-48,-72,-76,-88,-45,-5,-63,-95,-66,-90,-47,-44,-58,-27,-100,-85,-18,-75,-11,-2,-80,-99,-70,-89,-91,-40,-55,-74,-79,-33,-26,-41,-59,-61,-51,-86,-37,-22,-28
-44,-84,-99,-70,-34,-78,-60,-35,-74,-26,-69,-17,-55,-10,-46,-57,-39,-3,-93,-79,-32,-11,-36,-33,-61,-68,-14,-52,-91,-23,-30,-86,-9,-65,-88,-56,-15,-38,-95,-59,-92,-18,-49,-21,-22,-62,-80,-28,-66,-7,-24,-41,-63,-72,-85,-16,-48,-64,-58,-6,-100,-29,-31,-75,-83,-82,-67,-81,-45,-53,-87,-77,-4,-90,-43,-19,-20,-42,-12,-8,-54,-27,-94,-76,-98,-96,-47,-37,-51,-5,-50,-89,-71,-97,-25,-73,-40,-13,-2,-1
-89,-48,-19,-8,-22,-78,-90,-85,-17,-23,-92,-31,-100,-3,-88,-62,-12,-32,-75,-97,-91,-86,-87,-58,-15,-76,-5,-30,-33,-16,-59,-82,-14,-34,-46,-1,-18,-6,-52,-94,-53,-28,-41,-35,-80,-57,-2,-81,-93,-29,-67,-61,-47,-50,-63,-54,-95,-72,-68,-83,-49,-4,-99,-74,-66,-45,-65,-39,-40,-36,-69,-42,-71,-55,-64,-56,-11,-7,-77,-60,-70,-37,-96,-27,-84,-20,-79,-44,-38,-21,-73,-51,-26,-25,-9,-10,-98,-24,-43,-13
