"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
7,65,82,75,20,72,3,91,56,18,90,1,12,78,55,94,83,32,22,31,14,11,17,64,10,30,97,27,87,99,95,98,44,29,51,39,76,28,2,38,81,15,9,50,85,35,40,45,26,77,46,24,36,41,13,33,67,42,100,79,74,61,43,68,4,66,21,54,89,25,92,73,69,48,70,58,63,47,49,86,37,16,88,5,19,62,57,52,60,96,71,84,8,23,80,6,59,34,93,53
4,80,94,88,8,27,2,69,24,71,42,77,19,58,17,65,90,32,87,35,100,3,14,82,49,36,56,38,6,98,30,92,46,20,64,5,62,95,53,48,60,93,12,29,34,83,33,52,59,50,1,28,11,81,47,61,96,21,79,43,22,85,78,18,25,26,16,31,76,39,74,37,23,97,10,57,55,68,73,89,54,67,7,66,44,45,15,41,84,51,40,63,99,91,75,70,9,72,13,86
33,70,100,36,37,18,56,87,16,43,73,88,8,96,23,46,98,29,68,63,72,82,22,40,14,94,5,26,80,53,19,28,17,21,83,66,31,84,77,67,50,11,12,92,51,97,39,44,24,64,75,4,89,95,49,2,86,27,48,34,9,90,7,35,42,13,41,6,71,85,45,79,58,52,59,69,76,60,93,99,62,74,15,61,20,54,25,3,10,38,65,47,30,1,32,81,57,78,91,55
21,47,72,60,23,66,35,65,98,48,26,94,19,7,52,27,64,1,89,4,81,96,14,87,25,77,33,71,95,70,6,67,53,40,74,80,61,8,75,49,20,13,92,73,29,85,68,88,46,11,22,43,84,83,32,97,24,9,50,58,2,100,59,57,16,90,63,15,86,42,18,99,55,45,76,62,56,38,54,28,37,12,44,31,5,91,10,34,82,41,69,79,36,17,3,39,51,78,30,93
16,83,99,90,30,23,71,73,22,37,53,55,49,68,88,39,44,7,27,19,72,12,24,82,8,84,46,87,56,59,64,54,77,13,57,4,66,28,74,86,62,18,25,35,94,78,17,52,9,42,48,98,31,29,91,76,38,26,61,96,47,1,40,10,3,20,33,81,51,2,36,21,50,60,65,93,58,45,80,43,32,14,11,100,79,34,15,41,85,63,69,89,92,5,6,97,75,67,95,70
21,91,67,13,29,86,15,59,81,84,68,100,22,47,71,77,20,74,39,14,88,11,94,90,16,58,55,61,99,12,34,18,9,46,65,54,5,70,1,69,4,37,10,45,78,89,41,35,38,33,17,3,2,80,43,79,7,8,76,32,51,60,50,53,63,97,82,48,25,40,49,93,28,42,96,73,98,62,36,95,83,30,24,85,6,56,92,87,31,52,57,27,64,44,66,75,19,26,23,72
64,28,93,99,42,19,25,31,14,97,38,69,84,7,56,45,47,66,44,61,95,32,21,34,70,55,48,67,86,85,1,59,9,36,100,53,63,91,74,68,22,18,49,33,60,87,11,30,65,6,2,98,89,90,26,88,78,57,23,96,12,83,81,27,58,5,35,10,16,51,3,4,39,15,50,40,52,94,8,71,75,92,17,24,72,37,62,54,79,76,82,77,29,43,46,13,41,80,73,20
11,88,94,81,42,9,33,46,45,76,93,62,22,13,44,67,34,4,87,21,51,27,71,98,84,7,64,82,8,41,25,24,95,26,83,47,56,29,65,61,20,60,73,80,53,97,92,77,90,18,1,75,55,39,72,16,28,5,68,79,10,37,52,6,43,91,30,31,23,54,36,100,74,78,66,59,19,49,58,89,38,70,57,99,12,69,63,50,96,85,35,32,17,86,15,40,2,14,3,48
36,100,81,47,28,99,97,73,30,29,21,9,14,40,95,44,2,4,96,53,6,42,8,84,57,58,13,41,51,17,69,85,87,16,76,68,38,63,92,32,25,26,77,15,98,80,79,54,34,72,39,7,35,74,33,88,22,46,71,43,10,70,62,24,5,59,90,55,1,67,93,86,31,83,48,89,23,61,64,19,49,91,12,45,3,11,94,75,78,50,27,60,52,18,82,37,65,20,56,66
36,83,100,20,30,94,35,72,31,92,81,34,39,64,76,26,98,52,78,8,46,32,87,68,9,66,16,69,91,1,71,53,43,86,82,55,4,28,75,54,57,38,10,99,45,23,21,96,12,61,44,5,25,73,90,74,33,22,77,84,41,19,37,48,40,29,59,7,67,47,79,80,63,11,15,27,18,58,62,95,3,70,49,60,13,65,14,93,89,6,24,2,88,17,56,51,42,85,50,97
42,98,100,28,39,64,5,1,41,45,43,21,82,91,97,60,32,61,2,81,73,94,55,65,6,89,57,90,96,38,20,29,62,37,68,53,11,83,25,4,34,26,70,93,75,99,66,67,56,51,9,8,3,69,78,12,22,7,86,17,30,84,27,47,52,72,59,71,19,77,23,58,48,33,40,49,79,15,31,85,44,80,16,92,54,50,95,46,35,87,76,88,74,13,24,10,14,18,36,63
78,9,85,16,8,2,52,75,25,64,77,38,80,31,84,55,67,17,29,44,79,46,86,33,61,97,90,92,6,60,21,32,70,58,20,100,4,45,43,22,71,72,41,10,54,19,30,13,3,56,49,36,47,34,76,51,53,40,73,69,62,14,98,48,42,7,89,88,68,27,23,15,66,65,87,81,24,57,74,94,35,39,11,12,5,91,93,28,96,63,26,83,37,18,59,99,82,50,95,1
9,99,60,51,95,32,42,41,96,36,49,35,38,67,84,98,11,54,16,69,50,20,75,13,46,74,66,43,31,61,53,17,65,80,88,100,44,91,70,82,39,2,72,45,97,30,18,47,10,4,29,58,1,64,55,22,8,83,86,37,33,94,15,90,12,23,21,48,3,93,81,52,57,27,26,79,63,34,87,76,5,19,7,62,78,24,89,77,25,85,6,68,40,28,59,56,73,14,71,92
72,60,36,65,27,83,22,66,6,89,19,51,64,97,56,100,1,63,52,78,31,25,5,11,16,21,80,57,99,4,37,35,43,75,49,91,17,23,77,13,33,12,87,41,86,39,18,14,7,46,44,30,40,45,94,76,47,81,61,9,8,67,73,2,34,3,32,98,28,26,70,85,62,50,82,10,96,58,69,55,90,59,24,93,88,29,38,92,74,68,84,79,53,48,15,95,71,54,20,42
50,26,58,80,68,79,10,38,55,72,40,24,100,88,76,21,59,69,93,31,16,56,33,27,94,20,47,14,29,42,3,67,64,5,41,39,57,34,45,65,66,22,11,32,54,8,91,37,99,89,49,6,81,70,7,63,43,62,90,73,9,96,71,36,61,4,35,51,60,84,53,19,78,12,75,2,98,1,87,86,17,30,83,95,46,77,82,13,15,92,85,28,25,44,52,74,18,48,97,23
91,98,70,86,59,74,7,80,6,84,68,60,24,20,28,12,36,32,66,40,82,26,73,79,16,21,48,97,87,29,45,92,35,23,37,61,4,52,19,1,94,15,75,83,38,41,2,33,64,51,67,30,54,89,76,47,53,3,57,49,88,8,34,72,96,56,78,90,58,77,14,5,18,69,31,99,42,95,93,63,100,43,10,85,13,39,27,81,71,46,22,65,9,11,25,17,50,62,44,55
68,86,70,55,59,16,39,17,36,52,65,75,40,60,61,66,11,93,79,15,98,53,46,41,48,42,81,29,9,57,1,69,27,25,62,7,85,99,21,96,24,47,33,87,71,100,56,51,22,80,28,26,54,50,77,3,83,20,2,90,74,37,4,49,19,18,94,43,58,10,30,73,63,31,6,97,84,72,76,89,12,34,13,78,23,8,92,67,64,91,44,32,82,95,5,88,14,35,38,45
63,78,11,13,9,10,58,88,8,59,67,15,16,84,82,62,96,28,90,26,53,51,60,95,55,49,85,86,71,98,43,75,46,4,66,40,99,89,38,48,30,12,29,1,39,74,92,70,56,91,97,34,6,93,61,20,31,52,87,100,19,81,73,47,76,68,7,35,57,64,83,37,45,23,65,72,44,32,79,80,36,54,3,69,18,42,94,5,21,41,25,33,77,22,24,27,50,17,14,2
30,99,70,23,40,49,72,90,80,38,77,75,27,37,17,68,61,18,25,14,88,10,1,69,91,93,59,92,65,8,22,50,78,21,63,87,44,94,3,45,54,9,73,24,79,85,46,96,52,60,64,28,100,55,6,97,7,19,34,71,47,83,4,86,29,82,62,48,15,39,57,98,31,51,35,53,42,32,67,2,76,13,11,26,33,12,58,41,81,84,89,43,5,20,74,56,66,36,95,16
68,86,96,13,25,7,98,36,19,100,71,77,28,67,56,40,73,43,31,16,66,18,47,52,65,64,34,74,76,32,38,99,33,46,87,83,51,39,53,21,17,12,5,41,60,92,24,48,15,78,95,9,20,97,49,79,75,4,82,85,22,23,8,55,35,62,3,50,84,45,61,69,57,72,88,59,37,42,26,63,70,14,54,30,89,80,58,1,94,11,81,10,6,2,27,29,90,91,93,44
46,97,92,44,57,72,49,16,12,41,33,22,9,6,64,30,69,83,53,13,60,27,14,17,26,98,68,3,93,73,11,59,19,62,80,74,66,43,81,50,36,51,21,8,56,99,90,48,78,88,2,42,45,86,79,70,55,77,84,75,67,7,23,34,52,15,1,71,10,38,28,100,29,47,32,39,31,63,54,76,20,37,85,5,24,65,91,58,82,35,95,87,25,18,61,89,4,40,94,96
57,47,23,59,87,48,42,11,30,80,16,72,58,6,40,51,89,1,41,63,50,9,10,73,46,99,12,82,28,20,86,4,24,5,53,74,65,39,14,56,38,93,85,78,98,75,31,70,2,21,81,32,68,52,19,35,27,66,94,8,17,36,18,64,90,43,84,83,22,77,88,97,69,33,29,92,37,26,79,62,13,3,44,91,61,55,54,45,76,95,15,67,100,7,25,49,71,96,60,34
17,31,87,62,3,1,34,6,23,49,86,12,57,69,32,90,77,81,48,8,59,15,20,74,92,38,46,21,85,65,71,30,42,5,33,75,14,40,19,9,10,66,98,44,80,36,39,95,100,2,4,16,72,67,29,11,41,53,78,28,68,93,35,97,13,47,84,96,7,55,91,94,73,27,99,79,45,50,83,89,88,26,70,63,60,37,76,51,22,56,18,64,58,43,82,24,52,61,25,54
98,97,40,93,73,30,31,48,62,79,90,60,67,3,45,8,52,14,46,26,39,29,4,33,66,88,76,89,53,50,10,81,24,80,7,61,21,56,35,25,5,42,34,95,68,49,15,32,65,28,43,18,27,75,54,44,100,64,86,1,19,84,99,70,13,17,83,9,23,47,57,96,11,55,59,74,51,22,72,85,71,69,77,38,2,6,41,87,92,82,63,37,58,94,36,78,91,20,12,16
77,16,61,18,62,2,14,46,24,28,95,31,59,8,64,41,32,38,83,12,67,48,11,22,68,74,35,10,76,23,93,58,39,55,88,43,96,63,73,20,69,19,40,21,65,70,29,92,79,82,4,7,27,1,71,42,99,3,81,50,80,98,49,25,33,45,60,53,72,52,30,54,37,91,44,56,85,75,78,66,89,26,15,34,9,13,36,97,94,5,86,17,87,6,51,90,100,57,47,84
3,100,90,55,64,92,29,35,71,66,84,18,15,38,53,7,76,49,46,12,57,52,63,78,14,61,96,83,80,21,31,58,41,17,91,85,79,50,23,72,75,32,24,4,45,59,54,20,99,2,30,27,28,74,43,51,37,47,68,77,62,65,40,89,39,19,97,11,5,81,93,36,73,82,22,94,69,56,67,70,95,87,1,8,44,16,86,10,13,98,34,48,9,26,33,6,25,60,42,88
4,53,94,40,24,26,50,41,19,58,18,7,85,36,93,5,77,10,55,31,95,23,32,11,56,84,29,60,9,46,65,76,87,51,97,45,92,96,57,49,17,3,8,59,80,100,6,90,39,14,2,1,79,91,86,43,67,25,16,70,78,52,15,61,13,37,38,42,99,47,62,82,20,28,21,74,83,71,98,66,64,73,30,89,63,34,81,12,48,88,69,75,35,54,44,72,33,27,22,68
11,76,3,44,85,92,12,14,43,48,77,96,73,40,26,42,80,46,23,10,100,98,55,83,37,62,68,51,57,2,49,31,87,64,8,33,70,9,75,21,4,74,6,86,36,93,32,17,52,84,34,24,71,29,50,35,18,67,81,66,19,53,90,39,22,59,41,99,45,95,20,15,78,82,1,72,13,61,47,94,30,88,16,54,91,7,63,38,27,60,97,25,79,28,5,65,56,69,58,89
13,57,71,84,2,65,46,96,76,79,40,86,64,75,63,15,41,60,78,33,80,7,43,17,98,87,27,50,38,69,68,89,18,9,59,72,42,92,22,11,99,16,30,94,31,61,36,77,5,51,3,19,8,32,83,35,6,49,29,62,81,53,34,91,24,20,23,37,12,56,97,39,44,52,55,95,45,4,73,88,47,28,10,67,58,21,48,66,90,100,54,70,93,1,85,14,26,25,82,74
16,65,5,80,48,60,32,17,41,21,3,94,69,23,96,39,14,68,71,10,27,76,78,79,100,51,70,12,66,54,55,15,22,46,2,47,43,83,30,74,25,45,82,90,88,91,93,49,63,34,38,11,97,57,98,67,81,89,7,6,4,62,53,73,24,58,50,87,29,26,8,85,9,36,1,56,92,19,18,95,44,75,64,61,40,31,42,52,86,28,35,59,33,13,20,99,72,37,84,77
83,47,96,23,36,93,65,20,24,95,42,14,1,21,64,32,75,70,98,74,38,78,63,11,61,9,92,57,69,4,55,59,89,44,12,33,40,79,88,30,18,53,73,51,60,85,3,8,45,10,68,16,17,97,34,5,22,100,91,87,29,54,62,43,31,7,15,77,56,46,71,81,19,41,48,13,66,90,52,58,82,28,94,99,80,39,76,86,26,72,35,84,25,6,2,50,67,49,27,37
24,45,89,76,8,73,7,13,4,74,36,79,87,70,11,90,99,44,78,53,94,55,84,77,3,15,61,49,96,67,65,75,20,47,64,71,59,19,43,29,23,16,9,42,69,32,33,22,37,93,58,39,34,98,83,48,91,46,86,81,31,68,92,26,62,88,28,6,60,54,18,5,21,63,72,85,95,50,57,40,56,80,27,30,38,52,100,51,97,66,12,25,82,10,1,2,35,17,41,14
74,60,91,4,62,26,90,51,15,80,49,99,25,19,82,37,31,11,85,28,98,83,57,47,93,72,3,68,18,39,16,5,55,44,61,50,66,14,13,1,22,97,30,77,100,70,92,53,17,7,67,41,58,64,27,69,73,38,78,42,8,79,76,48,9,96,12,35,36,59,32,33,63,81,21,6,56,40,86,87,45,52,10,2,43,29,46,95,75,20,84,88,54,34,65,23,24,71,94,89
46,17,57,62,22,32,49,72,66,16,43,36,95,70,20,12,94,39,64,7,92,90,21,47,76,85,61,74,34,31,79,40,100,6,41,78,5,80,3,50,25,83,23,9,75,96,53,13,73,24,42,69,67,15,19,26,44,4,89,38,56,98,91,87,48,14,54,29,11,97,88,18,86,8,93,33,65,58,84,82,71,51,1,99,68,60,45,77,35,2,55,37,59,30,63,10,52,28,81,27
