"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-14,-32,-3,-46,-25,-17,-96,-98,-49,-79,-100,-63,-22,-12,-81,-27,-45,-29,-26,-54,-18,-65,-5,-2,-86,-68,-95,-85,-67,-94,-36,-4,-44,-38,-83,-84,-52,-39,-40,-35,-62,-28,-90,-93,-75,-91,-47,-31,-66,-20,-55,-42,-34,-53,-73,-30,-10,-9,-89,-77,-6,-71,-87,-61,-11,-21,-24,-64,-37,-13,-80,-7,-60,-69,-76,-59,-16,-82,-23,-78,-56,-15,-1,-88,-99,-57,-51,-48,-50,-92,-72,-58,-8,-97,-19,-43,-70,-41,-74,-33
-25,-75,-7,-58,-86,-98,-87,-66,-95,-11,-76,-19,-29,-39,-41,-35,-91,-80,-21,-51,-45,-16,-96,-90,-56,-30,-85,-71,-34,-84,-2,-69,-100,-15,-77,-74,-20,-83,-64,-73,-22,-92,-78,-79,-3,-97,-70,-5,-6,-1,-24,-65,-44,-54,-27,-23,-88,-47,-33,-31,-43,-59,-4,-10,-36,-68,-37,-46,-40,-61,-94,-8,-49,-50,-81,-89,-99,-53,-52,-32,-67,-63,-42,-13,-48,-12,-9,-82,-57,-17,-18,-55,-93,-26,-72,-38,-60,-28,-62,-14
-2,-15,-76,-19,-45,-37,-82,-91,-97,-18,-74,-22,-3,-80,-34,-17,-52,-27,-44,-38,-41,-79,-5,-92,-88,-42,-63,-81,-49,-48,-40,-23,-62,-12,-36,-8,-9,-53,-6,-66,-84,-99,-77,-35,-31,-57,-14,-83,-65,-43,-59,-89,-21,-58,-16,-96,-30,-72,-33,-69,-71,-26,-73,-25,-87,-60,-56,-68,-29,-86,-95,-64,-28,-46,-39,-10,-61,-55,-51,-54,-75,-4,-70,-100,-78,-32,-67,-24,-1,-90,-93,-98,-7,-13,-47,-11,-20,-85,-50,-94
-53,-26,-30,-7,-32,-17,-9,-22,-44,-33,-73,-21,-1,-97,-43,-8,-57,-35,-18,-36,-85,-5,-15,-12,-31,-84,-90,-23,-87,-29,-74,-95,-2,-71,-93,-86,-78,-69,-25,-65,-60,-11,-98,-59,-20,-70,-10,-61,-91,-72,-4,-76,-37,-64,-80,-39,-27,-40,-38,-45,-79,-50,-82,-46,-16,-3,-58,-48,-67,-68,-77,-49,-89,-63,-54,-13,-6,-41,-83,-66,-47,-94,-100,-75,-99,-56,-55,-88,-52,-81,-24,-14,-28,-96,-42,-34,-51,-19,-62,-92
-45,-31,-98,-80,-54,-25,-42,-12,-2,-71,-44,-24,-3,-61,-68,-89,-41,-36,-59,-86,-47,-60,-75,-88,-48,-94,-76,-72,-49,-64,-73,-78,-32,-97,-84,-83,-82,-22,-19,-20,-62,-85,-13,-14,-57,-90,-29,-43,-4,-5,-92,-77,-16,-27,-74,-63,-91,-28,-26,-79,-34,-39,-9,-100,-33,-50,-40,-37,-11,-52,-18,-15,-1,-8,-35,-67,-21,-7,-6,-10,-65,-69,-23,-96,-70,-55,-56,-87,-66,-93,-46,-95,-38,-58,-99,-30,-81,-53,-51,-17
-34,-33,-48,-5,-58,-83,-65,-77,-18,-74,-3,-95,-10,-21,-13,-93,-59,-80,-53,-64,-90,-23,-70,-97,-100,-99,-56,-16,-79,-25,-52,-75,-30,-12,-78,-68,-87,-72,-14,-49,-20,-61,-4,-46,-94,-44,-8,-15,-36,-42,-86,-35,-54,-29,-6,-98,-9,-47,-60,-26,-82,-32,-67,-38,-71,-84,-85,-81,-76,-24,-92,-50,-91,-39,-1,-27,-63,-31,-73,-11,-7,-2,-43,-37,-89,-28,-55,-17,-40,-96,-66,-51,-22,-19,-41,-88,-62,-57,-69,-45
-4,-74,-85,-1,-22,-76,-82,-3,-38,-14,-43,-92,-16,-34,-10,-46,-77,-60,-84,-91,-70,-51,-49,-52,-59,-99,-45,-42,-65,-69,-30,-97,-25,-80,-64,-24,-95,-35,-56,-21,-31,-87,-86,-50,-23,-57,-73,-27,-48,-72,-2,-61,-66,-6,-20,-44,-19,-100,-63,-75,-54,-13,-18,-55,-68,-9,-62,-81,-40,-78,-79,-29,-67,-98,-47,-94,-7,-93,-83,-90,-58,-32,-15,-41,-28,-8,-89,-11,-39,-71,-17,-37,-33,-36,-88,-26,-12,-96,-53,-5
-25,-48,-77,-66,-9,-60,-46,-54,-88,-91,-20,-11,-16,-30,-75,-14,-85,-32,-18,-76,-41,-83,-12,-58,-90,-65,-51,-63,-99,-57,-79,-13,-70,-17,-92,-94,-86,-73,-62,-89,-43,-67,-100,-50,-47,-23,-29,-36,-22,-80,-7,-52,-59,-40,-44,-82,-21,-4,-10,-64,-96,-37,-81,-28,-55,-61,-35,-5,-95,-72,-71,-84,-98,-78,-87,-74,-34,-8,-97,-93,-45,-26,-38,-24,-2,-15,-56,-53,-69,-33,-1,-6,-3,-27,-31,-39,-49,-68,-19,-42
-25,-17,-63,-30,-24,-45,-7,-53,-39,-88,-85,-11,-49,-35,-61,-36,-4,-3,-10,-60,-12,-84,-31,-87,-52,-76,-15,-14,-50,-26,-5,-2,-37,-40,-92,-54,-75,-95,-29,-8,-18,-34,-81,-80,-62,-100,-41,-16,-6,-97,-20,-91,-47,-43,-71,-66,-13,-42,-69,-9,-64,-86,-79,-38,-67,-77,-27,-83,-78,-70,-90,-1,-94,-33,-59,-98,-65,-58,-21,-96,-44,-48,-51,-57,-93,-22,-32,-89,-68,-73,-56,-82,-19,-74,-72,-46,-28,-99,-23,-55
-31,-75,-48,-51,-66,-84,-85,-73,-81,-89,-28,-38,-10,-32,-86,-23,-34,-35,-27,-79,-6,-54,-93,-72,-20,-62,-13,-40,-47,-65,-21,-18,-92,-87,-43,-29,-96,-22,-19,-2,-69,-100,-90,-63,-64,-77,-36,-25,-55,-5,-15,-33,-57,-82,-95,-94,-4,-37,-39,-49,-61,-26,-52,-59,-30,-9,-1,-45,-8,-41,-7,-58,-67,-78,-46,-50,-68,-80,-12,-44,-83,-60,-11,-97,-76,-3,-53,-71,-91,-99,-17,-56,-74,-24,-98,-42,-14,-88,-16,-70
-31,-93,-36,-48,-90,-88,-4,-94,-76,-78,-38,-20,-66,-83,-62,-9,-33,-3,-39,-24,-8,-32,-42,-71,-15,-57,-67,-80,-77,-82,-79,-45,-2,-56,-50,-73,-97,-47,-69,-26,-6,-11,-84,-29,-52,-68,-40,-74,-7,-41,-100,-55,-98,-23,-22,-95,-34,-30,-99,-81,-37,-28,-5,-25,-54,-46,-12,-61,-13,-49,-43,-59,-14,-10,-19,-63,-89,-72,-87,-86,-53,-21,-51,-96,-92,-1,-85,-65,-16,-27,-60,-18,-44,-17,-64,-91,-58,-35,-75,-70
-56,-73,-7,-61,-94,-16,-62,-91,-65,-64,-45,-69,-9,-24,-79,-78,-34,-32,-58,-88,-14,-35,-59,-84,-67,-81,-47,-26,-3,-22,-29,-80,-11,-66,-12,-18,-86,-55,-99,-21,-25,-8,-98,-57,-46,-30,-50,-93,-54,-5,-1,-37,-92,-6,-68,-97,-60,-83,-95,-17,-48,-49,-39,-20,-85,-74,-63,-15,-77,-44,-89,-27,-90,-52,-23,-10,-31,-75,-53,-51,-28,-40,-41,-87,-13,-100,-82,-38,-72,-71,-42,-70,-36,-2,-19,-43,-4,-76,-33,-96
-100,-80,-62,-63,-72,-10,-47,-19,-59,-84,-74,-43,-6,-23,-57,-67,-51,-79,-91,-33,-34,-64,-55,-86,-37,-3,-53,-15,-32,-58,-94,-49,-52,-45,-29,-98,-9,-90,-14,-50,-82,-71,-89,-77,-1,-4,-31,-66,-8,-25,-22,-44,-61,-13,-42,-18,-38,-48,-70,-20,-36,-26,-2,-40,-54,-93,-92,-83,-35,-68,-81,-17,-21,-73,-76,-99,-46,-69,-78,-75,-7,-30,-39,-27,-96,-16,-56,-11,-88,-85,-5,-24,-41,-60,-97,-95,-65,-87,-12,-28
-5,-93,-52,-70,-63,-6,-73,-16,-64,-22,-59,-8,-24,-54,-2,-3,-10,-53,-50,-51,-23,-99,-61,-25,-94,-92,-78,-65,-26,-35,-80,-9,-46,-81,-79,-18,-62,-57,-27,-13,-85,-68,-90,-58,-75,-12,-95,-97,-21,-34,-33,-11,-38,-30,-42,-32,-83,-49,-20,-41,-37,-66,-31,-76,-47,-40,-36,-67,-29,-100,-39,-1,-88,-91,-98,-45,-7,-15,-89,-4,-28,-86,-48,-44,-84,-17,-77,-82,-96,-60,-74,-19,-55,-14,-87,-69,-72,-71,-43,-56
-26,-15,-88,-90,-93,-80,-67,-21,-3,-84,-86,-46,-28,-61,-76,-31,-47,-17,-83,-24,-14,-63,-72,-81,-36,-99,-62,-89,-35,-64,-50,-33,-79,-16,-78,-20,-71,-51,-19,-23,-37,-11,-29,-66,-70,-13,-12,-39,-27,-41,-5,-2,-59,-95,-32,-75,-85,-58,-48,-60,-94,-91,-30,-68,-56,-49,-54,-8,-1,-82,-43,-7,-97,-69,-87,-6,-92,-52,-96,-44,-42,-45,-9,-100,-73,-4,-77,-65,-98,-53,-10,-18,-38,-25,-40,-55,-74,-34,-57,-22
-16,-35,-73,-17,-33,-77,-91,-85,-82,-28,-83,-61,-30,-64,-40,-57,-4,-55,-81,-60,-54,-80,-25,-38,-56,-46,-94,-71,-76,-1,-99,-36,-22,-90,-84,-89,-72,-23,-53,-74,-8,-12,-52,-2,-47,-42,-75,-7,-78,-19,-66,-6,-39,-88,-29,-27,-10,-37,-95,-9,-14,-98,-63,-26,-69,-48,-49,-11,-100,-20,-58,-45,-96,-32,-62,-92,-51,-79,-86,-13,-50,-24,-44,-34,-87,-31,-59,-65,-15,-70,-41,-5,-21,-93,-68,-97,-3,-67,-43,-18
-23,-99,-43,-52,-11,-89,-98,-7,-65,-87,-95,-14,-31,-28,-90,-56,-96,-10,-29,-74,-44,-19,-12,-5,-80,-33,-48,-69,-3,-51,-59,-21,-91,-22,-66,-8,-63,-100,-26,-82,-75,-45,-39,-20,-40,-58,-84,-68,-77,-46,-42,-60,-72,-34,-62,-86,-1,-32,-88,-79,-97,-47,-50,-55,-24,-4,-53,-54,-67,-93,-70,-9,-61,-25,-38,-94,-2,-6,-81,-83,-64,-76,-36,-92,-85,-13,-17,-78,-35,-57,-18,-15,-73,-71,-37,-27,-30,-41,-16,-49
-79,-32,-95,-34,-99,-13,-28,-92,-86,-77,-75,-73,-41,-6,-56,-68,-16,-82,-60,-4,-12,-74,-22,-81,-37,-78,-90,-98,-8,-31,-48,-18,-64,-61,-3,-50,-45,-72,-14,-26,-29,-20,-17,-67,-19,-49,-85,-1,-39,-70,-11,-65,-91,-42,-2,-76,-57,-71,-10,-83,-87,-33,-15,-53,-69,-55,-5,-27,-36,-89,-35,-24,-9,-97,-21,-94,-52,-25,-80,-59,-38,-47,-40,-84,-30,-43,-88,-93,-62,-100,-58,-46,-23,-66,-96,-51,-7,-63,-54,-44
-11,-71,-36,-67,-39,-42,-48,-26,-29,-98,-31,-3,-64,-54,-51,-19,-33,-17,-7,-84,-73,-81,-89,-99,-95,-45,-100,-12,-8,-68,-62,-9,-43,-46,-57,-82,-53,-6,-4,-18,-63,-93,-30,-49,-40,-96,-41,-1,-14,-35,-15,-79,-94,-32,-72,-27,-76,-44,-55,-77,-16,-52,-75,-34,-47,-80,-88,-58,-24,-2,-37,-91,-59,-5,-20,-28,-78,-90,-61,-70,-23,-50,-22,-38,-97,-10,-86,-87,-13,-74,-25,-66,-83,-69,-85,-60,-92,-65,-21,-56
-20,-57,-26,-55,-54,-61,-21,-29,-2,-90,-73,-42,-47,-39,-53,-4,-66,-38,-50,-94,-49,-89,-3,-96,-23,-63,-76,-18,-9,-22,-52,-36,-91,-11,-71,-77,-19,-43,-46,-68,-10,-78,-13,-95,-45,-8,-17,-15,-25,-40,-5,-32,-14,-24,-33,-59,-65,-35,-100,-97,-51,-85,-16,-12,-37,-31,-70,-81,-69,-84,-34,-6,-7,-44,-27,-86,-80,-88,-93,-92,-48,-72,-67,-99,-30,-1,-74,-79,-87,-83,-75,-62,-58,-82,-98,-28,-56,-64,-41,-60
-20,-9,-99,-64,-79,-83,-100,-56,-33,-75,-69,-31,-65,-28,-11,-7,-27,-36,-42,-38,-21,-76,-93,-48,-70,-87,-30,-14,-72,-37,-51,-10,-73,-60,-84,-80,-18,-26,-66,-3,-52,-90,-85,-41,-17,-71,-81,-5,-94,-53,-57,-68,-16,-49,-6,-95,-1,-43,-47,-24,-91,-12,-40,-59,-8,-46,-4,-23,-32,-35,-39,-44,-34,-92,-54,-88,-29,-61,-62,-19,-96,-15,-22,-77,-97,-2,-58,-82,-86,-74,-63,-55,-50,-89,-98,-67,-25,-13,-78,-45
-65,-13,-84,-96,-17,-29,-80,-99,-49,-77,-73,-40,-4,-97,-9,-12,-60,-16,-2,-48,-88,-18,-52,-57,-79,-66,-50,-82,-15,-51,-78,-24,-55,-74,-33,-23,-38,-30,-8,-42,-45,-98,-46,-69,-93,-3,-89,-83,-76,-36,-11,-68,-64,-92,-67,-81,-37,-95,-10,-31,-32,-19,-6,-58,-47,-75,-1,-39,-25,-87,-70,-44,-59,-86,-100,-91,-41,-63,-61,-43,-35,-56,-14,-90,-27,-7,-26,-22,-21,-28,-94,-53,-34,-72,-62,-54,-20,-71,-5,-85
-47,-43,-45,-80,-99,-32,-71,-70,-85,-39,-62,-5,-15,-3,-55,-23,-46,-8,-81,-25,-13,-79,-90,-9,-16,-34,-86,-61,-59,-63,-53,-91,-100,-96,-38,-30,-58,-87,-40,-42,-18,-64,-27,-56,-10,-24,-11,-54,-19,-26,-29,-73,-22,-68,-44,-98,-37,-57,-33,-89,-60,-31,-4,-67,-66,-77,-75,-6,-74,-93,-84,-1,-17,-51,-72,-49,-35,-41,-88,-28,-82,-78,-69,-92,-52,-7,-12,-97,-94,-14,-65,-20,-2,-83,-95,-21,-76,-36,-50,-48
-30,-19,-31,-3,-75,-44,-94,-68,-23,-35,-90,-86,-46,-28,-38,-79,-77,-63,-42,-67,-96,-41,-73,-60,-66,-9,-64,-82,-87,-17,-22,-29,-47,-53,-91,-89,-21,-74,-15,-50,-18,-92,-69,-98,-43,-8,-1,-55,-80,-12,-27,-95,-70,-65,-4,-58,-2,-81,-26,-99,-88,-32,-7,-39,-14,-72,-48,-59,-84,-36,-57,-83,-56,-33,-34,-45,-85,-71,-78,-93,-40,-10,-20,-100,-24,-37,-49,-62,-16,-25,-97,-76,-52,-11,-61,-13,-54,-6,-51,-5
-11,-48,-89,-62,-2,-81,-96,-77,-30,-83,-51,-12,-47,-66,-57,-29,-39,-59,-52,-98,-6,-41,-73,-80,-4,-49,-71,-44,-42,-34,-68,-93,-95,-25,-67,-54,-92,-65,-23,-17,-88,-100,-53,-99,-45,-31,-63,-56,-13,-97,-14,-1,-22,-27,-18,-85,-3,-64,-87,-61,-21,-76,-86,-74,-78,-5,-70,-15,-26,-69,-84,-9,-40,-90,-8,-72,-10,-55,-91,-50,-94,-20,-79,-24,-82,-38,-37,-16,-28,-32,-75,-60,-46,-7,-43,-19,-33,-36,-58,-35
-94,-20,-71,-70,-80,-16,-9,-67,-54,-93,-49,-65,-27,-38,-35,-12,-32,-21,-55,-18,-52,-42,-84,-46,-72,-96,-97,-13,-100,-61,-58,-98,-99,-76,-83,-89,-24,-26,-60,-48,-68,-57,-47,-44,-82,-73,-40,-66,-92,-5,-2,-31,-41,-22,-23,-74,-14,-85,-53,-19,-88,-28,-1,-8,-63,-34,-10,-79,-86,-7,-78,-75,-43,-33,-17,-69,-77,-50,-30,-87,-56,-90,-6,-25,-91,-3,-95,-15,-62,-51,-4,-37,-59,-39,-45,-29,-36,-11,-81,-64
-52,-23,-44,-71,-10,-56,-72,-22,-31,-91,-66,-54,-29,-8,-2,-42,-35,-33,-64,-34,-58,-21,-62,-6,-87,-74,-9,-20,-40,-15,-61,-14,-78,-46,-94,-80,-76,-5,-47,-48,-86,-93,-82,-83,-51,-49,-4,-73,-70,-37,-32,-59,-81,-77,-67,-79,-26,-16,-98,-97,-13,-7,-18,-53,-36,-27,-69,-85,-11,-30,-3,-45,-50,-25,-60,-1,-65,-100,-95,-88,-63,-19,-28,-68,-92,-39,-96,-84,-43,-57,-41,-89,-12,-55,-90,-24,-38,-17,-75,-99
-59,-4,-37,-51,-99,-98,-33,-48,-94,-90,-40,-49,-6,-77,-100,-46,-15,-56,-45,-27,-20,-32,-92,-39,-26,-68,-83,-78,-31,-8,-91,-11,-25,-24,-10,-84,-14,-57,-1,-7,-67,-36,-58,-76,-89,-63,-80,-28,-86,-64,-21,-52,-17,-34,-42,-73,-38,-87,-81,-96,-54,-71,-12,-62,-65,-53,-50,-29,-82,-47,-23,-18,-13,-72,-60,-9,-69,-41,-88,-30,-70,-3,-22,-79,-43,-55,-16,-66,-35,-97,-2,-75,-19,-61,-95,-44,-85,-93,-74,-5
-28,-53,-93,-40,-39,-63,-77,-3,-66,-85,-41,-47,-11,-62,-88,-92,-80,-36,-74,-10,-46,-6,-76,-27,-89,-94,-29,-83,-45,-97,-98,-16,-43,-49,-81,-87,-75,-30,-13,-59,-21,-35,-56,-86,-37,-55,-2,-68,-91,-15,-65,-61,-38,-73,-23,-71,-14,-5,-42,-50,-26,-79,-4,-24,-31,-96,-44,-19,-12,-82,-51,-7,-95,-20,-99,-84,-90,-60,-17,-25,-70,-69,-32,-100,-34,-52,-78,-48,-57,-22,-18,-8,-64,-1,-9,-58,-54,-72,-67,-33
-49,-54,-37,-80,-91,-29,-77,-59,-79,-92,-72,-23,-34,-63,-48,-46,-19,-2,-43,-52,-14,-16,-56,-87,-65,-38,-94,-9,-99,-82,-15,-70,-73,-3,-41,-97,-8,-86,-45,-28,-53,-81,-85,-51,-42,-95,-33,-1,-62,-31,-66,-17,-40,-50,-47,-98,-5,-21,-36,-26,-84,-12,-93,-10,-18,-24,-25,-35,-64,-83,-76,-6,-67,-58,-100,-71,-69,-13,-32,-90,-78,-4,-55,-44,-61,-75,-60,-20,-88,-11,-89,-39,-68,-7,-57,-22,-30,-74,-27,-96
-58,-84,-36,-94,-66,-21,-79,-51,-82,-88,-87,-97,-49,-76,-39,-89,-45,-37,-24,-77,-5,-48,-85,-18,-90,-78,-100,-34,-1,-7,-70,-98,-33,-43,-32,-22,-46,-73,-25,-60,-44,-30,-67,-65,-29,-74,-53,-81,-11,-41,-9,-59,-23,-42,-54,-83,-19,-61,-80,-38,-26,-55,-27,-50,-57,-14,-13,-10,-99,-63,-4,-75,-16,-35,-3,-47,-28,-96,-86,-95,-31,-20,-2,-15,-91,-6,-52,-72,-62,-40,-68,-92,-8,-12,-64,-56,-93,-71,-17,-69
-13,-38,-71,-90,-1,-15,-41,-8,-79,-72,-67,-53,-34,-10,-86,-2,-37,-51,-54,-75,-98,-96,-25,-89,-4,-28,-77,-56,-59,-60,-47,-87,-20,-64,-29,-46,-100,-16,-6,-40,-17,-85,-62,-42,-43,-49,-39,-5,-14,-74,-32,-69,-95,-76,-50,-31,-63,-68,-94,-33,-11,-93,-61,-97,-30,-84,-22,-12,-52,-73,-80,-23,-27,-78,-36,-65,-88,-81,-91,-83,-9,-7,-24,-35,-99,-45,-3,-66,-92,-57,-58,-70,-18,-19,-82,-44,-21,-48,-55,-26
-5,-7,-57,-96,-28,-33,-79,-44,-32,-88,-23,-87,-58,-83,-51,-81,-41,-49,-48,-92,-74,-37,-59,-66,-97,-40,-54,-10,-72,-14,-4,-31,-46,-56,-82,-68,-42,-6,-47,-62,-8,-60,-73,-77,-22,-36,-70,-69,-53,-30,-20,-64,-15,-86,-55,-89,-1,-2,-52,-99,-35,-61,-12,-18,-78,-29,-45,-16,-76,-25,-19,-75,-11,-24,-71,-94,-91,-27,-90,-98,-13,-65,-21,-84,-100,-26,-95,-67,-50,-85,-38,-9,-39,-34,-80,-17,-3,-43,-63,-93
-37,-62,-25,-38,-54,-1,-69,-63,-88,-57,-99,-96,-51,-67,-5,-97,-21,-15,-53,-32,-61,-72,-12,-39,-30,-84,-80,-100,-28,-16,-94,-68,-78,-44,-3,-41,-66,-92,-45,-56,-34,-91,-95,-81,-8,-74,-42,-55,-82,-10,-64,-70,-40,-17,-76,-27,-2,-31,-48,-90,-29,-43,-79,-18,-7,-46,-50,-83,-35,-9,-75,-60,-86,-24,-59,-33,-52,-85,-87,-71,-93,-4,-11,-19,-47,-13,-77,-89,-98,-65,-20,-73,-26,-58,-6,-49,-22,-36,-23,-14
-75,-12,-84,-95,-13,-92,-57,-45,-81,-33,-96,-38,-80,-17,-52,-27,-54,-24,-99,-67,-36,-76,-62,-73,-60,-88,-3,-63,-85,-40,-56,-72,-14,-77,-64,-35,-83,-48,-43,-25,-89,-93,-61,-46,-100,-78,-1,-90,-50,-2,-7,-29,-39,-30,-86,-74,-20,-97,-91,-26,-41,-79,-55,-87,-70,-94,-82,-51,-49,-98,-32,-6,-23,-5,-4,-18,-58,-69,-34,-71,-11,-28,-22,-8,-53,-10,-9,-21,-16,-31,-59,-37,-42,-66,-47,-19,-65,-15,-44,-68
-28,-57,-77,-55,-69,-79,-59,-61,-67,-76,-83,-81,-51,-99,-8,-89,-80,-96,-41,-53,-9,-10,-20,-48,-43,-22,-65,-85,-49,-37,-70,-32,-42,-40,-15,-39,-5,-62,-3,-4,-31,-84,-98,-45,-75,-87,-100,-36,-35,-95,-21,-13,-52,-19,-33,-23,-18,-56,-54,-88,-47,-44,-14,-1,-66,-24,-50,-17,-71,-63,-92,-12,-38,-2,-90,-46,-6,-82,-86,-29,-97,-7,-25,-26,-58,-16,-64,-91,-60,-74,-27,-93,-94,-11,-78,-72,-30,-68,-73,-34
-30,-76,-38,-12,-68,-67,-74,-80,-90,-52,-64,-32,-45,-71,-70,-88,-94,-25,-48,-46,-34,-63,-72,-66,-21,-81,-86,-41,-89,-18,-59,-28,-29,-1,-7,-87,-85,-51,-14,-3,-100,-77,-96,-56,-26,-49,-42,-13,-92,-61,-2,-82,-9,-35,-11,-50,-8,-99,-60,-23,-47,-22,-6,-37,-15,-27,-33,-57,-79,-19,-24,-16,-98,-78,-20,-95,-55,-54,-69,-43,-44,-91,-97,-40,-58,-36,-93,-62,-39,-53,-31,-73,-4,-10,-75,-83,-65,-84,-5,-17
-82,-1,-46,-50,-8,-27,-48,-87,-70,-100,-68,-93,-16,-6,-79,-24,-92,-69,-13,-78,-40,-47,-11,-18,-83,-58,-96,-74,-21,-31,-33,-5,-26,-64,-81,-66,-52,-53,-9,-97,-88,-72,-34,-98,-32,-49,-62,-28,-90,-38,-2,-7,-60,-30,-73,-43,-63,-80,-44,-36,-89,-22,-71,-41,-59,-77,-55,-17,-20,-57,-45,-86,-25,-23,-39,-91,-76,-84,-54,-67,-65,-51,-94,-19,-56,-14,-75,-3,-37,-15,-95,-99,-4,-29,-42,-61,-35,-85,-10,-12
-7,-73,-65,-83,-18,-1,-55,-14,-70,-91,-32,-85,-44,-67,-75,-27,-23,-13,-47,-43,-93,-72,-74,-50,-46,-82,-95,-80,-6,-88,-77,-11,-57,-36,-100,-68,-76,-26,-54,-49,-71,-60,-5,-98,-41,-31,-63,-4,-2,-66,-19,-10,-81,-35,-34,-96,-53,-52,-79,-97,-12,-58,-28,-15,-84,-94,-61,-39,-45,-59,-78,-89,-48,-37,-86,-69,-20,-25,-92,-42,-8,-17,-24,-33,-29,-21,-38,-9,-99,-40,-56,-30,-64,-16,-90,-51,-87,-22,-3,-62
-91,-10,-37,-55,-44,-30,-52,-77,-33,-87,-15,-47,-64,-46,-65,-14,-34,-93,-9,-18,-42,-45,-48,-70,-40,-54,-86,-29,-26,-83,-12,-17,-82,-94,-25,-96,-71,-79,-98,-78,-28,-68,-92,-20,-32,-41,-75,-7,-73,-6,-3,-22,-66,-67,-50,-95,-58,-97,-81,-74,-53,-60,-24,-11,-99,-1,-23,-51,-39,-19,-8,-88,-13,-76,-80,-31,-61,-84,-59,-63,-69,-57,-21,-89,-35,-49,-2,-62,-90,-36,-27,-43,-4,-16,-85,-5,-38,-100,-72,-56
-57,-85,-13,-27,-84,-45,-51,-35,-92,-48,-72,-71,-99,-62,-43,-95,-34,-38,-25,-67,-93,-50,-15,-56,-89,-91,-75,-79,-32,-24,-46,-9,-10,-49,-52,-87,-2,-55,-53,-42,-16,-54,-17,-33,-82,-69,-4,-41,-76,-37,-1,-23,-39,-73,-6,-64,-58,-30,-80,-90,-11,-31,-86,-36,-63,-65,-97,-40,-26,-5,-83,-77,-18,-28,-96,-12,-98,-8,-88,-7,-19,-3,-44,-81,-20,-14,-68,-47,-70,-94,-22,-66,-78,-100,-59,-21,-74,-60,-29,-61
-65,-30,-44,-48,-43,-42,-28,-86,-21,-73,-99,-52,-41,-47,-15,-92,-27,-38,-17,-58,-64,-4,-97,-49,-50,-74,-95,-94,-69,-12,-9,-25,-67,-24,-29,-98,-61,-32,-6,-76,-3,-75,-22,-60,-37,-100,-8,-16,-91,-46,-5,-57,-26,-36,-55,-93,-35,-96,-56,-84,-85,-14,-7,-23,-33,-18,-68,-19,-31,-70,-13,-72,-54,-63,-2,-89,-10,-51,-77,-59,-66,-87,-80,-20,-11,-62,-40,-45,-83,-82,-81,-88,-1,-39,-71,-79,-78,-90,-53,-34
-68,-42,-99,-54,-35,-51,-39,-48,-29,-38,-77,-37,-4,-15,-91,-67,-5,-47,-69,-23,-16,-53,-97,-64,-84,-28,-71,-1,-32,-27,-52,-41,-88,-36,-95,-80,-65,-45,-18,-26,-76,-63,-62,-24,-20,-13,-30,-3,-56,-66,-19,-31,-79,-11,-7,-59,-25,-8,-94,-89,-57,-98,-6,-78,-50,-34,-44,-33,-70,-14,-73,-58,-43,-86,-61,-96,-82,-87,-93,-92,-100,-55,-10,-83,-81,-17,-9,-75,-2,-60,-72,-12,-46,-90,-85,-21,-74,-40,-49,-22
-18,-22,-90,-49,-60,-33,-99,-52,-50,-96,-88,-78,-11,-23,-91,-16,-13,-1,-92,-40,-68,-64,-46,-62,-34,-55,-100,-94,-21,-29,-79,-25,-3,-32,-7,-44,-35,-56,-61,-81,-20,-73,-43,-54,-30,-93,-75,-12,-65,-5,-42,-74,-41,-63,-19,-45,-6,-76,-48,-82,-97,-80,-89,-85,-77,-58,-4,-51,-9,-17,-67,-72,-14,-70,-2,-84,-59,-57,-53,-37,-47,-83,-38,-26,-98,-8,-31,-87,-66,-15,-69,-71,-36,-86,-39,-24,-27,-95,-10,-28
-15,-33,-12,-14,-50,-95,-80,-63,-59,-99,-72,-4,-7,-100,-17,-31,-1,-85,-94,-86,-19,-34,-46,-41,-16,-48,-79,-61,-55,-44,-53,-84,-20,-27,-29,-25,-54,-39,-74,-43,-64,-49,-75,-37,-13,-6,-60,-10,-35,-56,-62,-18,-9,-97,-65,-69,-51,-78,-45,-42,-90,-57,-93,-91,-38,-8,-22,-21,-5,-70,-30,-47,-92,-52,-96,-87,-36,-32,-82,-71,-89,-2,-23,-98,-26,-3,-24,-66,-28,-81,-77,-11,-40,-67,-76,-68,-73,-58,-88,-83
