"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-87,-2,-68,-17,-11,-71,-62,-40,-39,-18,-10,-32,-88,-60,-56,-34,-65,-30,-75,-55,-66,-21,-50,-20,-3,-14,-23,-58,-83,-98,-52,-16,-74,-24,-36,-67,-31,-12,-92,-79,-1,-99,-5,-35,-82,-95,-15,-77,-33,-81,-78,-46,-41,-25,-19,-26,-27,-13,-54,-85,-84,-86,-44,-91,-42,-47,-100,-4,-28,-63,-73,-49,-59,-51,-90,-29,-94,-38,-48,-7,-53,-37,-93,-64,-76,-97,-69,-57,-43,-9,-89,-45,-6,-70,-96,-8,-72,-80,-22,-61
-80,-11,-40,-25,-88,-38,-15,-85,-48,-1,-8,-6,-92,-13,-77,-21,-90,-78,-62,-33,-98,-17,-34,-83,-19,-70,-2,-74,-4,-99,-81,-71,-89,-30,-26,-57,-3,-35,-12,-60,-64,-65,-27,-29,-54,-95,-36,-75,-24,-100,-50,-41,-23,-39,-73,-28,-93,-18,-9,-96,-46,-76,-97,-55,-20,-58,-22,-69,-94,-45,-68,-44,-61,-67,-51,-37,-52,-59,-72,-86,-49,-16,-32,-10,-47,-56,-87,-66,-91,-53,-43,-14,-84,-79,-42,-5,-82,-63,-7,-31
-67,-43,-21,-19,-38,-77,-44,-90,-66,-76,-98,-15,-87,-49,-69,-14,-28,-78,-65,-37,-97,-20,-73,-72,-26,-53,-89,-50,-71,-88,-82,-93,-6,-39,-32,-60,-63,-68,-1,-17,-24,-35,-70,-61,-81,-95,-54,-42,-51,-96,-25,-57,-5,-29,-99,-58,-8,-92,-34,-2,-16,-100,-91,-55,-86,-11,-48,-31,-59,-62,-83,-79,-41,-36,-30,-27,-9,-45,-47,-64,-40,-52,-22,-10,-33,-23,-85,-84,-12,-46,-75,-3,-74,-4,-94,-80,-18,-56,-7,-13
-64,-6,-55,-23,-22,-47,-51,-53,-74,-96,-42,-35,-68,-34,-27,-77,-21,-36,-32,-93,-11,-69,-65,-61,-57,-30,-72,-12,-76,-10,-98,-85,-82,-91,-45,-80,-25,-52,-14,-56,-16,-46,-33,-75,-95,-90,-8,-71,-39,-73,-54,-41,-84,-9,-43,-24,-49,-79,-88,-67,-78,-17,-100,-18,-7,-31,-13,-59,-48,-20,-15,-38,-62,-97,-29,-94,-63,-5,-40,-70,-66,-26,-86,-2,-3,-99,-4,-37,-44,-28,-87,-50,-92,-60,-83,-81,-58,-89,-19,-1
-63,-34,-61,-21,-60,-86,-33,-77,-53,-26,-6,-66,-83,-10,-59,-39,-68,-87,-79,-81,-96,-97,-80,-51,-71,-27,-74,-41,-40,-90,-73,-24,-56,-50,-72,-100,-30,-36,-64,-29,-16,-18,-65,-75,-28,-67,-44,-12,-4,-95,-17,-62,-94,-49,-85,-52,-5,-82,-43,-35,-9,-38,-99,-55,-20,-15,-78,-32,-37,-48,-3,-11,-45,-31,-7,-88,-2,-69,-13,-93,-54,-8,-42,-23,-14,-98,-25,-58,-46,-1,-91,-92,-84,-76,-70,-22,-89,-47,-19,-57
-78,-24,-75,-35,-41,-19,-61,-72,-5,-36,-2,-37,-88,-92,-77,-6,-18,-28,-65,-81,-79,-16,-91,-73,-21,-43,-71,-45,-95,-85,-98,-87,-69,-17,-40,-90,-8,-66,-10,-68,-4,-9,-11,-56,-42,-96,-20,-62,-25,-13,-38,-89,-83,-80,-82,-48,-39,-86,-100,-64,-60,-22,-55,-33,-74,-3,-32,-58,-7,-34,-23,-51,-31,-99,-59,-26,-67,-57,-50,-94,-93,-47,-70,-54,-30,-76,-52,-44,-84,-53,-49,-27,-97,-14,-63,-29,-1,-46,-12,-15
-41,-80,-93,-90,-4,-3,-50,-1,-89,-63,-95,-27,-70,-8,-64,-9,-57,-83,-84,-92,-65,-21,-75,-28,-61,-7,-37,-58,-29,-98,-60,-51,-96,-17,-18,-39,-5,-79,-74,-43,-36,-13,-49,-26,-97,-11,-71,-10,-46,-33,-14,-6,-48,-88,-35,-55,-73,-53,-32,-72,-22,-91,-59,-62,-2,-69,-100,-20,-99,-66,-67,-82,-30,-40,-86,-19,-81,-94,-76,-87,-31,-23,-85,-24,-47,-68,-77,-16,-25,-54,-78,-45,-42,-38,-15,-34,-44,-52,-12,-56
-13,-62,-52,-6,-57,-32,-23,-88,-25,-83,-77,-55,-51,-1,-16,-68,-44,-74,-47,-31,-15,-50,-100,-97,-87,-90,-56,-28,-84,-70,-79,-26,-24,-12,-98,-99,-65,-41,-64,-75,-18,-35,-37,-33,-34,-8,-73,-94,-40,-30,-43,-91,-36,-93,-48,-38,-7,-78,-60,-85,-63,-82,-92,-49,-89,-2,-61,-39,-76,-45,-27,-3,-22,-66,-80,-29,-71,-81,-96,-4,-53,-14,-69,-19,-5,-10,-95,-20,-21,-11,-58,-54,-46,-72,-59,-42,-86,-67,-17,-9
-5,-33,-99,-36,-13,-98,-69,-39,-68,-61,-89,-45,-87,-40,-14,-23,-73,-20,-47,-22,-65,-29,-52,-54,-25,-41,-50,-75,-57,-100,-78,-60,-90,-19,-53,-31,-24,-37,-18,-28,-66,-8,-49,-79,-30,-67,-94,-63,-43,-86,-83,-91,-76,-2,-62,-71,-34,-51,-9,-42,-96,-56,-55,-35,-3,-6,-11,-44,-84,-95,-7,-1,-70,-72,-32,-48,-15,-93,-82,-12,-85,-16,-46,-21,-92,-80,-88,-4,-64,-81,-59,-26,-10,-27,-97,-38,-58,-17,-74,-77
-6,-4,-100,-69,-3,-2,-37,-65,-70,-11,-21,-32,-87,-28,-35,-76,-99,-54,-85,-81,-26,-66,-40,-62,-23,-78,-48,-17,-42,-82,-83,-75,-80,-91,-67,-27,-9,-59,-86,-56,-41,-64,-84,-52,-18,-24,-25,-43,-16,-79,-46,-98,-30,-97,-29,-71,-19,-14,-94,-15,-95,-33,-89,-96,-44,-13,-88,-47,-61,-12,-7,-50,-8,-49,-53,-58,-72,-63,-22,-92,-77,-5,-93,-39,-20,-55,-57,-51,-10,-31,-34,-68,-38,-60,-45,-74,-36,-90,-1,-73
-37,-94,-3,-98,-25,-39,-19,-21,-27,-58,-34,-91,-74,-30,-42,-60,-62,-61,-49,-2,-23,-95,-52,-100,-1,-18,-75,-63,-90,-85,-40,-78,-46,-38,-43,-14,-77,-79,-41,-99,-7,-59,-12,-65,-24,-57,-20,-28,-69,-70,-50,-71,-13,-8,-47,-86,-5,-45,-6,-15,-92,-56,-73,-31,-54,-48,-81,-26,-16,-22,-11,-76,-87,-67,-80,-9,-82,-32,-96,-4,-64,-17,-35,-72,-93,-36,-68,-33,-10,-29,-66,-83,-51,-97,-89,-53,-88,-55,-44,-84
-69,-52,-59,-11,-6,-41,-33,-72,-70,-90,-51,-76,-40,-3,-16,-79,-97,-42,-78,-45,-12,-63,-38,-9,-81,-54,-83,-71,-84,-80,-55,-49,-100,-18,-14,-43,-29,-67,-30,-5,-50,-1,-25,-48,-94,-68,-47,-98,-21,-95,-15,-28,-13,-31,-65,-22,-10,-93,-7,-36,-66,-4,-57,-64,-35,-34,-75,-61,-58,-37,-87,-23,-44,-60,-85,-73,-82,-62,-2,-8,-24,-86,-74,-17,-56,-26,-92,-19,-91,-32,-27,-77,-96,-89,-20,-39,-88,-53,-99,-46
-66,-71,-93,-1,-61,-9,-18,-12,-36,-64,-34,-50,-97,-53,-37,-91,-16,-48,-88,-90,-43,-87,-20,-47,-81,-67,-69,-30,-8,-80,-78,-84,-100,-41,-38,-29,-14,-92,-57,-68,-6,-3,-17,-77,-95,-24,-42,-11,-44,-51,-54,-83,-72,-2,-86,-56,-62,-55,-27,-85,-82,-22,-73,-63,-58,-28,-13,-23,-98,-7,-19,-5,-40,-59,-45,-52,-32,-31,-39,-4,-76,-35,-94,-10,-15,-46,-99,-21,-79,-89,-75,-49,-33,-70,-74,-26,-65,-96,-60,-25
-42,-28,-64,-87,-4,-86,-5,-43,-77,-93,-47,-9,-40,-29,-80,-32,-15,-24,-66,-56,-88,-2,-97,-60,-41,-27,-69,-8,-65,-96,-35,-38,-94,-61,-68,-44,-25,-16,-18,-81,-11,-37,-21,-74,-51,-75,-91,-14,-1,-36,-30,-59,-76,-39,-33,-99,-12,-34,-50,-3,-83,-90,-57,-89,-17,-49,-73,-67,-23,-54,-7,-70,-19,-58,-71,-72,-92,-52,-95,-85,-48,-22,-6,-55,-46,-53,-45,-26,-10,-84,-82,-79,-78,-98,-13,-31,-62,-100,-63,-20
-44,-60,-86,-18,-33,-36,-97,-50,-79,-10,-20,-23,-85,-66,-22,-48,-52,-43,-68,-2,-39,-57,-11,-81,-94,-37,-69,-38,-62,-84,-30,-25,-59,-13,-61,-35,-1,-73,-21,-28,-54,-9,-67,-51,-27,-56,-90,-96,-34,-29,-7,-75,-93,-99,-80,-65,-63,-95,-14,-42,-78,-87,-100,-16,-53,-4,-31,-98,-45,-19,-26,-12,-74,-41,-55,-32,-72,-46,-88,-89,-82,-3,-76,-15,-17,-91,-49,-5,-92,-24,-8,-77,-70,-40,-71,-47,-64,-83,-6,-58
-38,-23,-45,-88,-71,-22,-4,-49,-20,-18,-56,-59,-89,-44,-43,-69,-40,-50,-33,-73,-72,-91,-92,-21,-30,-10,-77,-29,-36,-93,-100,-76,-87,-25,-79,-99,-2,-53,-62,-48,-14,-68,-32,-85,-16,-64,-11,-54,-7,-70,-6,-90,-35,-47,-27,-55,-58,-61,-37,-98,-83,-82,-86,-34,-13,-51,-78,-31,-8,-19,-12,-75,-15,-96,-95,-67,-63,-65,-46,-60,-17,-3,-80,-9,-26,-57,-84,-42,-97,-52,-81,-41,-39,-74,-28,-1,-94,-66,-24,-5
-42,-95,-55,-34,-36,-70,-69,-100,-99,-98,-33,-6,-51,-43,-44,-60,-15,-82,-67,-68,-14,-65,-93,-13,-96,-45,-37,-38,-75,-97,-87,-21,-47,-19,-20,-58,-59,-80,-31,-54,-62,-32,-49,-26,-73,-64,-83,-7,-1,-12,-61,-77,-4,-78,-41,-24,-86,-63,-17,-92,-3,-46,-66,-22,-76,-91,-85,-25,-28,-35,-30,-50,-23,-90,-2,-74,-9,-29,-27,-53,-72,-10,-94,-48,-79,-16,-88,-8,-52,-5,-81,-71,-84,-11,-40,-18,-57,-39,-89,-56
-73,-44,-88,-39,-1,-82,-94,-14,-70,-41,-25,-27,-23,-64,-6,-63,-49,-33,-52,-86,-19,-17,-31,-54,-38,-12,-16,-85,-96,-92,-13,-80,-24,-50,-48,-34,-26,-29,-45,-36,-65,-43,-62,-5,-78,-40,-66,-35,-57,-83,-93,-67,-81,-76,-95,-8,-79,-37,-28,-60,-69,-21,-98,-51,-53,-3,-59,-32,-46,-22,-61,-30,-42,-74,-77,-72,-97,-55,-10,-58,-68,-91,-89,-9,-84,-56,-47,-11,-18,-4,-2,-15,-75,-87,-71,-7,-20,-90,-100,-99
-74,-88,-85,-10,-18,-73,-55,-11,-64,-32,-15,-30,-24,-12,-57,-46,-60,-2,-80,-81,-4,-94,-70,-79,-97,-23,-22,-91,-99,-90,-20,-83,-82,-3,-96,-21,-35,-69,-26,-84,-40,-19,-76,-16,-8,-59,-47,-50,-54,-25,-77,-44,-61,-63,-29,-95,-14,-100,-66,-34,-43,-51,-6,-71,-5,-1,-27,-52,-41,-7,-38,-49,-75,-62,-37,-13,-89,-92,-87,-68,-98,-9,-72,-53,-17,-58,-45,-48,-31,-39,-65,-28,-93,-36,-67,-33,-86,-42,-56,-78
-62,-67,-31,-9,-42,-59,-70,-83,-98,-58,-36,-43,-97,-39,-81,-27,-88,-95,-15,-65,-11,-45,-1,-54,-56,-24,-93,-14,-68,-89,-69,-90,-63,-50,-80,-85,-3,-64,-18,-53,-5,-10,-32,-28,-34,-49,-66,-48,-19,-87,-44,-60,-91,-12,-61,-22,-72,-100,-92,-86,-74,-25,-71,-77,-21,-46,-79,-16,-51,-23,-29,-2,-33,-40,-82,-84,-75,-55,-96,-7,-30,-8,-99,-37,-17,-73,-41,-6,-47,-13,-76,-94,-52,-78,-38,-26,-4,-57,-20,-35
-67,-62,-48,-49,-7,-21,-80,-66,-52,-6,-29,-30,-100,-5,-96,-39,-3,-69,-60,-24,-72,-73,-87,-58,-63,-61,-75,-92,-54,-85,-47,-19,-20,-42,-40,-17,-36,-8,-53,-65,-23,-14,-37,-79,-76,-16,-46,-50,-41,-74,-90,-86,-68,-10,-83,-78,-97,-95,-35,-45,-89,-91,-43,-2,-34,-88,-59,-15,-98,-81,-13,-56,-70,-38,-71,-55,-94,-93,-33,-82,-57,-26,-32,-11,-1,-9,-51,-4,-18,-12,-44,-77,-25,-64,-84,-27,-99,-22,-28,-31
-95,-63,-39,-29,-34,-30,-68,-54,-18,-60,-70,-77,-90,-64,-59,-35,-12,-32,-99,-45,-94,-75,-92,-65,-73,-88,-21,-16,-17,-91,-74,-6,-100,-66,-78,-37,-2,-41,-13,-79,-56,-1,-52,-80,-3,-47,-46,-40,-8,-62,-84,-28,-83,-7,-87,-27,-15,-69,-58,-48,-33,-89,-85,-82,-67,-20,-97,-50,-81,-9,-14,-19,-23,-36,-61,-44,-42,-53,-43,-11,-93,-4,-71,-24,-51,-86,-55,-31,-96,-22,-76,-5,-98,-10,-26,-57,-49,-72,-38,-25
-20,-35,-88,-64,-8,-15,-22,-11,-89,-12,-71,-3,-5,-24,-55,-60,-52,-21,-10,-82,-69,-100,-53,-42,-79,-48,-96,-80,-83,-97,-47,-85,-67,-43,-19,-37,-4,-65,-75,-25,-84,-27,-51,-2,-95,-41,-66,-26,-77,-17,-56,-74,-9,-59,-78,-86,-57,-68,-90,-87,-94,-54,-93,-73,-39,-7,-40,-63,-99,-50,-46,-81,-1,-14,-49,-28,-32,-34,-76,-61,-45,-23,-70,-13,-36,-33,-44,-6,-29,-18,-91,-31,-38,-72,-98,-16,-58,-92,-62,-30
-30,-33,-62,-19,-44,-21,-2,-41,-7,-45,-47,-72,-56,-16,-82,-95,-86,-100,-28,-99,-80,-17,-42,-8,-81,-27,-64,-84,-39,-85,-11,-53,-91,-18,-38,-32,-23,-12,-24,-97,-70,-1,-3,-6,-58,-71,-22,-34,-54,-93,-48,-77,-49,-87,-67,-51,-63,-52,-4,-66,-96,-78,-31,-15,-5,-40,-88,-92,-37,-35,-46,-94,-83,-89,-43,-59,-90,-36,-98,-55,-74,-26,-50,-79,-75,-9,-60,-14,-68,-20,-29,-13,-65,-69,-76,-10,-73,-61,-57,-25
-87,-4,-95,-27,-13,-63,-92,-57,-90,-14,-100,-56,-71,-1,-99,-78,-5,-51,-32,-30,-47,-67,-53,-33,-12,-3,-75,-61,-46,-64,-18,-26,-8,-29,-79,-93,-22,-82,-15,-88,-48,-81,-54,-49,-40,-76,-25,-20,-9,-70,-91,-86,-83,-45,-7,-60,-89,-21,-10,-36,-98,-69,-77,-66,-28,-58,-42,-44,-62,-6,-24,-2,-19,-38,-59,-35,-84,-85,-41,-16,-80,-23,-65,-39,-52,-31,-72,-68,-97,-94,-96,-11,-74,-50,-34,-43,-73,-17,-55,-37
-13,-34,-62,-12,-59,-43,-49,-11,-30,-56,-39,-65,-46,-40,-3,-67,-68,-95,-15,-24,-71,-94,-58,-36,-52,-33,-51,-98,-83,-44,-28,-96,-91,-6,-21,-72,-1,-74,-85,-42,-5,-4,-47,-79,-84,-92,-7,-32,-14,-48,-57,-70,-87,-73,-8,-99,-66,-45,-25,-69,-88,-37,-93,-63,-81,-2,-23,-78,-61,-100,-29,-38,-41,-76,-77,-35,-9,-16,-19,-80,-20,-55,-82,-10,-50,-22,-64,-90,-89,-17,-97,-18,-26,-31,-75,-53,-86,-54,-27,-60
-51,-72,-16,-36,-20,-84,-55,-25,-63,-27,-44,-92,-68,-78,-28,-100,-29,-8,-65,-10,-57,-56,-17,-21,-30,-11,-89,-40,-61,-94,-71,-96,-73,-19,-85,-13,-5,-86,-87,-22,-23,-14,-66,-1,-80,-59,-2,-54,-69,-41,-4,-34,-7,-79,-35,-46,-97,-3,-6,-26,-67,-70,-32,-95,-42,-43,-48,-52,-12,-64,-9,-77,-45,-83,-15,-49,-53,-37,-88,-81,-31,-38,-60,-76,-98,-93,-50,-75,-18,-82,-33,-74,-39,-47,-90,-58,-62,-99,-91,-24
-49,-74,-72,-4,-11,-65,-80,-60,-91,-83,-96,-15,-79,-7,-51,-39,-19,-24,-29,-45,-52,-67,-9,-59,-81,-69,-77,-82,-75,-57,-47,-8,-87,-1,-41,-30,-5,-78,-54,-50,-88,-16,-21,-68,-85,-70,-40,-94,-48,-37,-63,-64,-28,-23,-3,-53,-66,-61,-89,-42,-86,-62,-93,-71,-18,-34,-25,-58,-17,-27,-22,-26,-46,-76,-43,-55,-6,-84,-20,-10,-56,-33,-31,-36,-32,-92,-90,-13,-14,-12,-100,-95,-35,-98,-38,-99,-73,-44,-97,-2
-21,-84,-13,-56,-16,-54,-58,-76,-61,-72,-47,-42,-10,-5,-43,-45,-100,-64,-33,-81,-8,-86,-97,-29,-94,-59,-3,-11,-18,-98,-91,-57,-1,-23,-71,-79,-9,-95,-19,-50,-7,-75,-51,-17,-31,-80,-87,-14,-6,-52,-32,-85,-89,-74,-66,-65,-12,-53,-49,-73,-55,-67,-88,-20,-39,-24,-62,-27,-40,-82,-15,-38,-37,-2,-36,-48,-83,-96,-99,-92,-41,-70,-44,-22,-69,-68,-4,-90,-46,-63,-35,-30,-93,-26,-34,-25,-28,-78,-60,-77
-50,-96,-45,-1,-16,-28,-78,-20,-80,-19,-3,-60,-81,-36,-11,-55,-26,-49,-73,-21,-97,-82,-63,-42,-31,-24,-8,-91,-75,-98,-41,-23,-39,-64,-25,-79,-33,-88,-22,-47,-77,-5,-93,-70,-54,-85,-65,-90,-35,-87,-27,-62,-58,-29,-52,-12,-37,-69,-34,-14,-100,-76,-72,-53,-67,-17,-15,-40,-38,-44,-6,-95,-46,-94,-89,-10,-68,-74,-43,-83,-13,-7,-92,-48,-2,-61,-57,-4,-66,-32,-30,-18,-59,-56,-51,-71,-86,-99,-84,-9
-36,-65,-49,-23,-85,-57,-56,-13,-86,-33,-75,-28,-99,-52,-30,-20,-84,-1,-54,-83,-26,-69,-72,-89,-66,-64,-79,-38,-35,-88,-87,-78,-77,-67,-94,-18,-92,-43,-40,-73,-74,-45,-4,-48,-50,-6,-81,-34,-16,-19,-24,-96,-53,-91,-31,-32,-14,-95,-8,-21,-97,-29,-59,-41,-11,-7,-47,-3,-71,-5,-46,-42,-62,-44,-90,-37,-100,-63,-70,-39,-10,-12,-9,-51,-68,-15,-55,-25,-61,-98,-60,-93,-22,-27,-80,-2,-58,-82,-17,-76
-65,-16,-55,-88,-41,-34,-71,-8,-18,-78,-61,-81,-86,-24,-17,-5,-67,-19,-98,-63,-7,-89,-36,-11,-59,-10,-62,-49,-21,-23,-80,-57,-70,-73,-9,-43,-14,-66,-40,-69,-2,-22,-27,-48,-4,-79,-52,-56,-6,-68,-28,-95,-76,-77,-90,-53,-37,-25,-29,-51,-50,-75,-96,-99,-15,-3,-32,-1,-54,-44,-42,-60,-83,-64,-87,-33,-47,-46,-82,-100,-38,-12,-93,-74,-84,-45,-13,-58,-72,-31,-20,-97,-39,-92,-91,-30,-85,-94,-35,-26
-63,-93,-95,-31,-7,-65,-70,-61,-56,-67,-11,-26,-44,-100,-30,-79,-2,-36,-21,-82,-59,-88,-91,-35,-20,-66,-98,-8,-50,-99,-47,-49,-41,-64,-80,-43,-3,-18,-60,-72,-10,-6,-4,-86,-52,-96,-58,-1,-42,-69,-87,-54,-84,-29,-78,-13,-24,-25,-12,-14,-16,-92,-74,-23,-45,-81,-97,-17,-39,-77,-28,-19,-48,-32,-71,-89,-90,-34,-5,-37,-38,-15,-62,-73,-85,-68,-27,-51,-9,-22,-94,-76,-33,-57,-46,-40,-83,-53,-55,-75
-40,-4,-48,-15,-26,-56,-13,-12,-51,-44,-23,-29,-70,-69,-61,-28,-72,-65,-86,-83,-73,-41,-3,-55,-27,-59,-84,-10,-96,-63,-90,-85,-99,-25,-82,-22,-7,-94,-9,-87,-18,-14,-24,-31,-58,-75,-47,-37,-20,-34,-79,-5,-64,-53,-77,-93,-88,-38,-52,-68,-80,-45,-16,-60,-43,-17,-76,-33,-8,-42,-6,-91,-11,-67,-32,-2,-57,-39,-92,-100,-95,-49,-71,-36,-46,-35,-97,-74,-98,-1,-62,-19,-21,-89,-78,-81,-54,-66,-50,-30
-69,-39,-63,-18,-43,-16,-1,-52,-70,-91,-75,-7,-64,-9,-31,-30,-90,-20,-40,-93,-27,-36,-84,-35,-97,-61,-37,-4,-80,-100,-62,-78,-68,-29,-2,-87,-34,-17,-56,-23,-53,-15,-22,-51,-82,-41,-5,-74,-25,-98,-12,-72,-19,-48,-55,-42,-14,-77,-8,-96,-79,-85,-95,-10,-94,-45,-83,-99,-59,-28,-47,-13,-81,-88,-60,-32,-92,-65,-49,-44,-67,-89,-26,-86,-38,-50,-57,-6,-54,-21,-58,-46,-66,-71,-76,-73,-24,-33,-3,-11
-36,-83,-81,-53,-13,-89,-10,-37,-79,-4,-65,-85,-74,-82,-40,-34,-18,-54,-22,-60,-75,-32,-84,-69,-39,-1,-67,-90,-86,-94,-49,-68,-52,-58,-17,-33,-30,-23,-41,-56,-95,-15,-93,-47,-26,-6,-12,-88,-78,-92,-46,-48,-91,-55,-100,-14,-43,-11,-3,-96,-35,-16,-29,-64,-25,-9,-70,-31,-28,-24,-98,-73,-71,-44,-72,-19,-21,-45,-38,-87,-51,-8,-66,-20,-42,-59,-77,-2,-80,-63,-99,-57,-50,-62,-97,-7,-76,-61,-5,-27
-6,-36,-64,-87,-70,-31,-11,-91,-57,-3,-39,-53,-94,-49,-96,-25,-60,-34,-35,-66,-29,-43,-79,-56,-76,-99,-21,-54,-72,-59,-50,-71,-84,-47,-14,-88,-16,-30,-48,-63,-81,-8,-95,-62,-28,-78,-45,-7,-73,-24,-20,-92,-67,-15,-93,-75,-5,-40,-23,-83,-86,-58,-65,-13,-4,-52,-97,-82,-38,-17,-61,-22,-9,-19,-100,-26,-51,-27,-69,-74,-18,-12,-55,-68,-10,-46,-32,-41,-1,-85,-80,-98,-90,-44,-77,-33,-89,-2,-37,-42
-4,-66,-90,-37,-18,-65,-87,-19,-47,-6,-32,-9,-31,-36,-92,-93,-79,-69,-77,-10,-35,-82,-86,-56,-60,-52,-88,-2,-98,-50,-46,-70,-5,-15,-16,-43,-83,-38,-28,-30,-57,-13,-54,-12,-39,-97,-33,-80,-40,-58,-89,-24,-78,-17,-11,-95,-21,-68,-96,-84,-49,-22,-8,-85,-71,-14,-29,-94,-20,-76,-63,-23,-34,-51,-1,-44,-27,-7,-73,-72,-99,-61,-41,-59,-26,-64,-62,-3,-48,-53,-91,-45,-100,-81,-74,-67,-55,-75,-25,-42
-89,-38,-43,-10,-59,-69,-42,-33,-11,-63,-75,-17,-48,-6,-37,-21,-77,-53,-25,-71,-78,-84,-50,-80,-54,-85,-97,-76,-93,-99,-15,-9,-90,-7,-24,-1,-41,-52,-51,-20,-28,-4,-98,-46,-64,-60,-27,-16,-65,-68,-95,-40,-61,-12,-8,-31,-39,-44,-14,-58,-32,-36,-57,-86,-62,-45,-100,-19,-29,-23,-49,-22,-72,-34,-3,-35,-94,-70,-87,-18,-30,-91,-81,-26,-5,-96,-83,-13,-74,-73,-56,-79,-55,-47,-92,-2,-82,-67,-66,-88
-55,-12,-22,-50,-15,-58,-16,-75,-48,-43,-81,-35,-68,-88,-59,-33,-64,-19,-28,-70,-74,-53,-30,-77,-11,-73,-32,-6,-95,-51,-8,-61,-56,-45,-4,-27,-37,-10,-76,-46,-2,-47,-67,-40,-21,-20,-42,-71,-60,-5,-34,-52,-86,-38,-97,-54,-83,-98,-63,-66,-99,-96,-84,-62,-26,-9,-80,-79,-94,-89,-93,-7,-17,-31,-100,-85,-82,-78,-87,-23,-29,-36,-69,-13,-65,-18,-72,-25,-57,-14,-1,-92,-44,-90,-41,-3,-91,-49,-39,-24
-39,-89,-98,-4,-91,-56,-24,-31,-92,-41,-26,-55,-69,-11,-75,-29,-58,-63,-43,-84,-51,-36,-35,-82,-72,-34,-53,-50,-22,-96,-38,-68,-48,-66,-25,-10,-6,-100,-46,-79,-19,-8,-30,-86,-45,-1,-76,-87,-77,-44,-49,-93,-21,-28,-99,-90,-3,-83,-54,-62,-71,-78,-95,-20,-32,-60,-15,-2,-97,-37,-16,-88,-65,-85,-42,-12,-59,-33,-94,-67,-40,-18,-23,-81,-14,-64,-61,-5,-52,-9,-57,-47,-80,-74,-13,-17,-73,-70,-27,-7
-99,-4,-58,-33,-54,-94,-80,-29,-81,-82,-11,-47,-84,-42,-96,-88,-59,-26,-48,-65,-97,-56,-15,-35,-32,-22,-53,-24,-52,-100,-25,-5,-3,-63,-49,-73,-31,-64,-20,-9,-1,-39,-71,-17,-70,-27,-44,-10,-69,-66,-14,-72,-83,-30,-93,-60,-23,-34,-40,-16,-75,-57,-95,-6,-2,-41,-78,-92,-50,-7,-55,-45,-43,-8,-21,-38,-37,-67,-62,-18,-86,-13,-77,-74,-28,-61,-79,-51,-85,-46,-68,-98,-87,-19,-90,-12,-91,-76,-36,-89
-82,-62,-71,-32,-29,-6,-13,-23,-75,-64,-9,-100,-96,-21,-38,-87,-98,-67,-51,-4,-94,-81,-20,-53,-54,-37,-78,-43,-48,-33,-83,-12,-8,-15,-25,-57,-14,-2,-11,-18,-28,-26,-65,-49,-36,-42,-5,-45,-91,-76,-39,-68,-99,-69,-30,-41,-97,-7,-72,-58,-77,-52,-70,-92,-22,-31,-17,-27,-34,-80,-1,-86,-66,-10,-79,-35,-93,-90,-74,-85,-55,-50,-56,-84,-19,-59,-95,-24,-61,-47,-73,-16,-46,-63,-88,-44,-40,-89,-3,-60
-48,-14,-91,-8,-82,-29,-76,-36,-49,-33,-9,-92,-6,-31,-13,-39,-74,-60,-90,-97,-21,-32,-28,-94,-71,-30,-18,-12,-61,-95,-25,-27,-45,-64,-37,-34,-50,-56,-85,-46,-2,-79,-65,-10,-98,-86,-73,-62,-26,-89,-70,-81,-59,-83,-5,-17,-87,-22,-19,-38,-100,-41,-88,-78,-4,-24,-43,-7,-63,-69,-1,-16,-99,-47,-35,-15,-52,-20,-96,-75,-72,-57,-67,-40,-58,-68,-93,-51,-54,-11,-84,-53,-77,-80,-66,-44,-55,-23,-42,-3
-50,-5,-43,-51,-36,-42,-16,-6,-55,-45,-84,-39,-92,-40,-63,-15,-3,-33,-41,-29,-85,-86,-14,-75,-27,-70,-71,-79,-53,-77,-82,-35,-76,-17,-38,-99,-57,-22,-48,-73,-62,-32,-10,-93,-11,-9,-54,-78,-66,-95,-94,-68,-30,-87,-44,-83,-28,-67,-65,-100,-89,-88,-49,-4,-24,-7,-25,-74,-23,-64,-1,-8,-34,-19,-37,-21,-69,-61,-98,-91,-20,-58,-81,-31,-26,-97,-18,-56,-47,-52,-12,-90,-96,-80,-13,-2,-72,-46,-60,-59
