"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-99,-12,-39,-100,-87,-33,-76,-62,-64,-15,-67,-21,-72,-40,-56,-27,-25,-60,-17,-61,-34,-49,-68,-36,-43,-45,-13,-55,-93,-53,-66,-47,-90,-80,-78,-8,-92,-86,-26,-94,-63,-82,-28,-18,-85,-71,-69,-74,-3,-42,-88,-6,-51,-9,-29,-5,-73,-22,-23,-50,-81,-37,-7,-2,-96,-54,-16,-79,-11,-75,-58,-32,-98,-48,-91,-57,-46,-84,-97,-89,-14,-83,-35,-20,-65,-24,-1,-30,-10,-41,-52,-44,-38,-77,-95,-31,-59,-4,-70,-19
-59,-9,-83,-96,-91,-16,-99,-54,-34,-20,-45,-11,-67,-88,-95,-79,-71,-10,-87,-19,-14,-63,-30,-31,-98,-33,-5,-8,-46,-69,-39,-97,-66,-77,-68,-47,-41,-28,-29,-6,-36,-80,-18,-7,-78,-92,-25,-64,-53,-100,-56,-12,-81,-32,-90,-94,-57,-65,-21,-82,-85,-86,-84,-74,-24,-76,-60,-70,-15,-89,-42,-4,-22,-49,-37,-48,-38,-50,-23,-73,-17,-43,-58,-13,-55,-1,-51,-93,-3,-75,-40,-26,-72,-52,-61,-62,-44,-35,-2,-27
-90,-87,-70,-91,-99,-5,-80,-63,-46,-1,-14,-65,-32,-28,-42,-59,-45,-40,-26,-8,-52,-77,-13,-64,-53,-6,-44,-20,-74,-97,-73,-12,-39,-15,-47,-21,-36,-48,-66,-56,-18,-23,-3,-92,-16,-33,-95,-88,-86,-98,-76,-100,-89,-4,-50,-9,-11,-24,-17,-82,-22,-72,-7,-57,-67,-61,-30,-60,-62,-83,-2,-75,-69,-29,-55,-68,-49,-27,-31,-79,-94,-10,-35,-51,-37,-96,-85,-93,-58,-43,-41,-78,-71,-84,-25,-54,-81,-19,-34,-38
-94,-66,-35,-37,-51,-22,-85,-92,-43,-25,-42,-90,-12,-98,-89,-83,-14,-45,-26,-52,-41,-31,-15,-6,-57,-5,-81,-1,-60,-47,-32,-9,-70,-97,-18,-2,-36,-49,-50,-100,-86,-78,-28,-23,-61,-59,-30,-33,-13,-3,-10,-56,-82,-76,-4,-24,-74,-80,-69,-79,-40,-64,-11,-95,-48,-87,-19,-39,-72,-91,-44,-54,-34,-55,-93,-71,-46,-62,-68,-65,-77,-58,-63,-8,-53,-21,-20,-84,-17,-29,-7,-16,-99,-75,-27,-67,-96,-38,-88,-73
-51,-97,-20,-99,-96,-41,-78,-90,-64,-24,-74,-46,-37,-63,-50,-70,-35,-1,-81,-87,-82,-23,-57,-42,-58,-2,-40,-54,-31,-38,-65,-73,-85,-68,-18,-17,-27,-34,-11,-80,-21,-92,-4,-43,-44,-60,-30,-100,-13,-98,-55,-61,-72,-49,-7,-3,-94,-66,-76,-39,-47,-62,-79,-71,-45,-26,-48,-10,-9,-84,-93,-69,-19,-36,-77,-88,-33,-75,-25,-14,-28,-56,-32,-95,-89,-8,-5,-52,-59,-67,-12,-15,-6,-86,-29,-22,-91,-83,-53,-16
-32,-37,-57,-84,-80,-1,-99,-61,-90,-39,-56,-64,-60,-6,-22,-100,-67,-13,-25,-71,-36,-20,-34,-43,-70,-9,-38,-66,-28,-45,-86,-26,-53,-41,-19,-10,-93,-14,-17,-40,-81,-78,-4,-21,-73,-3,-5,-50,-83,-65,-92,-8,-33,-62,-59,-23,-85,-29,-18,-96,-44,-12,-7,-49,-82,-51,-55,-76,-98,-24,-54,-47,-77,-72,-27,-52,-79,-87,-2,-74,-69,-30,-95,-48,-89,-75,-31,-68,-35,-63,-91,-11,-15,-16,-97,-58,-94,-42,-88,-46
-67,-84,-2,-89,-88,-4,-11,-87,-72,-51,-35,-56,-40,-8,-73,-23,-17,-27,-12,-19,-34,-38,-70,-74,-49,-28,-29,-1,-82,-93,-6,-32,-71,-94,-7,-47,-33,-100,-53,-55,-62,-85,-5,-21,-43,-86,-26,-65,-75,-59,-90,-20,-69,-60,-99,-14,-41,-78,-97,-81,-3,-80,-66,-96,-77,-76,-16,-13,-39,-45,-95,-98,-57,-58,-25,-22,-18,-46,-54,-36,-79,-50,-61,-91,-92,-9,-37,-42,-24,-15,-52,-30,-48,-63,-44,-10,-68,-83,-31,-64
-45,-78,-37,-38,-64,-30,-97,-69,-34,-12,-50,-2,-79,-96,-95,-52,-92,-19,-65,-89,-55,-22,-14,-8,-77,-4,-63,-68,-74,-93,-99,-28,-73,-6,-7,-11,-26,-62,-82,-58,-56,-83,-27,-21,-24,-3,-5,-57,-85,-84,-17,-43,-39,-10,-25,-20,-90,-66,-41,-49,-76,-36,-13,-29,-98,-35,-60,-88,-59,-32,-86,-67,-87,-18,-94,-100,-42,-72,-81,-53,-51,-9,-91,-15,-40,-23,-44,-75,-46,-33,-31,-61,-1,-54,-70,-80,-48,-16,-47,-71
-24,-17,-13,-79,-75,-6,-83,-40,-69,-2,-51,-41,-49,-15,-33,-46,-66,-65,-76,-47,-20,-57,-72,-7,-32,-18,-54,-10,-94,-8,-44,-50,-82,-97,-29,-42,-63,-1,-4,-27,-81,-87,-9,-48,-36,-58,-91,-70,-85,-22,-14,-61,-60,-30,-52,-31,-80,-88,-26,-99,-25,-23,-3,-96,-12,-90,-38,-53,-86,-35,-56,-74,-28,-34,-62,-68,-73,-55,-11,-78,-92,-19,-89,-16,-21,-5,-45,-84,-59,-64,-77,-43,-67,-37,-100,-39,-95,-71,-98,-93
-98,-12,-18,-92,-70,-37,-93,-8,-56,-47,-48,-33,-90,-67,-99,-31,-86,-32,-89,-52,-74,-21,-95,-43,-45,-27,-77,-84,-35,-50,-16,-78,-59,-88,-3,-10,-11,-24,-13,-81,-20,-5,-22,-41,-85,-72,-60,-97,-71,-51,-61,-40,-64,-75,-7,-2,-26,-79,-62,-42,-100,-57,-44,-25,-23,-65,-83,-17,-19,-54,-53,-80,-82,-9,-87,-55,-4,-73,-1,-58,-38,-63,-36,-46,-96,-66,-15,-30,-49,-28,-14,-34,-29,-76,-6,-91,-68,-69,-39,-94
-19,-51,-80,-99,-82,-13,-9,-43,-95,-89,-20,-12,-59,-50,-7,-63,-1,-40,-64,-14,-28,-26,-98,-39,-55,-16,-56,-52,-73,-84,-90,-44,-23,-22,-48,-100,-25,-57,-8,-76,-6,-94,-67,-24,-47,-97,-53,-60,-2,-96,-3,-31,-72,-74,-69,-35,-87,-71,-42,-45,-58,-10,-29,-46,-4,-37,-68,-17,-27,-81,-30,-41,-91,-83,-75,-33,-85,-79,-36,-66,-34,-5,-70,-54,-18,-65,-77,-49,-86,-78,-11,-15,-61,-93,-38,-92,-62,-32,-21,-88
-89,-91,-4,-83,-90,-72,-95,-76,-97,-48,-50,-71,-35,-93,-68,-41,-13,-7,-44,-70,-42,-30,-22,-74,-100,-61,-54,-19,-36,-23,-10,-51,-14,-9,-65,-49,-1,-11,-75,-40,-86,-17,-24,-77,-63,-87,-3,-60,-33,-85,-94,-46,-25,-20,-29,-16,-37,-78,-6,-98,-53,-26,-38,-99,-92,-84,-8,-62,-82,-27,-45,-66,-69,-21,-2,-32,-80,-5,-55,-64,-58,-12,-81,-39,-73,-88,-52,-34,-15,-43,-79,-57,-28,-96,-31,-47,-59,-18,-56,-67
-96,-15,-55,-72,-92,-2,-24,-90,-20,-63,-32,-23,-78,-87,-51,-22,-54,-98,-1,-53,-75,-35,-59,-88,-68,-14,-71,-77,-85,-4,-18,-47,-25,-31,-41,-80,-74,-10,-9,-48,-45,-64,-76,-56,-37,-95,-8,-65,-3,-44,-46,-21,-43,-49,-61,-26,-62,-50,-67,-28,-29,-12,-83,-93,-58,-79,-86,-34,-89,-69,-52,-66,-73,-19,-91,-33,-16,-94,-100,-84,-99,-30,-13,-39,-97,-6,-40,-70,-27,-11,-82,-42,-38,-7,-60,-81,-36,-5,-17,-57
-25,-37,-17,-47,-100,-13,-98,-69,-35,-76,-16,-43,-34,-2,-52,-95,-72,-62,-48,-86,-24,-41,-31,-54,-9,-6,-94,-88,-28,-51,-58,-84,-82,-71,-19,-60,-87,-15,-67,-4,-81,-7,-80,-38,-85,-99,-96,-61,-26,-92,-66,-45,-79,-12,-10,-53,-55,-89,-57,-22,-91,-11,-21,-77,-97,-46,-5,-39,-36,-49,-8,-42,-30,-70,-75,-27,-68,-74,-33,-90,-32,-3,-40,-20,-93,-18,-65,-23,-73,-78,-1,-83,-59,-14,-63,-50,-56,-29,-64,-44
-75,-92,-31,-17,-76,-11,-52,-46,-87,-1,-16,-26,-97,-65,-86,-39,-14,-20,-63,-36,-10,-51,-9,-23,-19,-37,-2,-89,-15,-49,-43,-84,-70,-30,-42,-58,-4,-91,-13,-47,-100,-88,-71,-95,-53,-73,-7,-74,-45,-21,-77,-50,-33,-22,-90,-93,-27,-35,-68,-66,-61,-62,-55,-29,-57,-59,-12,-6,-44,-69,-83,-32,-99,-34,-96,-80,-40,-85,-41,-79,-98,-3,-38,-48,-78,-81,-94,-82,-54,-18,-24,-25,-5,-67,-60,-8,-72,-64,-56,-28
-49,-63,-21,-87,-93,-10,-61,-12,-34,-55,-3,-97,-54,-35,-45,-98,-42,-7,-27,-46,-8,-84,-2,-60,-90,-89,-53,-37,-39,-85,-16,-88,-66,-6,-30,-41,-96,-71,-70,-44,-81,-77,-51,-11,-74,-75,-80,-52,-58,-76,-59,-4,-1,-64,-50,-32,-99,-94,-5,-72,-92,-79,-91,-38,-13,-22,-25,-78,-19,-26,-47,-17,-18,-36,-68,-33,-67,-57,-20,-65,-9,-28,-48,-31,-82,-14,-40,-86,-69,-43,-24,-73,-15,-23,-62,-29,-95,-83,-56,-100
-19,-93,-73,-88,-41,-45,-54,-64,-75,-49,-87,-62,-20,-34,-67,-8,-90,-65,-61,-78,-86,-77,-84,-98,-37,-53,-99,-10,-43,-47,-80,-44,-97,-66,-36,-40,-9,-5,-29,-2,-91,-28,-70,-69,-59,-85,-38,-68,-27,-89,-48,-60,-31,-15,-24,-74,-83,-52,-11,-3,-82,-76,-25,-21,-12,-51,-30,-81,-6,-16,-32,-72,-46,-50,-22,-35,-4,-42,-26,-71,-96,-56,-55,-33,-100,-95,-57,-39,-63,-23,-18,-14,-17,-92,-1,-94,-79,-13,-58,-7
-67,-83,-91,-88,-52,-3,-28,-99,-73,-22,-80,-25,-11,-40,-96,-29,-48,-30,-14,-47,-58,-27,-20,-36,-76,-7,-66,-46,-75,-86,-63,-89,-94,-78,-68,-19,-72,-18,-10,-37,-65,-41,-17,-74,-12,-79,-9,-100,-42,-93,-95,-8,-35,-60,-1,-13,-21,-32,-16,-53,-39,-92,-82,-5,-51,-54,-77,-71,-44,-15,-85,-69,-61,-64,-81,-2,-62,-97,-90,-84,-50,-4,-98,-34,-55,-38,-56,-45,-70,-31,-6,-33,-26,-24,-23,-57,-59,-43,-49,-87
-81,-37,-77,-40,-98,-51,-70,-42,-47,-38,-65,-71,-76,-85,-82,-91,-45,-83,-52,-72,-68,-100,-59,-25,-2,-17,-35,-53,-11,-61,-58,-93,-46,-89,-21,-57,-75,-5,-28,-10,-87,-55,-14,-7,-96,-62,-4,-94,-74,-69,-73,-18,-29,-24,-6,-22,-54,-50,-36,-97,-67,-88,-64,-1,-31,-78,-30,-41,-44,-23,-33,-63,-66,-84,-49,-80,-43,-56,-27,-32,-48,-34,-19,-15,-60,-99,-26,-79,-12,-39,-16,-8,-86,-20,-90,-92,-95,-13,-9,-3
-47,-82,-76,-86,-100,-66,-79,-87,-68,-8,-69,-52,-60,-65,-97,-2,-20,-74,-12,-44,-19,-38,-46,-43,-39,-56,-30,-15,-71,-89,-18,-57,-83,-90,-54,-67,-64,-29,-95,-7,-40,-81,-33,-9,-61,-84,-3,-88,-28,-48,-55,-26,-78,-17,-41,-4,-32,-96,-51,-50,-45,-25,-62,-27,-31,-73,-1,-10,-63,-70,-22,-99,-92,-42,-14,-72,-34,-35,-85,-59,-94,-16,-37,-53,-77,-98,-91,-80,-36,-13,-5,-93,-21,-11,-58,-6,-75,-24,-23,-49
-72,-68,-40,-84,-69,-19,-98,-88,-36,-33,-38,-34,-75,-15,-82,-1,-11,-8,-37,-83,-81,-9,-86,-23,-27,-7,-44,-78,-53,-99,-90,-24,-61,-35,-42,-96,-45,-17,-22,-43,-26,-67,-41,-30,-95,-89,-60,-97,-71,-56,-52,-57,-48,-32,-28,-59,-58,-39,-16,-63,-93,-62,-20,-12,-25,-66,-91,-50,-3,-92,-6,-5,-51,-74,-77,-14,-70,-65,-73,-54,-31,-29,-55,-46,-64,-21,-100,-85,-80,-4,-13,-10,-87,-49,-47,-2,-94,-18,-76,-79
-15,-58,-78,-100,-63,-11,-83,-49,-42,-43,-84,-67,-27,-14,-20,-92,-47,-37,-80,-31,-7,-25,-36,-9,-4,-19,-44,-60,-38,-65,-68,-69,-91,-79,-16,-74,-41,-2,-53,-72,-45,-48,-55,-24,-8,-52,-81,-99,-97,-35,-26,-86,-94,-34,-40,-88,-59,-22,-3,-95,-96,-66,-17,-46,-5,-32,-28,-18,-1,-33,-13,-87,-6,-90,-29,-10,-73,-57,-12,-76,-98,-39,-62,-61,-54,-85,-93,-23,-30,-51,-82,-21,-89,-75,-71,-77,-64,-70,-56,-50
-55,-22,-24,-98,-78,-68,-30,-70,-82,-67,-32,-86,-80,-61,-56,-38,-59,-26,-65,-71,-41,-13,-10,-54,-75,-17,-73,-62,-20,-74,-21,-84,-43,-53,-90,-34,-14,-12,-39,-1,-79,-100,-77,-35,-2,-83,-3,-6,-47,-60,-46,-95,-76,-96,-64,-9,-49,-42,-93,-63,-48,-15,-85,-51,-28,-8,-45,-69,-18,-16,-29,-87,-37,-23,-72,-11,-7,-33,-27,-99,-25,-50,-44,-31,-36,-66,-40,-88,-91,-5,-58,-52,-19,-4,-92,-57,-81,-89,-94,-97
-9,-28,-61,-100,-88,-43,-85,-66,-67,-7,-45,-8,-44,-77,-82,-10,-54,-42,-72,-41,-25,-58,-18,-2,-35,-46,-5,-31,-30,-79,-91,-27,-87,-78,-6,-24,-16,-36,-71,-83,-55,-75,-47,-11,-98,-73,-64,-92,-65,-59,-74,-90,-97,-21,-63,-4,-62,-19,-13,-40,-33,-69,-29,-94,-86,-96,-23,-80,-93,-76,-53,-38,-84,-1,-70,-95,-81,-39,-22,-57,-32,-51,-99,-49,-68,-3,-60,-56,-15,-52,-20,-50,-12,-34,-26,-37,-17,-89,-14,-48
-23,-3,-91,-98,-100,-8,-56,-34,-44,-1,-80,-31,-7,-84,-15,-83,-12,-45,-16,-75,-32,-53,-64,-95,-86,-68,-36,-67,-88,-38,-89,-55,-77,-52,-40,-37,-30,-39,-78,-20,-43,-94,-62,-5,-33,-96,-26,-87,-99,-71,-97,-6,-90,-10,-13,-24,-50,-9,-17,-27,-81,-25,-66,-59,-48,-51,-72,-2,-65,-14,-41,-85,-79,-4,-61,-54,-69,-18,-47,-70,-28,-60,-73,-19,-76,-63,-74,-92,-57,-22,-11,-35,-46,-93,-49,-82,-58,-29,-21,-42
-40,-76,-55,-98,-88,-43,-53,-91,-13,-49,-99,-70,-90,-10,-45,-52,-16,-46,-31,-58,-30,-28,-32,-86,-62,-17,-73,-4,-95,-47,-38,-9,-59,-100,-54,-3,-7,-57,-5,-27,-26,-15,-50,-68,-67,-8,-69,-63,-84,-77,-94,-79,-20,-78,-75,-85,-36,-92,-44,-22,-39,-34,-66,-74,-93,-97,-35,-83,-12,-18,-42,-33,-61,-14,-82,-51,-48,-11,-2,-65,-64,-24,-56,-6,-37,-81,-21,-19,-41,-89,-60,-25,-72,-96,-23,-29,-80,-87,-1,-71
-76,-8,-20,-78,-90,-49,-84,-44,-61,-41,-26,-55,-93,-59,-7,-64,-21,-54,-36,-89,-53,-67,-4,-28,-47,-1,-63,-29,-62,-40,-58,-42,-17,-74,-51,-68,-34,-11,-24,-48,-92,-3,-13,-73,-16,-98,-66,-85,-5,-60,-69,-91,-14,-38,-27,-25,-86,-56,-10,-43,-35,-33,-75,-32,-31,-19,-6,-87,-22,-79,-82,-23,-45,-65,-37,-50,-46,-88,-99,-77,-94,-95,-18,-9,-81,-100,-96,-80,-57,-39,-30,-15,-70,-72,-12,-71,-97,-2,-83,-52
-72,-17,-85,-13,-78,-32,-55,-53,-57,-14,-61,-22,-70,-3,-8,-60,-21,-82,-20,-68,-46,-48,-54,-59,-1,-19,-77,-86,-18,-7,-31,-30,-71,-42,-63,-36,-96,-26,-6,-33,-83,-94,-23,-2,-93,-43,-37,-47,-11,-67,-84,-99,-27,-41,-97,-35,-45,-76,-92,-28,-74,-24,-34,-4,-58,-39,-64,-25,-15,-56,-100,-10,-69,-5,-50,-81,-52,-38,-62,-89,-80,-40,-9,-91,-51,-29,-75,-95,-12,-88,-90,-73,-44,-79,-66,-49,-16,-65,-87,-98
-61,-83,-85,-88,-72,-26,-73,-1,-63,-38,-13,-99,-90,-53,-86,-21,-20,-2,-10,-49,-96,-52,-9,-3,-31,-18,-69,-15,-44,-35,-62,-75,-66,-27,-4,-92,-41,-51,-17,-7,-37,-68,-60,-98,-71,-76,-94,-70,-87,-46,-84,-8,-34,-23,-40,-30,-97,-43,-100,-95,-81,-19,-67,-55,-82,-12,-54,-32,-80,-39,-25,-57,-93,-89,-48,-14,-24,-59,-16,-58,-22,-28,-5,-50,-79,-64,-91,-33,-36,-65,-56,-47,-11,-6,-74,-29,-77,-45,-42,-78
-79,-25,-23,-100,-94,-43,-32,-16,-84,-76,-83,-70,-6,-20,-73,-47,-67,-64,-55,-24,-98,-13,-39,-46,-52,-50,-35,-65,-2,-9,-8,-82,-38,-28,-42,-45,-19,-71,-21,-5,-91,-95,-51,-77,-41,-97,-29,-80,-59,-93,-26,-89,-54,-31,-49,-7,-30,-56,-11,-78,-62,-10,-44,-4,-34,-68,-66,-86,-69,-14,-85,-15,-48,-12,-81,-3,-17,-40,-60,-53,-96,-58,-72,-99,-27,-61,-92,-63,-57,-1,-18,-87,-36,-75,-90,-37,-74,-88,-22,-33
-39,-31,-47,-80,-72,-86,-53,-85,-49,-12,-27,-83,-30,-21,-7,-60,-34,-62,-19,-32,-23,-54,-33,-50,-35,-87,-8,-84,-99,-52,-5,-2,-42,-15,-96,-22,-1,-70,-10,-4,-9,-66,-40,-98,-100,-79,-37,-29,-97,-48,-89,-20,-38,-69,-90,-55,-13,-16,-61,-26,-91,-74,-73,-65,-67,-43,-24,-71,-28,-6,-3,-11,-41,-36,-18,-92,-63,-88,-25,-81,-56,-14,-94,-17,-78,-95,-82,-44,-59,-77,-58,-57,-68,-76,-45,-93,-51,-75,-46,-64
-56,-27,-94,-95,-83,-14,-74,-84,-90,-75,-68,-25,-15,-55,-85,-44,-70,-49,-82,-78,-20,-96,-97,-28,-38,-35,-71,-67,-23,-33,-87,-47,-100,-40,-1,-66,-42,-32,-26,-65,-76,-89,-22,-13,-92,-88,-11,-5,-46,-45,-98,-48,-58,-86,-54,-59,-7,-73,-53,-64,-80,-9,-36,-61,-99,-63,-39,-6,-31,-21,-72,-16,-41,-57,-18,-51,-8,-12,-77,-29,-34,-69,-3,-37,-91,-60,-17,-4,-93,-50,-2,-19,-62,-24,-79,-81,-43,-52,-10,-30
-39,-38,-35,-78,-71,-22,-77,-99,-31,-43,-58,-18,-93,-42,-82,-62,-48,-34,-46,-47,-13,-32,-24,-80,-5,-3,-74,-37,-30,-50,-17,-23,-86,-54,-67,-73,-65,-66,-49,-36,-95,-98,-88,-81,-92,-56,-41,-15,-57,-7,-40,-69,-76,-16,-12,-19,-89,-20,-53,-70,-94,-9,-79,-84,-11,-90,-51,-68,-29,-44,-64,-14,-27,-4,-52,-72,-45,-83,-10,-59,-63,-8,-33,-6,-100,-55,-75,-97,-85,-61,-96,-87,-21,-1,-28,-26,-91,-25,-60,-2
-14,-23,-28,-33,-89,-47,-96,-78,-15,-18,-2,-74,-26,-31,-73,-55,-59,-41,-52,-30,-53,-32,-22,-5,-35,-17,-16,-3,-12,-92,-50,-60,-40,-99,-10,-83,-21,-69,-9,-84,-82,-71,-42,-25,-62,-85,-8,-38,-7,-68,-76,-20,-72,-95,-36,-58,-56,-43,-57,-91,-65,-46,-49,-64,-77,-4,-48,-54,-39,-79,-81,-80,-13,-97,-100,-19,-45,-24,-67,-75,-87,-29,-70,-94,-93,-66,-61,-1,-51,-34,-90,-27,-11,-37,-63,-86,-98,-6,-44,-88
-100,-35,-95,-66,-92,-34,-98,-23,-97,-5,-42,-1,-79,-39,-63,-33,-64,-46,-80,-91,-85,-74,-55,-71,-12,-70,-15,-41,-77,-43,-81,-61,-38,-99,-24,-2,-93,-27,-49,-84,-36,-50,-9,-11,-25,-26,-89,-78,-83,-10,-68,-86,-65,-21,-62,-73,-28,-13,-53,-94,-4,-67,-72,-48,-90,-16,-32,-59,-76,-6,-51,-57,-29,-56,-58,-52,-18,-82,-30,-47,-69,-45,-3,-14,-96,-8,-60,-40,-37,-54,-22,-17,-75,-19,-88,-7,-31,-20,-44,-87
-88,-45,-29,-78,-73,-40,-82,-80,-19,-11,-62,-99,-49,-48,-83,-7,-95,-79,-61,-53,-41,-16,-74,-14,-12,-13,-52,-31,-66,-94,-90,-91,-21,-84,-72,-71,-9,-22,-4,-69,-24,-97,-1,-75,-46,-87,-34,-35,-32,-20,-98,-23,-92,-51,-100,-43,-64,-27,-54,-89,-36,-47,-57,-44,-50,-25,-55,-2,-65,-6,-76,-67,-63,-3,-77,-60,-39,-56,-8,-30,-81,-28,-70,-37,-68,-38,-26,-93,-42,-85,-10,-18,-58,-15,-5,-96,-86,-17,-59,-33
-53,-40,-42,-85,-96,-16,-82,-62,-98,-18,-86,-35,-97,-46,-69,-8,-29,-47,-14,-38,-59,-39,-48,-56,-99,-37,-51,-92,-55,-17,-33,-60,-81,-64,-84,-34,-63,-10,-12,-19,-79,-31,-24,-83,-67,-49,-27,-50,-15,-32,-30,-11,-91,-76,-93,-3,-78,-90,-68,-87,-44,-80,-21,-52,-73,-45,-89,-95,-77,-5,-9,-88,-54,-13,-4,-94,-43,-74,-23,-25,-75,-66,-7,-36,-20,-58,-41,-28,-57,-61,-6,-72,-26,-1,-2,-71,-100,-65,-22,-70
-47,-81,-14,-98,-41,-5,-75,-82,-77,-80,-63,-21,-4,-60,-42,-76,-78,-66,-38,-39,-89,-29,-74,-87,-35,-62,-83,-70,-99,-54,-84,-2,-20,-97,-68,-50,-49,-33,-9,-32,-37,-13,-34,-11,-22,-88,-48,-59,-1,-10,-18,-8,-28,-26,-23,-58,-91,-65,-12,-52,-6,-15,-17,-95,-24,-64,-16,-93,-43,-79,-56,-53,-73,-30,-96,-100,-69,-51,-94,-90,-55,-36,-92,-86,-40,-46,-61,-44,-85,-25,-67,-71,-3,-27,-19,-45,-72,-57,-31,-7
-27,-36,-31,-91,-43,-29,-60,-95,-90,-33,-65,-45,-72,-71,-62,-79,-57,-100,-63,-26,-10,-49,-7,-96,-34,-32,-76,-9,-47,-39,-40,-53,-37,-67,-20,-73,-56,-19,-12,-14,-89,-99,-46,-3,-22,-77,-30,-13,-35,-21,-5,-2,-61,-66,-16,-92,-98,-93,-70,-87,-38,-74,-80,-86,-78,-25,-44,-24,-1,-82,-94,-84,-17,-6,-8,-59,-52,-54,-51,-23,-55,-64,-68,-83,-81,-58,-85,-48,-15,-97,-42,-88,-4,-69,-28,-11,-41,-18,-50,-75
-10,-24,-56,-63,-36,-28,-55,-60,-96,-90,-76,-100,-78,-95,-91,-73,-47,-39,-38,-27,-52,-92,-59,-34,-42,-45,-11,-25,-22,-89,-85,-15,-23,-20,-58,-71,-99,-17,-30,-46,-70,-94,-53,-4,-82,-88,-31,-98,-65,-13,-50,-26,-37,-66,-16,-8,-14,-64,-61,-86,-83,-6,-12,-35,-80,-75,-7,-87,-43,-29,-81,-1,-79,-19,-93,-41,-74,-32,-21,-84,-57,-3,-18,-33,-49,-72,-67,-9,-68,-40,-44,-51,-54,-77,-48,-5,-62,-69,-2,-97
-44,-51,-57,-98,-93,-24,-42,-46,-78,-17,-83,-18,-66,-48,-37,-86,-53,-94,-34,-30,-81,-56,-82,-90,-59,-67,-49,-72,-28,-52,-65,-54,-29,-79,-74,-73,-58,-9,-71,-5,-64,-84,-7,-69,-92,-100,-12,-43,-14,-21,-95,-40,-13,-75,-2,-3,-76,-11,-27,-23,-8,-31,-47,-4,-1,-22,-70,-80,-36,-10,-68,-96,-6,-89,-91,-85,-32,-35,-60,-61,-99,-87,-16,-41,-45,-55,-97,-50,-38,-39,-33,-19,-25,-63,-77,-88,-62,-26,-20,-15
-93,-24,-55,-8,-25,-7,-30,-52,-65,-61,-54,-63,-100,-1,-16,-80,-27,-96,-20,-95,-74,-28,-36,-66,-22,-14,-85,-21,-73,-48,-32,-9,-79,-98,-38,-72,-47,-17,-51,-26,-76,-87,-45,-81,-56,-69,-71,-83,-75,-41,-46,-15,-59,-53,-10,-35,-64,-70,-33,-99,-89,-19,-82,-88,-6,-49,-31,-57,-3,-39,-4,-5,-44,-50,-60,-2,-94,-43,-13,-84,-91,-97,-42,-86,-12,-11,-18,-58,-67,-62,-23,-92,-34,-37,-78,-40,-77,-68,-90,-29
-33,-35,-68,-91,-82,-19,-51,-94,-75,-44,-58,-60,-11,-28,-79,-65,-15,-50,-23,-2,-96,-40,-29,-74,-12,-84,-47,-97,-42,-30,-72,-99,-81,-66,-71,-69,-83,-5,-3,-38,-37,-95,-76,-46,-54,-6,-88,-55,-1,-59,-78,-49,-26,-39,-17,-57,-100,-63,-18,-67,-98,-70,-45,-89,-62,-90,-61,-31,-73,-34,-7,-87,-86,-22,-85,-13,-52,-53,-48,-20,-43,-16,-24,-36,-92,-56,-27,-25,-64,-21,-10,-8,-4,-93,-80,-9,-32,-41,-77,-14
-5,-45,-41,-66,-37,-19,-17,-80,-48,-8,-25,-100,-98,-51,-75,-58,-97,-94,-63,-11,-78,-34,-71,-59,-13,-84,-31,-77,-20,-91,-40,-27,-79,-82,-68,-67,-72,-74,-30,-10,-44,-52,-28,-14,-46,-96,-22,-65,-18,-64,-81,-99,-16,-7,-33,-36,-76,-39,-6,-54,-49,-15,-92,-21,-83,-93,-61,-35,-4,-73,-32,-42,-12,-26,-70,-69,-24,-95,-88,-62,-87,-55,-1,-3,-23,-47,-9,-50,-90,-85,-53,-57,-38,-60,-86,-29,-89,-2,-43,-56
-86,-57,-90,-24,-93,-11,-67,-28,-41,-32,-68,-8,-14,-25,-73,-99,-76,-51,-80,-75,-62,-36,-47,-17,-77,-35,-6,-4,-81,-56,-79,-48,-46,-52,-89,-87,-74,-29,-12,-40,-65,-15,-10,-5,-33,-82,-39,-55,-44,-88,-31,-53,-59,-72,-58,-9,-16,-42,-18,-69,-78,-85,-50,-92,-60,-43,-98,-22,-37,-71,-94,-13,-7,-38,-64,-91,-54,-23,-30,-19,-20,-34,-63,-26,-100,-95,-66,-2,-27,-1,-84,-83,-21,-3,-61,-70,-97,-49,-96,-45
