"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-41,-48,-50,-70,-73,-14,-83,-61,-15,-17,-84,-35,-63,-87,-60,-38,-1,-5,-55,-79,-58,-77,-9,-19,-6,-98,-30,-72,-62,-23,-89,-54,-100,-13,-16,-47,-53,-11,-66,-40,-37,-97,-26,-45,-10,-4,-64,-80,-31,-81,-39,-28,-95,-43,-76,-82,-29,-67,-25,-99,-49,-91,-18,-21,-96,-32,-90,-46,-33,-71,-85,-65,-2,-52,-20,-74,-27,-68,-59,-24,-12,-7,-57,-86,-75,-36,-34,-69,-88,-78,-8,-93,-56,-94,-51,-22,-44,-92,-42,-3
-15,-9,-72,-42,-48,-16,-41,-89,-47,-81,-32,-44,-10,-25,-7,-11,-8,-51,-74,-83,-30,-84,-91,-58,-60,-37,-4,-65,-21,-82,-71,-95,-77,-90,-23,-38,-36,-99,-98,-75,-40,-80,-12,-93,-18,-54,-70,-17,-19,-49,-69,-35,-45,-52,-92,-86,-1,-39,-88,-85,-68,-62,-3,-61,-24,-33,-76,-46,-27,-28,-67,-53,-22,-66,-64,-63,-20,-43,-59,-31,-79,-2,-87,-94,-56,-97,-5,-50,-14,-78,-73,-96,-55,-6,-57,-13,-100,-34,-29,-26
-22,-44,-60,-55,-8,-50,-80,-87,-90,-52,-12,-16,-18,-91,-7,-74,-20,-48,-27,-64,-59,-58,-88,-96,-5,-82,-47,-45,-63,-38,-93,-30,-67,-78,-98,-100,-85,-62,-15,-86,-70,-99,-72,-42,-1,-11,-95,-35,-73,-28,-79,-75,-21,-14,-89,-84,-2,-43,-32,-41,-57,-94,-33,-19,-37,-83,-66,-29,-10,-69,-49,-23,-26,-65,-36,-40,-13,-92,-68,-9,-76,-39,-71,-6,-25,-24,-3,-54,-77,-46,-56,-34,-17,-53,-97,-31,-51,-61,-4,-81
-99,-86,-19,-6,-15,-94,-54,-36,-41,-84,-2,-4,-37,-98,-46,-80,-20,-13,-52,-7,-18,-68,-5,-82,-12,-44,-25,-72,-30,-38,-11,-55,-100,-53,-89,-57,-93,-70,-43,-1,-17,-66,-91,-24,-45,-49,-62,-88,-47,-33,-83,-64,-67,-32,-92,-95,-26,-78,-27,-58,-69,-8,-90,-10,-22,-51,-21,-42,-40,-48,-73,-31,-63,-3,-16,-85,-77,-61,-79,-29,-81,-39,-96,-97,-87,-56,-59,-65,-50,-74,-35,-9,-14,-76,-60,-28,-75,-34,-71,-23
-38,-29,-37,-41,-14,-19,-85,-25,-35,-73,-50,-46,-23,-16,-42,-100,-3,-49,-66,-5,-60,-76,-55,-78,-43,-54,-80,-9,-88,-11,-33,-84,-26,-89,-71,-83,-87,-81,-53,-45,-69,-64,-61,-44,-86,-63,-47,-31,-40,-32,-97,-48,-27,-77,-57,-22,-13,-58,-91,-52,-98,-1,-90,-62,-7,-34,-70,-8,-68,-82,-39,-56,-94,-6,-24,-51,-59,-28,-21,-15,-18,-79,-95,-10,-65,-72,-92,-74,-30,-96,-75,-67,-12,-36,-4,-17,-20,-93,-99,-2
-51,-22,-46,-83,-98,-9,-99,-64,-100,-32,-56,-3,-52,-97,-85,-71,-18,-57,-39,-12,-21,-72,-27,-45,-24,-92,-70,-74,-1,-90,-13,-75,-23,-81,-62,-11,-8,-2,-60,-10,-73,-87,-59,-82,-31,-28,-41,-65,-33,-35,-43,-36,-88,-42,-80,-94,-26,-44,-5,-34,-61,-69,-16,-54,-4,-7,-48,-6,-58,-30,-17,-89,-93,-50,-91,-76,-67,-19,-40,-37,-77,-14,-66,-68,-96,-95,-15,-63,-20,-55,-25,-78,-84,-86,-79,-49,-53,-38,-29,-47
-76,-4,-78,-86,-29,-1,-51,-63,-80,-48,-16,-61,-23,-99,-25,-55,-46,-50,-57,-54,-30,-74,-28,-14,-27,-8,-77,-38,-71,-21,-11,-2,-35,-69,-26,-88,-41,-36,-10,-19,-64,-13,-42,-66,-33,-22,-96,-44,-45,-97,-82,-90,-65,-24,-87,-94,-18,-83,-31,-98,-20,-7,-9,-89,-73,-49,-75,-34,-39,-37,-81,-32,-40,-12,-5,-6,-72,-62,-52,-84,-56,-93,-17,-59,-91,-79,-60,-53,-47,-70,-15,-95,-68,-100,-67,-43,-58,-85,-92,-3
-61,-35,-52,-30,-11,-14,-20,-7,-65,-59,-16,-88,-5,-73,-8,-63,-91,-6,-97,-67,-47,-2,-60,-40,-68,-87,-42,-64,-86,-39,-31,-96,-21,-26,-19,-9,-69,-56,-50,-38,-1,-93,-77,-54,-85,-44,-41,-74,-29,-71,-84,-22,-95,-46,-23,-72,-4,-99,-89,-80,-58,-27,-28,-57,-98,-43,-78,-25,-62,-10,-90,-81,-51,-3,-49,-12,-100,-33,-92,-34,-94,-55,-83,-53,-76,-45,-17,-24,-15,-79,-66,-82,-18,-75,-70,-13,-48,-37,-32,-36
-21,-52,-5,-13,-12,-45,-97,-68,-77,-23,-38,-73,-7,-8,-50,-74,-61,-16,-46,-40,-63,-36,-11,-24,-83,-51,-93,-87,-89,-9,-3,-17,-41,-47,-85,-81,-53,-30,-4,-27,-99,-66,-92,-64,-34,-32,-6,-33,-31,-2,-35,-70,-18,-56,-84,-59,-94,-95,-82,-48,-67,-62,-20,-79,-42,-10,-72,-100,-71,-98,-57,-65,-14,-60,-44,-90,-37,-43,-25,-76,-28,-1,-22,-80,-54,-78,-39,-55,-15,-91,-75,-96,-88,-19,-58,-26,-29,-69,-86,-49
-8,-11,-41,-49,-1,-87,-86,-46,-95,-53,-43,-55,-36,-54,-22,-61,-13,-14,-74,-25,-3,-32,-91,-10,-93,-24,-56,-26,-75,-48,-35,-15,-31,-9,-94,-40,-33,-19,-67,-89,-2,-29,-38,-30,-5,-100,-90,-66,-39,-21,-73,-97,-4,-98,-81,-16,-76,-63,-12,-92,-52,-85,-99,-50,-59,-70,-83,-44,-18,-82,-62,-47,-42,-51,-65,-45,-71,-57,-60,-58,-23,-84,-96,-20,-34,-72,-28,-7,-77,-17,-27,-88,-69,-80,-37,-64,-79,-6,-68,-78
-46,-64,-99,-44,-50,-76,-5,-75,-22,-35,-4,-32,-24,-54,-58,-79,-10,-65,-90,-57,-15,-87,-48,-1,-12,-26,-47,-25,-3,-82,-41,-37,-55,-85,-94,-53,-78,-60,-49,-93,-9,-14,-59,-81,-11,-31,-30,-34,-40,-71,-88,-43,-51,-52,-36,-80,-73,-77,-67,-17,-61,-66,-8,-89,-74,-6,-39,-20,-7,-38,-97,-45,-21,-42,-56,-27,-91,-23,-86,-63,-69,-16,-72,-92,-83,-84,-28,-68,-95,-100,-13,-96,-98,-62,-19,-18,-2,-70,-33,-29
-1,-77,-21,-40,-72,-11,-70,-42,-8,-23,-62,-29,-20,-24,-88,-81,-55,-69,-79,-27,-2,-53,-6,-65,-95,-17,-63,-14,-71,-37,-90,-67,-34,-100,-56,-13,-73,-48,-3,-64,-75,-10,-93,-30,-35,-41,-7,-76,-22,-98,-38,-5,-82,-74,-59,-49,-39,-96,-87,-32,-92,-94,-15,-51,-4,-33,-97,-66,-52,-31,-36,-25,-54,-78,-84,-58,-47,-19,-68,-80,-28,-16,-83,-61,-50,-43,-60,-85,-57,-89,-99,-45,-18,-12,-91,-44,-46,-9,-26,-86
-76,-62,-59,-14,-69,-24,-25,-53,-82,-97,-55,-87,-83,-39,-9,-50,-8,-45,-98,-28,-84,-91,-22,-38,-52,-72,-88,-66,-57,-15,-17,-49,-48,-64,-16,-74,-47,-41,-35,-23,-31,-51,-19,-46,-32,-99,-2,-65,-68,-37,-85,-43,-100,-7,-77,-27,-71,-89,-44,-56,-90,-75,-1,-33,-4,-12,-81,-13,-61,-93,-79,-78,-92,-67,-96,-80,-40,-18,-70,-34,-29,-26,-36,-10,-63,-60,-86,-94,-21,-3,-42,-95,-73,-30,-20,-11,-5,-54,-58,-6
-35,-93,-16,-59,-24,-10,-64,-73,-15,-84,-12,-29,-32,-82,-6,-98,-1,-50,-28,-30,-94,-26,-17,-56,-67,-95,-7,-55,-71,-44,-2,-40,-18,-9,-51,-96,-85,-91,-20,-42,-41,-88,-63,-13,-77,-46,-97,-5,-34,-45,-62,-86,-72,-58,-81,-21,-83,-61,-49,-47,-89,-74,-68,-27,-99,-19,-78,-4,-14,-48,-65,-39,-54,-53,-8,-25,-36,-43,-37,-22,-60,-79,-87,-70,-92,-23,-3,-69,-57,-33,-90,-80,-100,-76,-75,-11,-52,-66,-31,-38
-40,-69,-3,-28,-2,-78,-62,-81,-75,-79,-71,-38,-82,-65,-21,-95,-52,-11,-6,-37,-50,-23,-18,-61,-64,-54,-97,-59,-47,-39,-83,-96,-19,-94,-56,-55,-35,-49,-4,-44,-93,-31,-84,-91,-12,-53,-58,-20,-10,-24,-70,-32,-98,-45,-89,-14,-8,-17,-77,-80,-92,-76,-26,-27,-68,-30,-34,-57,-1,-7,-46,-29,-9,-13,-88,-5,-25,-73,-67,-63,-15,-22,-85,-87,-51,-33,-43,-60,-48,-66,-36,-100,-99,-90,-74,-41,-86,-42,-72,-16
-49,-71,-38,-99,-95,-62,-45,-100,-3,-36,-47,-10,-57,-37,-11,-8,-13,-41,-54,-21,-23,-59,-73,-32,-35,-98,-46,-91,-93,-69,-83,-4,-2,-48,-9,-76,-85,-29,-86,-80,-67,-24,-14,-44,-15,-90,-25,-63,-74,-94,-81,-84,-56,-51,-33,-92,-6,-96,-30,-28,-75,-7,-20,-19,-53,-87,-22,-77,-72,-70,-89,-64,-40,-1,-34,-39,-50,-52,-12,-17,-26,-31,-82,-97,-42,-5,-65,-66,-55,-78,-79,-43,-16,-58,-27,-18,-88,-68,-61,-60
-36,-58,-27,-33,-13,-7,-41,-62,-11,-84,-39,-80,-65,-19,-14,-64,-43,-29,-24,-21,-92,-9,-26,-66,-60,-94,-71,-51,-67,-76,-74,-17,-68,-82,-81,-57,-52,-70,-44,-72,-75,-28,-63,-98,-31,-78,-83,-100,-85,-49,-15,-23,-89,-97,-86,-95,-73,-61,-47,-99,-2,-3,-6,-35,-22,-1,-90,-55,-18,-96,-59,-77,-12,-32,-45,-91,-93,-53,-88,-54,-46,-79,-10,-56,-42,-50,-30,-5,-20,-25,-37,-87,-38,-48,-69,-8,-34,-16,-4,-40
-10,-3,-15,-47,-38,-24,-54,-75,-62,-26,-97,-41,-2,-81,-23,-89,-25,-65,-71,-39,-11,-6,-94,-27,-22,-100,-72,-63,-83,-35,-91,-44,-37,-29,-9,-28,-77,-42,-5,-36,-12,-45,-96,-78,-53,-55,-58,-1,-64,-40,-84,-57,-87,-98,-48,-92,-73,-85,-49,-86,-90,-21,-51,-74,-50,-18,-93,-34,-60,-17,-61,-82,-59,-20,-46,-99,-30,-14,-4,-7,-76,-32,-70,-43,-88,-95,-13,-33,-79,-66,-31,-80,-68,-16,-52,-8,-67,-69,-56,-19
-17,-38,-10,-84,-13,-5,-26,-68,-25,-64,-76,-67,-1,-2,-23,-62,-32,-83,-47,-42,-79,-4,-80,-91,-45,-9,-48,-94,-14,-37,-33,-54,-11,-82,-95,-66,-87,-36,-28,-7,-6,-29,-99,-46,-57,-85,-89,-55,-65,-20,-71,-96,-100,-34,-41,-63,-69,-53,-50,-81,-21,-92,-31,-18,-72,-61,-56,-22,-51,-93,-77,-16,-75,-8,-12,-40,-97,-98,-39,-43,-30,-90,-49,-27,-73,-24,-74,-70,-60,-59,-58,-78,-88,-19,-44,-3,-35,-86,-15,-52
-12,-89,-79,-28,-69,-65,-82,-18,-4,-54,-63,-6,-76,-7,-51,-2,-19,-81,-85,-80,-49,-47,-38,-11,-9,-66,-61,-78,-84,-22,-90,-31,-25,-33,-77,-24,-83,-8,-14,-72,-58,-35,-48,-44,-52,-41,-59,-16,-42,-86,-74,-60,-91,-3,-13,-75,-30,-55,-17,-64,-5,-96,-70,-62,-15,-32,-57,-46,-43,-37,-88,-40,-10,-39,-45,-95,-73,-92,-98,-20,-71,-23,-56,-26,-99,-67,-50,-1,-100,-94,-34,-87,-93,-97,-36,-29,-27,-53,-68,-21
-40,-80,-50,-7,-18,-15,-24,-87,-39,-84,-64,-22,-17,-10,-2,-94,-12,-97,-3,-27,-60,-65,-82,-4,-19,-55,-91,-31,-58,-61,-89,-34,-59,-100,-99,-86,-75,-74,-1,-71,-8,-44,-54,-96,-41,-37,-79,-30,-13,-6,-83,-43,-48,-57,-69,-73,-92,-36,-45,-56,-68,-21,-90,-62,-63,-23,-77,-9,-47,-66,-93,-76,-5,-42,-95,-11,-16,-52,-67,-85,-51,-32,-70,-49,-53,-72,-81,-33,-78,-98,-26,-88,-25,-35,-28,-38,-46,-29,-14,-20
-22,-33,-12,-43,-9,-2,-76,-39,-4,-65,-50,-27,-62,-10,-90,-92,-100,-31,-63,-14,-13,-79,-23,-25,-11,-3,-99,-86,-91,-57,-69,-19,-59,-84,-72,-5,-37,-58,-30,-88,-29,-83,-93,-97,-52,-75,-78,-55,-80,-70,-64,-38,-61,-44,-98,-68,-15,-94,-36,-54,-26,-20,-6,-95,-24,-35,-73,-8,-71,-82,-46,-56,-60,-42,-18,-51,-21,-47,-87,-67,-74,-48,-34,-40,-1,-96,-28,-85,-53,-81,-49,-89,-66,-16,-77,-17,-45,-7,-32,-41
-81,-9,-27,-78,-97,-46,-48,-13,-93,-14,-76,-32,-53,-36,-65,-88,-80,-50,-74,-18,-22,-82,-73,-70,-8,-63,-87,-6,-12,-62,-69,-79,-38,-44,-54,-7,-85,-33,-11,-68,-5,-10,-17,-77,-23,-16,-75,-24,-21,-40,-60,-67,-86,-98,-59,-90,-42,-92,-34,-26,-66,-30,-25,-28,-72,-99,-19,-35,-58,-41,-91,-37,-4,-64,-55,-29,-1,-96,-49,-43,-45,-20,-95,-57,-71,-56,-47,-83,-89,-39,-51,-94,-61,-31,-2,-3,-15,-100,-84,-52
-76,-61,-21,-6,-50,-38,-33,-86,-65,-28,-9,-68,-47,-70,-22,-91,-89,-74,-39,-3,-10,-52,-71,-42,-44,-7,-55,-66,-56,-83,-72,-79,-73,-97,-80,-26,-90,-92,-95,-78,-12,-17,-57,-40,-11,-84,-32,-19,-15,-29,-25,-35,-36,-30,-64,-58,-13,-85,-54,-88,-16,-49,-20,-81,-23,-4,-77,-94,-5,-43,-14,-99,-34,-24,-59,-27,-82,-98,-96,-45,-75,-8,-18,-1,-31,-87,-69,-53,-48,-100,-63,-67,-51,-62,-41,-2,-46,-93,-60,-37
-56,-44,-66,-58,-4,-21,-9,-46,-22,-70,-32,-73,-36,-60,-1,-74,-8,-17,-75,-89,-26,-24,-25,-16,-93,-20,-81,-69,-83,-30,-54,-35,-49,-53,-59,-78,-85,-62,-13,-82,-76,-91,-34,-39,-33,-50,-98,-28,-19,-27,-99,-43,-57,-40,-87,-92,-3,-90,-55,-64,-7,-5,-23,-38,-77,-67,-31,-79,-14,-29,-47,-15,-88,-18,-100,-72,-94,-96,-84,-86,-51,-2,-80,-68,-37,-65,-45,-12,-10,-61,-11,-95,-42,-97,-6,-52,-71,-48,-63,-41
-54,-64,-87,-35,-94,-27,-96,-21,-39,-77,-69,-33,-24,-90,-7,-76,-86,-36,-95,-72,-22,-68,-80,-4,-16,-91,-99,-81,-63,-74,-43,-5,-57,-52,-100,-61,-84,-65,-44,-25,-23,-8,-78,-56,-98,-32,-37,-83,-1,-82,-41,-10,-92,-79,-59,-20,-50,-49,-12,-58,-34,-47,-2,-28,-89,-14,-85,-46,-75,-62,-73,-53,-93,-40,-18,-55,-97,-38,-71,-45,-26,-66,-29,-3,-67,-19,-6,-13,-51,-42,-31,-70,-11,-9,-15,-17,-48,-30,-88,-60
-42,-78,-38,-28,-76,-58,-70,-75,-92,-77,-54,-26,-45,-21,-23,-88,-55,-74,-90,-47,-33,-22,-94,-67,-5,-89,-61,-10,-66,-31,-30,-97,-52,-39,-19,-65,-40,-35,-48,-2,-6,-68,-51,-96,-63,-34,-69,-41,-87,-37,-43,-91,-86,-13,-24,-59,-73,-17,-84,-98,-57,-60,-49,-71,-12,-20,-83,-11,-8,-46,-93,-4,-53,-72,-50,-32,-64,-3,-80,-14,-85,-15,-79,-81,-99,-1,-44,-56,-36,-27,-62,-95,-25,-100,-82,-7,-18,-9,-16,-29
-48,-85,-21,-29,-88,-56,-37,-45,-79,-27,-49,-86,-50,-10,-24,-18,-95,-11,-83,-51,-4,-98,-60,-35,-57,-5,-100,-65,-70,-16,-66,-81,-32,-1,-46,-43,-84,-64,-89,-53,-62,-47,-3,-23,-7,-92,-73,-15,-68,-17,-69,-91,-19,-90,-52,-54,-2,-93,-12,-44,-96,-34,-25,-99,-42,-13,-58,-41,-87,-55,-6,-82,-77,-61,-26,-38,-76,-72,-75,-14,-59,-31,-33,-94,-40,-74,-28,-9,-36,-30,-63,-8,-22,-71,-39,-67,-78,-97,-80,-20
-52,-34,-55,-47,-93,-28,-32,-30,-26,-50,-11,-69,-44,-68,-8,-46,-90,-4,-80,-82,-16,-91,-99,-83,-71,-3,-63,-87,-24,-49,-10,-81,-79,-98,-89,-53,-39,-65,-6,-56,-51,-14,-22,-23,-67,-29,-59,-94,-62,-60,-31,-48,-97,-100,-86,-61,-35,-88,-21,-41,-12,-20,-33,-72,-78,-85,-13,-25,-27,-19,-76,-84,-38,-57,-92,-2,-40,-36,-77,-70,-74,-37,-75,-5,-15,-96,-66,-18,-17,-54,-73,-9,-95,-58,-45,-1,-43,-64,-42,-7
-11,-55,-32,-72,-75,-8,-63,-49,-30,-51,-50,-57,-25,-52,-18,-97,-33,-19,-91,-92,-54,-100,-28,-2,-26,-16,-99,-90,-53,-76,-74,-95,-12,-77,-56,-62,-60,-87,-35,-67,-73,-38,-22,-14,-21,-69,-9,-24,-43,-31,-47,-3,-86,-94,-40,-4,-84,-64,-79,-39,-78,-23,-29,-46,-42,-68,-71,-96,-45,-44,-36,-7,-34,-5,-80,-10,-85,-66,-48,-6,-89,-13,-82,-15,-88,-61,-20,-58,-59,-81,-83,-93,-27,-1,-65,-98,-37,-41,-70,-17
-26,-47,-50,-36,-78,-1,-37,-27,-33,-20,-94,-98,-8,-70,-59,-17,-13,-86,-90,-12,-77,-29,-31,-63,-22,-35,-92,-84,-99,-14,-42,-53,-87,-67,-18,-11,-81,-34,-38,-71,-60,-57,-25,-82,-58,-19,-55,-5,-85,-75,-83,-43,-61,-10,-52,-76,-46,-96,-24,-6,-15,-9,-44,-21,-45,-30,-88,-16,-7,-79,-100,-40,-65,-2,-56,-91,-48,-93,-62,-97,-39,-49,-89,-80,-64,-72,-66,-51,-74,-28,-4,-54,-41,-95,-73,-23,-68,-69,-3,-32
-40,-26,-16,-82,-67,-56,-98,-85,-77,-7,-32,-80,-91,-13,-83,-29,-81,-34,-94,-43,-47,-20,-96,-8,-21,-35,-33,-31,-19,-45,-90,-14,-10,-64,-74,-51,-71,-30,-93,-53,-55,-69,-76,-66,-79,-2,-39,-86,-61,-12,-50,-15,-70,-75,-87,-58,-25,-18,-23,-44,-36,-27,-57,-46,-97,-41,-59,-92,-24,-84,-9,-1,-99,-65,-63,-73,-6,-5,-60,-88,-37,-89,-78,-52,-68,-48,-62,-95,-42,-4,-72,-22,-38,-54,-3,-100,-11,-17,-49,-28
-11,-35,-17,-85,-81,-8,-77,-86,-65,-20,-96,-23,-95,-52,-48,-29,-10,-27,-99,-4,-57,-22,-15,-28,-69,-5,-89,-2,-74,-6,-19,-97,-33,-25,-75,-58,-88,-18,-63,-56,-43,-16,-13,-60,-66,-53,-68,-21,-14,-73,-80,-9,-90,-30,-98,-76,-78,-84,-46,-31,-62,-38,-34,-91,-32,-40,-100,-42,-51,-44,-49,-12,-71,-50,-72,-7,-41,-54,-82,-59,-92,-3,-79,-67,-87,-93,-45,-83,-24,-61,-37,-55,-94,-70,-64,-36,-47,-39,-26,-1
-3,-89,-83,-68,-86,-4,-39,-58,-13,-31,-85,-18,-27,-73,-8,-66,-21,-92,-88,-48,-7,-75,-50,-2,-11,-47,-96,-67,-82,-43,-97,-1,-80,-81,-77,-94,-78,-54,-20,-76,-41,-62,-46,-44,-57,-71,-61,-6,-32,-36,-60,-52,-100,-17,-72,-70,-10,-64,-30,-56,-38,-87,-40,-99,-93,-14,-26,-22,-55,-91,-24,-45,-65,-74,-90,-49,-9,-34,-35,-28,-23,-59,-79,-33,-53,-29,-69,-42,-63,-37,-51,-98,-16,-19,-84,-5,-95,-15,-25,-12
-44,-72,-70,-42,-20,-31,-29,-9,-36,-84,-49,-60,-33,-48,-78,-62,-30,-82,-93,-18,-22,-1,-37,-39,-83,-12,-95,-80,-69,-28,-13,-67,-6,-65,-61,-32,-79,-3,-88,-35,-17,-75,-38,-90,-66,-15,-7,-64,-76,-94,-86,-41,-58,-97,-87,-81,-45,-100,-57,-11,-50,-40,-2,-55,-99,-8,-91,-63,-46,-16,-96,-54,-26,-73,-53,-56,-43,-10,-59,-98,-14,-21,-89,-24,-51,-52,-71,-5,-77,-68,-27,-85,-74,-92,-34,-4,-23,-19,-25,-47
-34,-71,-48,-88,-89,-67,-26,-90,-22,-16,-23,-15,-44,-20,-31,-80,-24,-61,-55,-75,-53,-8,-46,-84,-76,-98,-28,-99,-43,-10,-73,-97,-78,-52,-36,-87,-62,-94,-11,-54,-41,-91,-85,-47,-40,-30,-64,-42,-19,-1,-96,-57,-37,-3,-66,-2,-7,-82,-12,-4,-68,-33,-21,-17,-29,-5,-60,-14,-51,-95,-9,-38,-56,-18,-83,-45,-86,-81,-27,-63,-35,-6,-92,-72,-58,-65,-59,-93,-79,-49,-100,-50,-25,-74,-39,-13,-77,-32,-69,-70
-24,-9,-75,-18,-33,-22,-76,-96,-55,-88,-42,-82,-11,-46,-5,-41,-12,-74,-78,-25,-77,-84,-15,-70,-30,-58,-8,-7,-44,-4,-87,-98,-59,-90,-73,-36,-94,-67,-56,-29,-26,-35,-20,-95,-97,-10,-100,-3,-60,-93,-39,-65,-37,-47,-79,-80,-23,-27,-62,-17,-83,-19,-99,-92,-61,-66,-81,-45,-86,-34,-49,-63,-2,-51,-91,-14,-28,-50,-6,-13,-16,-52,-1,-72,-57,-68,-69,-64,-40,-21,-71,-85,-53,-32,-43,-38,-89,-48,-54,-31
-26,-70,-91,-60,-79,-16,-44,-20,-30,-4,-13,-28,-46,-10,-17,-18,-1,-15,-76,-82,-2,-86,-48,-73,-3,-75,-22,-31,-34,-57,-36,-72,-51,-7,-77,-71,-100,-66,-54,-85,-40,-42,-64,-35,-83,-25,-11,-43,-62,-94,-84,-78,-53,-67,-89,-96,-58,-49,-19,-65,-95,-37,-98,-80,-55,-39,-38,-52,-9,-92,-6,-90,-21,-47,-59,-63,-99,-61,-45,-24,-5,-8,-68,-23,-74,-29,-56,-88,-93,-27,-32,-81,-97,-33,-12,-69,-41,-87,-50,-14
-39,-76,-33,-81,-6,-9,-57,-94,-95,-56,-96,-84,-11,-85,-1,-37,-68,-20,-59,-19,-24,-27,-100,-3,-25,-72,-47,-97,-89,-14,-92,-74,-22,-26,-83,-41,-63,-60,-40,-32,-54,-7,-67,-78,-44,-53,-55,-73,-64,-23,-75,-18,-79,-98,-58,-66,-8,-90,-69,-50,-51,-61,-99,-31,-5,-43,-4,-34,-15,-49,-2,-21,-12,-48,-65,-46,-28,-30,-52,-86,-13,-88,-71,-17,-42,-62,-80,-82,-38,-10,-87,-77,-91,-36,-16,-35,-45,-29,-70,-93
-88,-75,-53,-86,-29,-30,-17,-59,-80,-49,-94,-89,-83,-6,-37,-61,-23,-31,-52,-50,-46,-41,-64,-73,-90,-87,-68,-45,-82,-18,-63,-39,-26,-97,-43,-3,-51,-62,-99,-79,-12,-98,-92,-81,-14,-33,-77,-71,-25,-11,-95,-20,-38,-2,-34,-13,-35,-78,-72,-44,-32,-19,-93,-16,-22,-24,-4,-40,-66,-21,-48,-91,-1,-58,-27,-84,-55,-56,-9,-74,-10,-47,-42,-96,-100,-5,-67,-15,-28,-36,-76,-70,-65,-85,-57,-7,-8,-60,-69,-54
-49,-95,-89,-24,-62,-88,-36,-76,-11,-43,-31,-3,-72,-40,-39,-77,-17,-18,-61,-46,-8,-7,-12,-28,-97,-85,-47,-32,-13,-37,-48,-41,-44,-33,-25,-55,-2,-73,-10,-22,-90,-30,-83,-98,-5,-9,-60,-69,-79,-56,-86,-65,-94,-1,-63,-82,-59,-87,-51,-75,-91,-68,-93,-21,-53,-26,-92,-50,-23,-35,-54,-84,-64,-78,-57,-4,-14,-42,-70,-27,-52,-20,-15,-6,-96,-100,-16,-71,-80,-34,-66,-81,-99,-38,-58,-29,-45,-74,-67,-19
-40,-42,-65,-17,-77,-5,-52,-64,-16,-11,-59,-48,-25,-75,-3,-60,-20,-32,-41,-56,-38,-79,-55,-91,-29,-89,-93,-97,-84,-71,-69,-4,-9,-36,-18,-15,-51,-37,-30,-47,-33,-23,-92,-74,-44,-7,-53,-86,-19,-61,-94,-24,-57,-66,-10,-43,-26,-98,-78,-14,-99,-96,-85,-54,-27,-6,-28,-21,-31,-13,-63,-8,-35,-100,-80,-1,-49,-12,-70,-58,-67,-22,-82,-76,-46,-39,-83,-34,-62,-72,-81,-90,-45,-50,-68,-87,-2,-73,-95,-88
-39,-33,-16,-59,-50,-26,-78,-62,-45,-82,-29,-9,-100,-74,-34,-54,-32,-96,-84,-46,-79,-67,-31,-10,-52,-89,-71,-56,-64,-24,-68,-75,-72,-48,-21,-95,-99,-57,-15,-20,-27,-5,-51,-88,-53,-3,-69,-11,-60,-22,-77,-38,-83,-65,-86,-44,-6,-1,-94,-37,-98,-28,-30,-61,-40,-7,-87,-12,-58,-91,-49,-14,-36,-23,-47,-81,-2,-41,-35,-25,-8,-19,-92,-93,-55,-70,-90,-13,-17,-76,-63,-97,-80,-73,-85,-4,-43,-66,-42,-18
-75,-65,-24,-69,-20,-73,-70,-85,-60,-62,-25,-81,-23,-44,-77,-15,-61,-34,-7,-13,-28,-18,-49,-32,-87,-17,-21,-41,-58,-19,-48,-67,-22,-79,-64,-26,-52,-42,-30,-51,-29,-3,-50,-63,-57,-10,-92,-84,-46,-14,-66,-39,-88,-82,-74,-54,-6,-35,-4,-91,-89,-38,-86,-55,-59,-94,-95,-40,-45,-11,-98,-56,-68,-33,-99,-53,-9,-2,-43,-100,-80,-78,-72,-90,-97,-37,-76,-16,-36,-5,-93,-83,-31,-8,-47,-1,-96,-12,-27,-71
-50,-87,-66,-81,-3,-72,-94,-82,-10,-33,-34,-35,-47,-59,-8,-76,-96,-70,-80,-69,-98,-1,-73,-92,-55,-32,-78,-13,-21,-52,-64,-86,-20,-30,-53,-91,-85,-67,-62,-93,-2,-26,-89,-46,-15,-42,-74,-29,-41,-43,-49,-5,-16,-88,-79,-12,-9,-84,-19,-4,-95,-100,-58,-77,-31,-25,-40,-17,-97,-71,-48,-6,-61,-39,-7,-60,-36,-28,-68,-54,-37,-24,-11,-75,-51,-65,-83,-18,-22,-63,-38,-90,-99,-56,-44,-14,-27,-45,-23,-57
