"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-53,-93,-79,-49,-33,-36,-23,-11,-52,-87,-40,-46,-6,-1,-82,-78,-45,-9,-59,-22,-80,-65,-35,-3,-12,-7,-43,-99,-41,-4,-38,-44,-30,-89,-24,-55,-62,-60,-90,-64,-8,-39,-68,-72,-58,-14,-95,-73,-100,-28,-81,-29,-15,-92,-96,-86,-42,-54,-26,-37,-48,-16,-61,-34,-71,-25,-10,-75,-77,-84,-2,-20,-67,-27,-74,-76,-31,-57,-91,-13,-18,-88,-21,-66,-47,-50,-17,-63,-98,-5,-32,-69,-83,-94,-19,-51,-85,-56,-70,-97
-65,-13,-2,-25,-48,-64,-4,-42,-27,-51,-32,-43,-14,-92,-98,-55,-28,-45,-39,-59,-97,-74,-7,-96,-79,-60,-16,-78,-68,-19,-86,-81,-33,-35,-47,-70,-17,-58,-41,-63,-95,-75,-100,-44,-61,-50,-36,-24,-85,-90,-71,-87,-9,-72,-12,-93,-94,-15,-62,-53,-69,-8,-37,-20,-6,-18,-26,-49,-23,-21,-80,-88,-22,-3,-38,-83,-57,-82,-73,-77,-40,-89,-31,-54,-66,-30,-76,-11,-10,-29,-1,-56,-52,-99,-84,-5,-67,-91,-46,-34
-83,-2,-23,-5,-84,-35,-90,-59,-36,-92,-91,-72,-27,-18,-24,-49,-54,-8,-48,-40,-97,-58,-82,-6,-39,-3,-55,-26,-7,-51,-68,-67,-61,-4,-63,-9,-80,-15,-53,-66,-75,-79,-93,-98,-64,-42,-88,-76,-89,-74,-100,-31,-11,-34,-73,-81,-96,-77,-16,-12,-43,-10,-32,-70,-1,-37,-60,-25,-47,-99,-50,-65,-57,-21,-19,-46,-69,-56,-29,-87,-52,-41,-22,-78,-17,-85,-14,-20,-86,-13,-38,-33,-44,-71,-30,-45,-95,-94,-28,-62
-10,-15,-38,-62,-7,-78,-89,-46,-17,-54,-76,-20,-33,-22,-67,-29,-44,-75,-95,-6,-19,-49,-47,-23,-57,-60,-85,-66,-18,-90,-56,-82,-37,-5,-41,-8,-9,-59,-30,-45,-91,-39,-28,-96,-80,-51,-94,-92,-64,-13,-69,-61,-43,-79,-72,-42,-97,-3,-14,-11,-27,-40,-16,-84,-50,-26,-65,-25,-83,-55,-21,-24,-70,-48,-81,-63,-36,-99,-100,-1,-32,-77,-34,-98,-88,-52,-87,-12,-35,-68,-71,-93,-4,-58,-31,-73,-74,-86,-53,-2
-9,-58,-31,-45,-67,-8,-6,-42,-57,-46,-73,-64,-30,-79,-47,-49,-48,-63,-82,-99,-87,-44,-56,-81,-25,-94,-90,-17,-74,-10,-83,-27,-59,-11,-61,-1,-39,-91,-97,-75,-76,-62,-3,-85,-2,-54,-95,-40,-89,-86,-72,-24,-19,-36,-60,-53,-77,-51,-38,-15,-13,-37,-55,-7,-65,-66,-78,-21,-88,-26,-33,-4,-29,-98,-70,-71,-68,-43,-5,-18,-50,-34,-20,-93,-23,-28,-14,-22,-84,-16,-12,-35,-100,-32,-96,-69,-92,-80,-52,-41
-45,-58,-15,-40,-34,-69,-78,-90,-33,-66,-67,-8,-96,-36,-39,-43,-31,-53,-28,-30,-9,-24,-92,-29,-87,-11,-70,-47,-38,-99,-94,-20,-98,-84,-2,-17,-42,-50,-61,-26,-35,-79,-75,-60,-89,-68,-63,-55,-93,-48,-65,-56,-6,-18,-32,-77,-41,-4,-16,-100,-57,-7,-80,-19,-12,-22,-72,-13,-82,-62,-54,-3,-76,-21,-86,-83,-95,-97,-27,-10,-81,-88,-14,-59,-37,-44,-85,-64,-23,-25,-1,-74,-73,-51,-52,-5,-46,-71,-49,-91
-26,-44,-2,-28,-53,-38,-73,-62,-1,-43,-20,-70,-33,-74,-84,-12,-69,-88,-81,-58,-41,-6,-5,-47,-51,-30,-85,-79,-22,-59,-89,-48,-99,-65,-71,-67,-39,-45,-55,-93,-16,-77,-82,-100,-34,-52,-68,-96,-83,-75,-49,-46,-32,-8,-94,-14,-9,-37,-29,-35,-40,-15,-63,-7,-25,-50,-54,-80,-60,-98,-11,-42,-95,-10,-87,-78,-90,-36,-17,-19,-24,-31,-23,-13,-92,-18,-64,-66,-61,-97,-21,-27,-72,-56,-4,-91,-76,-57,-3,-86
-16,-45,-78,-86,-100,-57,-15,-75,-68,-37,-71,-56,-3,-48,-92,-4,-26,-46,-11,-88,-83,-22,-20,-85,-27,-31,-69,-41,-67,-62,-66,-95,-79,-76,-65,-13,-40,-54,-39,-98,-24,-53,-36,-87,-61,-2,-17,-8,-94,-42,-50,-59,-21,-58,-89,-77,-25,-12,-1,-63,-23,-19,-34,-28,-35,-10,-55,-96,-30,-93,-32,-43,-44,-70,-5,-14,-72,-91,-6,-52,-97,-9,-47,-60,-49,-38,-99,-82,-7,-64,-80,-51,-81,-74,-33,-84,-90,-18,-73,-29
-47,-54,-57,-20,-70,-28,-84,-65,-8,-59,-33,-78,-58,-30,-77,-64,-89,-67,-48,-4,-75,-38,-45,-69,-7,-14,-87,-96,-53,-80,-79,-23,-51,-81,-2,-9,-1,-31,-62,-18,-91,-15,-76,-10,-61,-98,-94,-86,-92,-24,-22,-42,-55,-50,-60,-56,-95,-97,-41,-88,-26,-3,-36,-71,-93,-29,-13,-44,-99,-66,-52,-11,-73,-72,-85,-34,-17,-82,-27,-39,-43,-63,-74,-32,-35,-19,-68,-5,-83,-16,-12,-100,-90,-21,-37,-46,-40,-25,-49,-6
-90,-6,-5,-18,-28,-52,-25,-54,-11,-64,-97,-87,-37,-34,-98,-1,-31,-27,-40,-83,-9,-62,-70,-38,-73,-91,-56,-44,-13,-55,-46,-89,-72,-22,-16,-17,-15,-48,-85,-8,-68,-33,-29,-7,-69,-100,-74,-80,-59,-36,-95,-41,-47,-57,-86,-26,-30,-10,-93,-51,-23,-43,-50,-45,-14,-2,-19,-63,-78,-81,-32,-79,-60,-39,-58,-71,-49,-12,-61,-82,-21,-65,-3,-88,-42,-77,-92,-35,-99,-20,-53,-67,-24,-96,-84,-75,-76,-94,-4,-66
-88,-63,-2,-60,-3,-92,-44,-24,-87,-27,-91,-77,-15,-71,-61,-65,-50,-96,-97,-14,-8,-85,-17,-5,-47,-59,-56,-89,-28,-83,-100,-80,-20,-82,-51,-26,-73,-84,-58,-40,-10,-13,-64,-78,-55,-22,-86,-33,-68,-43,-93,-9,-81,-95,-74,-57,-67,-12,-70,-19,-23,-31,-6,-99,-30,-37,-16,-79,-29,-72,-98,-48,-21,-36,-54,-41,-46,-18,-4,-53,-49,-69,-42,-94,-76,-90,-25,-11,-62,-38,-1,-45,-52,-75,-32,-7,-34,-35,-39,-66
-58,-57,-90,-100,-46,-61,-40,-59,-7,-52,-47,-87,-80,-35,-41,-6,-9,-34,-51,-37,-17,-19,-93,-15,-30,-23,-91,-13,-71,-5,-83,-28,-86,-22,-24,-48,-73,-96,-81,-39,-75,-94,-12,-84,-78,-79,-42,-18,-44,-56,-99,-64,-8,-20,-38,-89,-63,-55,-54,-45,-3,-68,-60,-27,-4,-14,-32,-50,-21,-95,-98,-29,-74,-25,-72,-85,-36,-65,-88,-66,-11,-49,-33,-26,-97,-62,-10,-1,-43,-70,-67,-69,-77,-53,-92,-31,-76,-2,-16,-82
-49,-66,-98,-47,-20,-13,-34,-3,-5,-23,-70,-54,-45,-12,-41,-29,-92,-57,-35,-68,-19,-38,-22,-58,-39,-53,-77,-69,-83,-79,-80,-36,-93,-97,-64,-1,-27,-14,-60,-91,-6,-24,-74,-56,-85,-15,-95,-28,-100,-89,-96,-81,-17,-21,-75,-67,-73,-25,-30,-55,-46,-82,-88,-8,-61,-71,-37,-87,-86,-43,-52,-16,-18,-99,-31,-48,-50,-59,-32,-33,-10,-78,-4,-94,-44,-65,-62,-9,-11,-26,-63,-40,-90,-76,-84,-7,-72,-2,-51,-42
-90,-56,-63,-52,-85,-1,-23,-7,-11,-46,-97,-6,-70,-16,-14,-15,-34,-9,-48,-57,-100,-36,-80,-54,-3,-43,-40,-42,-8,-74,-65,-92,-31,-25,-20,-37,-35,-84,-55,-75,-60,-33,-71,-87,-24,-13,-82,-59,-61,-83,-77,-18,-69,-96,-95,-72,-98,-5,-41,-28,-44,-50,-39,-68,-26,-2,-12,-4,-88,-81,-19,-99,-49,-91,-66,-10,-51,-67,-21,-29,-30,-89,-47,-53,-17,-58,-45,-79,-94,-32,-62,-27,-76,-38,-78,-64,-86,-93,-22,-73
-99,-74,-16,-88,-67,-21,-1,-96,-11,-5,-43,-42,-15,-9,-79,-89,-65,-12,-34,-91,-33,-72,-49,-26,-83,-37,-73,-64,-4,-95,-45,-32,-97,-82,-19,-29,-93,-68,-76,-85,-7,-87,-31,-77,-75,-57,-27,-51,-6,-59,-3,-38,-41,-70,-52,-55,-60,-25,-47,-40,-78,-69,-48,-18,-44,-20,-30,-46,-28,-39,-100,-8,-2,-62,-86,-66,-14,-58,-22,-92,-35,-81,-10,-94,-17,-54,-13,-84,-71,-56,-36,-63,-90,-53,-24,-80,-98,-50,-61,-23
-2,-73,-98,-86,-21,-20,-83,-47,-3,-38,-49,-79,-36,-23,-62,-48,-5,-45,-29,-91,-53,-69,-64,-16,-17,-32,-44,-11,-46,-96,-81,-56,-54,-57,-78,-42,-55,-66,-63,-22,-65,-41,-33,-59,-97,-85,-99,-34,-27,-82,-93,-72,-7,-14,-52,-50,-92,-60,-95,-37,-90,-24,-10,-39,-6,-67,-84,-74,-40,-12,-88,-26,-70,-1,-31,-43,-75,-51,-77,-13,-15,-19,-4,-100,-94,-9,-25,-35,-58,-71,-8,-61,-76,-30,-68,-28,-18,-89,-80,-87
-90,-53,-42,-63,-29,-21,-78,-68,-30,-25,-60,-100,-77,-45,-80,-70,-37,-27,-92,-98,-65,-72,-97,-14,-9,-7,-40,-35,-81,-46,-5,-94,-51,-83,-28,-2,-76,-59,-43,-18,-33,-17,-55,-69,-48,-84,-39,-61,-93,-6,-89,-11,-58,-91,-62,-86,-41,-87,-19,-38,-20,-26,-1,-79,-23,-50,-74,-64,-47,-10,-16,-85,-36,-95,-67,-49,-66,-22,-96,-99,-52,-44,-12,-56,-15,-32,-73,-8,-71,-3,-4,-75,-57,-34,-54,-13,-88,-24,-31,-82
-54,-59,-91,-89,-43,-53,-15,-47,-10,-9,-20,-93,-2,-8,-92,-69,-61,-70,-96,-79,-39,-66,-55,-51,-68,-4,-78,-94,-25,-21,-75,-23,-31,-99,-65,-37,-29,-85,-6,-84,-11,-24,-33,-98,-87,-3,-71,-73,-63,-64,-14,-42,-32,-13,-46,-82,-7,-22,-86,-88,-16,-80,-90,-44,-60,-38,-45,-81,-76,-18,-12,-35,-50,-57,-62,-97,-30,-52,-72,-28,-58,-56,-17,-95,-48,-40,-74,-26,-34,-19,-83,-27,-100,-49,-36,-77,-41,-1,-5,-67
-61,-27,-25,-71,-40,-12,-59,-72,-1,-29,-87,-63,-24,-5,-89,-26,-75,-39,-15,-97,-64,-77,-38,-6,-23,-56,-20,-92,-28,-76,-46,-8,-91,-93,-18,-4,-2,-85,-68,-50,-9,-70,-21,-47,-79,-33,-42,-51,-62,-82,-60,-19,-7,-49,-81,-100,-58,-53,-36,-35,-94,-14,-83,-69,-32,-90,-88,-54,-34,-17,-22,-98,-13,-99,-41,-10,-3,-78,-73,-74,-11,-95,-52,-37,-31,-84,-66,-30,-55,-16,-45,-43,-57,-48,-67,-44,-80,-86,-65,-96
-42,-66,-18,-70,-47,-34,-26,-52,-49,-85,-9,-63,-96,-16,-62,-67,-7,-20,-6,-14,-91,-84,-1,-46,-92,-8,-39,-33,-29,-10,-24,-89,-100,-5,-74,-17,-80,-90,-55,-22,-21,-12,-3,-97,-15,-99,-59,-81,-69,-41,-95,-32,-2,-43,-61,-87,-76,-98,-37,-71,-23,-38,-65,-54,-28,-25,-13,-94,-40,-53,-86,-64,-56,-27,-44,-31,-83,-11,-93,-48,-35,-4,-45,-77,-79,-75,-57,-88,-78,-36,-30,-19,-82,-50,-51,-58,-60,-72,-73,-68
-10,-47,-52,-31,-26,-69,-5,-73,-15,-62,-4,-98,-46,-95,-83,-34,-57,-97,-55,-71,-11,-9,-44,-22,-35,-91,-92,-23,-17,-18,-100,-85,-82,-53,-49,-87,-50,-41,-66,-19,-86,-21,-25,-3,-1,-67,-81,-65,-70,-99,-77,-64,-59,-48,-93,-72,-39,-84,-16,-89,-2,-12,-42,-30,-38,-79,-6,-96,-20,-36,-56,-54,-14,-75,-43,-74,-33,-94,-78,-58,-7,-88,-27,-76,-37,-63,-60,-45,-90,-8,-32,-28,-80,-24,-40,-13,-29,-51,-68,-61
-37,-52,-35,-46,-43,-58,-60,-94,-16,-88,-67,-53,-87,-24,-68,-1,-54,-38,-71,-51,-69,-65,-63,-28,-8,-15,-21,-82,-4,-66,-32,-6,-92,-90,-97,-42,-17,-48,-85,-57,-59,-22,-44,-72,-7,-61,-95,-23,-70,-78,-75,-93,-12,-100,-3,-64,-62,-9,-5,-49,-20,-98,-36,-25,-2,-56,-13,-77,-45,-91,-34,-89,-86,-55,-74,-29,-47,-18,-19,-40,-10,-96,-14,-41,-33,-80,-81,-27,-84,-79,-50,-99,-83,-73,-11,-39,-76,-31,-26,-30
-56,-93,-30,-14,-58,-37,-57,-28,-76,-86,-44,-34,-8,-52,-43,-91,-45,-20,-38,-97,-17,-3,-65,-16,-1,-80,-68,-42,-47,-26,-75,-32,-100,-72,-23,-59,-50,-78,-82,-67,-6,-48,-36,-74,-29,-87,-95,-81,-27,-83,-60,-66,-24,-92,-85,-53,-15,-12,-31,-98,-11,-63,-21,-99,-7,-41,-54,-89,-69,-70,-18,-13,-5,-77,-94,-2,-10,-19,-84,-73,-22,-4,-46,-33,-25,-96,-64,-55,-88,-40,-39,-35,-71,-49,-90,-9,-61,-51,-62,-79
-77,-83,-42,-6,-87,-45,-39,-5,-3,-27,-55,-78,-2,-26,-49,-25,-71,-36,-23,-74,-99,-63,-53,-28,-35,-13,-97,-47,-8,-29,-76,-12,-56,-40,-57,-37,-89,-31,-50,-86,-69,-82,-98,-93,-72,-64,-48,-92,-61,-85,-94,-33,-7,-65,-19,-66,-41,-10,-80,-20,-58,-17,-43,-84,-11,-67,-81,-70,-79,-21,-95,-90,-14,-18,-4,-60,-24,-62,-15,-38,-44,-59,-1,-32,-75,-73,-46,-54,-88,-34,-16,-68,-100,-51,-22,-30,-96,-91,-9,-52
-38,-73,-10,-65,-78,-24,-70,-11,-41,-54,-95,-16,-15,-13,-59,-29,-100,-22,-8,-55,-12,-21,-34,-63,-37,-14,-40,-90,-31,-20,-83,-84,-66,-35,-82,-43,-48,-97,-28,-58,-93,-25,-81,-86,-30,-68,-32,-96,-45,-72,-99,-17,-23,-98,-1,-2,-64,-50,-51,-80,-61,-56,-94,-33,-42,-3,-7,-91,-49,-47,-53,-67,-57,-9,-52,-76,-4,-71,-46,-26,-77,-89,-6,-92,-27,-69,-88,-79,-85,-19,-36,-87,-39,-5,-62,-60,-75,-74,-44,-18
-59,-34,-84,-2,-80,-9,-60,-63,-79,-100,-24,-27,-97,-36,-17,-99,-69,-66,-8,-72,-6,-75,-65,-18,-26,-40,-89,-11,-35,-44,-87,-77,-33,-68,-83,-13,-3,-28,-41,-95,-12,-92,-81,-93,-42,-96,-54,-55,-50,-10,-94,-47,-32,-62,-23,-31,-49,-19,-7,-51,-21,-43,-30,-29,-1,-85,-16,-48,-61,-78,-98,-5,-57,-70,-15,-39,-25,-76,-38,-52,-14,-4,-74,-82,-73,-37,-53,-20,-64,-90,-22,-71,-91,-58,-67,-56,-86,-88,-46,-45
-99,-26,-52,-35,-60,-59,-44,-6,-3,-34,-30,-62,-22,-17,-88,-24,-72,-13,-66,-91,-76,-90,-1,-15,-54,-16,-65,-86,-75,-10,-61,-48,-71,-31,-36,-49,-4,-11,-27,-81,-64,-100,-97,-85,-96,-19,-98,-63,-58,-87,-2,-38,-40,-53,-74,-29,-23,-45,-25,-32,-20,-8,-77,-18,-42,-89,-50,-69,-33,-7,-83,-28,-47,-9,-5,-39,-51,-56,-55,-57,-43,-84,-14,-92,-41,-12,-93,-78,-21,-95,-67,-80,-82,-46,-94,-70,-37,-68,-79,-73
-91,-97,-77,-95,-31,-38,-41,-37,-30,-42,-69,-96,-51,-55,-54,-93,-98,-72,-15,-86,-12,-6,-78,-75,-70,-68,-19,-82,-66,-16,-90,-94,-34,-49,-29,-5,-17,-46,-60,-87,-76,-79,-80,-85,-73,-56,-67,-92,-100,-33,-61,-53,-1,-35,-32,-8,-28,-11,-74,-13,-24,-10,-99,-2,-25,-47,-50,-40,-89,-63,-26,-65,-27,-14,-52,-3,-84,-23,-45,-20,-9,-81,-7,-71,-36,-58,-64,-48,-59,-4,-18,-88,-83,-62,-43,-57,-22,-44,-39,-21
-4,-83,-14,-62,-18,-74,-63,-85,-66,-46,-84,-13,-27,-54,-6,-80,-100,-23,-35,-15,-39,-49,-55,-33,-3,-90,-47,-89,-28,-68,-2,-32,-29,-20,-87,-24,-78,-72,-37,-26,-81,-50,-65,-95,-52,-34,-12,-58,-73,-77,-75,-53,-36,-92,-98,-51,-44,-17,-38,-67,-40,-56,-25,-31,-64,-60,-10,-99,-61,-70,-96,-59,-45,-88,-97,-42,-82,-76,-22,-41,-93,-30,-7,-71,-21,-86,-9,-5,-79,-48,-1,-8,-43,-94,-57,-11,-91,-16,-19,-69
-8,-12,-43,-7,-68,-83,-93,-98,-1,-31,-94,-2,-15,-16,-45,-73,-37,-86,-67,-46,-40,-11,-89,-38,-10,-82,-13,-60,-44,-54,-3,-42,-9,-85,-36,-75,-99,-77,-80,-81,-28,-62,-87,-47,-34,-76,-61,-91,-50,-52,-22,-17,-39,-96,-55,-78,-5,-56,-23,-90,-35,-33,-25,-6,-53,-29,-41,-49,-74,-65,-71,-64,-58,-63,-14,-69,-48,-57,-18,-72,-59,-51,-19,-88,-95,-32,-26,-66,-24,-30,-27,-97,-79,-84,-70,-20,-100,-21,-4,-92
-29,-37,-65,-30,-16,-51,-86,-17,-59,-84,-92,-35,-43,-39,-19,-54,-24,-26,-11,-82,-72,-67,-50,-6,-94,-56,-42,-69,-74,-63,-55,-91,-79,-87,-71,-12,-80,-8,-25,-73,-66,-70,-2,-99,-68,-96,-36,-95,-18,-46,-20,-40,-14,-49,-32,-64,-44,-9,-60,-53,-13,-34,-21,-100,-38,-62,-33,-81,-4,-85,-77,-15,-90,-41,-10,-28,-45,-48,-31,-3,-27,-58,-7,-93,-88,-97,-52,-61,-23,-1,-5,-22,-98,-57,-47,-78,-76,-89,-75,-83
-86,-91,-51,-43,-13,-69,-85,-26,-6,-75,-90,-88,-77,-82,-23,-76,-15,-39,-50,-56,-63,-70,-64,-24,-17,-58,-20,-74,-44,-22,-59,-28,-87,-46,-54,-29,-12,-71,-36,-94,-16,-32,-68,-65,-97,-45,-99,-5,-96,-9,-81,-8,-4,-47,-80,-34,-57,-62,-37,-98,-21,-31,-42,-3,-55,-84,-2,-89,-73,-100,-92,-66,-67,-40,-10,-14,-11,-48,-19,-27,-1,-61,-25,-49,-93,-60,-72,-79,-33,-52,-78,-53,-35,-18,-30,-7,-83,-95,-38,-41
-87,-19,-8,-28,-51,-57,-82,-65,-88,-36,-56,-67,-76,-79,-63,-46,-80,-58,-37,-69,-71,-49,-26,-38,-43,-17,-48,-91,-47,-74,-83,-61,-97,-75,-13,-4,-35,-86,-29,-20,-31,-70,-94,-21,-66,-5,-68,-2,-6,-50,-45,-39,-44,-99,-7,-81,-85,-73,-41,-78,-40,-27,-93,-12,-1,-64,-60,-9,-95,-59,-90,-23,-16,-52,-54,-92,-98,-72,-77,-18,-30,-55,-10,-62,-100,-22,-24,-25,-42,-15,-53,-96,-32,-3,-11,-14,-34,-84,-89,-33
-94,-50,-92,-97,-23,-25,-91,-55,-33,-47,-29,-87,-71,-96,-38,-24,-22,-21,-89,-62,-75,-37,-1,-26,-58,-83,-49,-99,-63,-53,-45,-98,-7,-43,-41,-20,-64,-51,-2,-88,-46,-90,-40,-85,-86,-81,-60,-14,-66,-84,-48,-32,-100,-77,-56,-82,-6,-13,-17,-19,-54,-44,-39,-59,-80,-3,-16,-67,-10,-57,-52,-69,-76,-8,-72,-68,-15,-30,-12,-35,-4,-42,-73,-95,-79,-5,-65,-27,-78,-11,-36,-74,-93,-9,-70,-61,-31,-34,-28,-18
-87,-61,-63,-18,-69,-70,-55,-9,-27,-96,-28,-85,-6,-35,-73,-13,-36,-43,-71,-19,-95,-76,-16,-20,-32,-74,-65,-77,-39,-68,-90,-89,-12,-52,-45,-14,-56,-93,-42,-47,-82,-53,-57,-30,-91,-22,-94,-29,-83,-99,-84,-5,-31,-41,-97,-78,-98,-4,-46,-51,-50,-26,-40,-8,-11,-1,-79,-58,-72,-23,-62,-49,-60,-7,-25,-48,-2,-80,-67,-34,-37,-44,-3,-66,-88,-10,-64,-21,-59,-24,-15,-86,-75,-33,-81,-92,-100,-54,-38,-17
-27,-94,-66,-13,-72,-18,-67,-22,-12,-45,-32,-28,-92,-97,-85,-55,-81,-9,-52,-96,-77,-19,-48,-93,-29,-95,-24,-84,-14,-89,-98,-23,-46,-44,-61,-20,-63,-76,-54,-71,-87,-26,-90,-100,-91,-11,-86,-80,-43,-83,-73,-8,-78,-68,-7,-58,-88,-3,-5,-70,-2,-42,-37,-6,-4,-75,-79,-40,-69,-56,-38,-16,-35,-53,-41,-10,-51,-62,-47,-99,-30,-25,-21,-64,-15,-34,-65,-82,-57,-17,-36,-59,-31,-49,-39,-60,-33,-74,-1,-50
-73,-81,-94,-8,-47,-80,-35,-50,-20,-61,-64,-23,-86,-15,-31,-49,-53,-3,-27,-39,-41,-16,-24,-38,-9,-95,-14,-62,-26,-89,-67,-17,-42,-29,-79,-6,-48,-32,-69,-46,-71,-96,-19,-99,-13,-88,-84,-7,-92,-83,-5,-77,-22,-28,-54,-56,-33,-4,-65,-52,-12,-36,-10,-55,-70,-93,-2,-91,-66,-68,-51,-44,-25,-18,-82,-76,-30,-58,-60,-100,-37,-63,-85,-78,-34,-75,-11,-59,-45,-1,-57,-74,-90,-40,-21,-97,-87,-98,-43,-72
-77,-71,-22,-35,-29,-95,-72,-59,-1,-39,-45,-43,-5,-86,-54,-48,-63,-46,-6,-100,-88,-68,-42,-2,-23,-75,-84,-80,-89,-99,-85,-60,-93,-67,-37,-9,-12,-19,-90,-15,-98,-3,-55,-58,-66,-87,-25,-16,-78,-49,-24,-10,-17,-74,-31,-32,-61,-53,-82,-41,-70,-30,-83,-76,-27,-51,-62,-96,-69,-65,-64,-28,-40,-11,-4,-18,-44,-79,-56,-38,-21,-73,-8,-97,-57,-26,-34,-47,-91,-52,-92,-81,-13,-36,-14,-20,-94,-33,-50,-7
-43,-8,-47,-50,-45,-1,-80,-6,-32,-40,-97,-98,-21,-20,-82,-59,-37,-34,-48,-81,-77,-65,-85,-44,-66,-89,-76,-42,-29,-58,-94,-93,-99,-92,-52,-15,-10,-36,-84,-90,-83,-11,-41,-88,-39,-5,-53,-61,-56,-60,-3,-12,-28,-18,-75,-87,-49,-23,-69,-46,-4,-2,-38,-9,-62,-86,-57,-79,-27,-33,-73,-91,-7,-55,-74,-17,-71,-22,-35,-54,-14,-70,-51,-96,-67,-31,-72,-16,-24,-19,-78,-100,-95,-26,-25,-64,-68,-63,-30,-13
-4,-85,-54,-5,-87,-1,-99,-18,-82,-83,-78,-97,-20,-61,-21,-29,-90,-45,-53,-41,-96,-38,-30,-49,-98,-14,-48,-13,-2,-40,-23,-81,-36,-77,-50,-22,-42,-58,-43,-70,-11,-51,-67,-34,-39,-47,-88,-80,-27,-94,-86,-35,-25,-28,-12,-73,-52,-44,-93,-60,-24,-16,-26,-62,-37,-17,-66,-63,-55,-100,-46,-64,-68,-19,-31,-10,-69,-71,-15,-74,-9,-72,-6,-32,-57,-89,-92,-65,-33,-3,-7,-84,-76,-91,-59,-8,-95,-56,-75,-79
-35,-30,-5,-17,-73,-23,-1,-76,-43,-37,-88,-56,-19,-9,-57,-18,-68,-66,-92,-34,-60,-26,-13,-15,-10,-85,-49,-79,-72,-46,-62,-14,-80,-94,-21,-25,-89,-33,-83,-20,-32,-77,-97,-98,-84,-74,-59,-82,-38,-95,-75,-58,-65,-8,-41,-99,-24,-71,-61,-6,-90,-63,-31,-53,-3,-28,-7,-93,-50,-42,-70,-51,-91,-45,-64,-48,-69,-40,-47,-11,-29,-96,-12,-36,-54,-81,-4,-27,-78,-22,-86,-16,-67,-55,-44,-2,-87,-52,-39,-100
-81,-82,-98,-44,-90,-67,-10,-85,-17,-72,-92,-29,-36,-51,-8,-61,-41,-5,-9,-40,-18,-20,-7,-30,-84,-37,-64,-55,-6,-59,-66,-60,-71,-100,-63,-24,-12,-38,-91,-33,-31,-3,-74,-79,-76,-42,-94,-39,-96,-75,-88,-14,-25,-26,-87,-57,-1,-43,-28,-23,-65,-13,-70,-99,-22,-35,-54,-56,-95,-77,-48,-83,-62,-80,-93,-68,-73,-86,-47,-53,-2,-50,-4,-15,-49,-46,-45,-27,-32,-69,-16,-52,-78,-34,-19,-97,-89,-58,-11,-21
-30,-93,-43,-22,-83,-9,-76,-95,-98,-73,-5,-72,-11,-62,-82,-37,-68,-29,-57,-89,-71,-27,-39,-35,-12,-19,-58,-49,-64,-51,-75,-8,-45,-47,-59,-24,-32,-53,-13,-61,-18,-36,-23,-60,-90,-87,-70,-92,-55,-31,-91,-77,-4,-100,-54,-40,-88,-50,-42,-20,-80,-74,-15,-65,-2,-17,-69,-10,-85,-99,-26,-86,-6,-46,-66,-81,-3,-14,-56,-84,-34,-96,-79,-7,-78,-38,-97,-33,-41,-48,-25,-63,-44,-52,-16,-28,-67,-1,-94,-21
-95,-24,-47,-6,-13,-91,-7,-23,-42,-17,-22,-76,-1,-45,-89,-12,-99,-44,-34,-68,-82,-53,-8,-58,-64,-31,-80,-93,-10,-19,-54,-37,-2,-18,-78,-20,-96,-90,-30,-74,-77,-14,-60,-5,-69,-92,-85,-51,-29,-79,-84,-70,-26,-41,-48,-59,-100,-83,-63,-61,-28,-67,-4,-49,-56,-57,-3,-94,-98,-43,-72,-86,-21,-55,-62,-25,-27,-87,-88,-73,-52,-33,-39,-9,-32,-16,-65,-46,-36,-97,-71,-11,-75,-15,-35,-38,-81,-50,-40,-66
-42,-55,-14,-47,-1,-26,-95,-63,-27,-72,-84,-38,-3,-48,-76,-66,-41,-49,-5,-81,-20,-24,-77,-75,-54,-79,-92,-50,-45,-59,-12,-25,-94,-23,-68,-15,-88,-85,-33,-34,-80,-46,-51,-71,-56,-86,-69,-89,-57,-78,-43,-28,-61,-93,-36,-99,-40,-4,-2,-9,-82,-7,-32,-65,-73,-70,-17,-60,-74,-96,-58,-21,-22,-53,-64,-10,-16,-6,-37,-100,-11,-19,-29,-30,-8,-31,-83,-87,-35,-13,-18,-52,-67,-44,-97,-98,-62,-90,-39,-91
