"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
69,60,100,10,5,34,91,6,57,24,55,22,62,75,47,39,16,99,50,77,18,30,88,11,4,66,45,70,33,51,58,31,44,53,37,92,95,56,2,23,26,94,32,72,17,35,73,46,27,89,21,90,78,71,76,80,82,36,64,65,25,20,13,14,67,68,97,48,54,43,63,28,19,61,83,15,87,8,86,85,52,59,81,42,9,41,7,38,74,49,79,84,3,29,1,93,96,12,40,98
41,71,14,69,27,81,52,36,21,6,12,28,73,91,9,87,44,10,72,42,50,66,77,33,39,26,93,25,84,59,90,79,82,24,75,67,88,98,11,32,48,47,29,3,95,31,96,89,60,15,13,100,53,4,61,30,76,80,45,7,8,23,78,46,20,70,2,55,64,38,56,5,94,49,51,97,99,57,92,34,17,74,43,68,62,1,19,83,65,54,85,37,35,22,63,86,58,18,40,16
85,3,12,68,8,13,98,59,96,41,26,64,61,95,50,87,66,25,53,10,58,28,75,20,37,81,14,82,51,44,17,48,93,49,7,99,72,36,4,27,21,39,38,69,23,89,45,77,46,6,15,18,90,19,100,76,74,29,34,88,35,32,9,33,73,63,60,92,47,54,2,43,62,84,1,56,42,11,22,40,24,55,80,78,67,79,65,5,70,94,52,57,30,97,16,91,83,31,71,86
87,74,48,95,10,75,17,78,81,82,64,91,58,3,14,86,67,28,44,94,23,6,57,88,97,26,51,65,76,77,99,9,40,66,34,32,59,15,12,22,42,79,69,5,20,83,37,55,29,54,1,36,47,13,98,2,45,50,63,73,56,4,100,85,18,61,33,38,53,31,7,84,35,43,93,8,89,62,21,72,25,80,16,71,60,30,19,92,70,24,46,68,41,39,96,11,27,90,49,52
6,67,69,95,4,88,82,60,85,46,2,90,99,48,36,49,98,97,9,92,3,13,58,37,76,54,31,40,42,28,73,35,23,70,80,100,47,55,96,16,75,45,34,12,27,26,38,71,43,81,51,22,61,65,62,20,29,87,63,68,84,11,17,7,78,72,19,24,30,89,8,33,91,57,10,59,93,5,21,77,1,18,56,44,79,86,53,25,14,50,32,66,94,15,64,39,74,41,52,83
31,55,34,89,13,27,71,85,19,88,73,92,91,60,97,41,28,23,87,77,58,18,69,45,100,6,32,49,51,40,86,47,83,66,95,56,84,79,17,12,22,72,57,24,54,44,65,98,90,4,25,36,2,46,52,11,43,93,67,82,64,35,76,53,21,50,15,68,70,10,33,3,8,63,37,75,59,16,80,9,30,94,14,78,29,38,5,99,7,1,62,61,20,96,42,39,48,26,74,81
97,68,6,84,56,79,70,41,95,48,92,96,77,19,99,53,52,32,4,98,73,3,58,35,85,49,57,61,37,66,39,60,93,76,80,36,100,2,18,27,28,20,83,67,21,13,1,54,64,87,40,88,42,25,44,78,94,24,69,89,45,15,9,51,29,75,55,22,33,74,81,11,71,90,65,86,30,62,12,5,17,47,8,46,23,59,34,38,50,31,72,43,82,10,16,7,14,26,91,63
34,67,100,97,1,42,33,39,56,29,20,30,4,8,24,86,77,62,87,10,38,70,75,80,93,81,14,27,98,69,57,5,36,18,74,66,65,45,6,7,37,47,35,22,32,90,25,54,26,68,31,17,89,94,48,19,12,96,79,3,52,84,60,88,43,59,83,2,71,23,55,76,53,51,95,64,72,11,50,28,85,44,46,61,63,49,16,78,99,13,41,82,21,9,91,15,58,92,40,73
39,24,40,71,18,5,52,10,54,25,30,76,42,68,49,86,74,27,32,3,96,82,2,90,87,99,63,46,97,50,93,72,83,19,98,8,78,73,6,55,79,28,57,56,45,22,11,43,34,60,13,91,37,38,36,48,51,35,33,41,12,9,17,61,81,92,53,31,94,47,15,21,85,100,58,67,75,95,59,23,14,16,29,66,89,44,26,65,84,70,7,80,69,20,1,62,64,77,88,4
9,56,16,88,3,78,44,37,25,96,89,29,81,11,34,46,61,49,14,52,85,35,76,42,30,63,47,17,92,71,36,70,8,77,24,93,90,82,100,12,43,68,45,28,86,23,58,91,33,31,79,60,67,55,62,21,32,84,1,64,75,6,97,65,72,98,95,15,87,27,38,83,54,59,73,94,19,74,4,18,57,51,22,10,99,40,39,66,5,2,26,48,41,69,20,7,50,13,53,80
35,59,72,80,14,65,57,39,82,67,92,86,20,37,68,38,64,10,32,56,3,62,13,60,100,17,51,89,19,96,66,90,53,63,91,18,31,77,5,47,36,81,69,94,7,42,74,27,12,58,40,78,46,83,21,8,23,71,30,2,29,49,54,16,1,98,48,22,95,11,24,70,76,99,43,26,50,73,15,4,9,6,33,97,85,79,52,55,45,41,34,88,84,25,61,28,75,93,87,44
6,52,48,9,98,87,23,8,100,88,97,54,22,21,73,62,34,51,77,94,11,7,66,20,71,25,12,89,76,95,42,64,45,24,15,86,37,90,47,85,74,46,14,99,26,84,1,35,65,91,63,93,32,3,38,82,68,60,96,55,72,33,18,36,53,49,78,28,50,70,57,81,16,27,43,69,19,67,44,75,29,83,13,56,31,30,17,79,10,4,61,39,40,41,5,58,80,2,59,92
50,16,65,23,43,34,61,70,1,48,92,15,98,36,54,53,96,93,73,12,69,2,82,66,28,87,75,33,37,67,51,19,88,94,31,91,35,74,83,44,76,13,56,49,55,80,62,45,41,7,64,30,26,63,25,29,14,60,86,89,6,21,100,3,24,58,77,57,8,79,95,97,59,81,84,72,11,18,42,22,68,46,40,90,27,39,38,85,78,52,99,32,9,47,17,10,5,71,4,20
32,89,6,37,96,61,47,59,21,88,57,43,85,49,63,54,10,46,11,17,65,8,71,78,53,70,97,19,92,25,98,23,15,52,20,95,68,22,16,91,13,30,35,58,4,93,79,90,84,67,42,73,75,31,62,82,39,12,69,50,24,48,83,56,99,34,66,64,40,29,5,38,2,80,74,81,55,72,100,51,41,44,36,26,86,3,76,87,33,14,27,94,7,1,45,77,28,9,18,60
53,8,87,92,12,45,32,94,6,26,82,57,46,19,90,88,77,76,27,65,30,29,63,38,78,100,79,83,84,97,24,81,17,93,64,43,50,10,58,35,39,60,72,25,42,21,14,54,33,56,48,15,28,67,11,51,7,99,86,2,69,91,34,16,85,23,73,71,36,13,98,4,66,18,44,62,37,9,74,95,68,1,70,31,89,22,96,20,59,55,47,49,80,52,3,5,75,41,40,61
21,13,25,45,18,14,93,19,87,61,94,35,38,37,33,43,46,66,30,5,68,17,99,51,57,97,69,85,73,59,74,41,70,60,16,86,75,91,34,44,80,89,4,78,26,28,84,53,95,22,32,77,36,7,64,67,54,11,6,96,83,24,62,76,55,52,47,1,92,58,23,3,20,65,48,15,100,40,79,72,8,90,63,39,9,50,49,10,31,27,42,56,29,71,81,98,82,88,2,12
13,70,54,93,29,55,39,9,37,98,10,44,42,65,15,35,77,23,71,92,57,78,34,56,19,74,4,46,89,68,91,48,51,79,99,97,84,61,69,14,86,63,36,30,76,94,22,43,59,62,2,88,85,60,21,1,53,33,50,31,100,7,12,80,3,87,32,11,96,52,66,83,49,6,20,81,47,64,27,25,8,24,41,73,82,28,90,72,58,16,18,45,67,5,17,95,40,38,26,75
75,14,57,53,13,59,69,33,54,78,87,46,24,50,34,29,65,2,93,5,31,26,100,12,89,20,21,8,7,27,97,15,73,6,19,56,63,61,9,18,60,85,3,25,35,80,74,91,71,4,39,76,81,42,82,16,17,44,47,79,66,49,90,37,58,88,32,22,38,64,99,92,55,96,98,94,10,40,36,48,95,86,52,83,28,77,11,72,41,23,45,1,51,30,67,84,70,68,62,43
46,85,21,45,15,75,78,43,82,59,69,7,8,6,1,63,30,93,84,65,77,80,97,54,99,19,51,50,49,31,81,100,41,89,44,94,96,47,4,39,60,90,62,17,35,36,58,74,10,33,55,68,14,26,79,12,29,3,28,9,53,66,52,76,37,95,40,56,71,67,88,18,92,34,87,64,22,32,5,70,57,27,42,98,23,25,16,11,73,20,38,72,86,83,2,48,61,91,13,24
93,77,5,8,13,34,23,97,16,53,78,69,49,18,71,33,56,72,87,68,92,32,94,38,84,19,60,75,99,12,96,82,70,80,74,55,54,73,98,52,81,31,64,15,21,29,65,91,39,58,76,89,42,17,43,44,25,4,27,62,11,14,85,90,100,88,22,26,63,41,30,20,79,51,6,2,10,86,35,3,37,67,66,50,1,61,45,47,9,28,7,83,46,59,24,95,40,48,57,36
93,55,57,38,10,12,94,35,88,73,72,19,48,16,9,99,92,50,80,60,40,20,42,52,5,59,70,31,87,29,62,61,78,66,15,91,74,51,24,6,30,97,7,43,28,90,22,44,98,69,56,34,39,1,33,41,2,85,54,75,96,37,67,45,77,4,36,3,58,68,27,100,63,18,53,76,25,17,71,32,46,11,79,84,86,8,89,64,83,26,47,95,65,49,21,81,23,82,14,13
5,4,59,14,35,56,84,97,6,15,43,34,80,20,88,55,60,51,100,31,24,27,94,83,25,45,85,71,73,13,70,61,40,23,86,91,76,2,28,82,7,67,33,22,90,74,52,30,42,68,53,12,69,98,78,41,65,96,19,9,63,58,1,8,89,95,92,21,87,72,44,64,10,46,32,77,75,48,37,18,29,17,57,62,50,16,38,26,11,79,66,49,99,3,54,81,39,93,36,47
72,97,49,67,38,92,13,37,63,81,70,99,24,1,27,47,36,39,89,83,23,8,51,7,5,28,52,88,59,61,45,6,58,25,62,80,82,71,48,18,68,86,12,74,53,22,10,17,20,31,79,57,44,34,73,54,32,66,29,96,50,14,78,19,95,11,64,84,2,40,15,35,75,69,93,56,65,42,16,76,60,46,21,41,90,55,9,94,98,85,43,87,91,26,4,33,77,100,3,30
3,87,79,71,57,58,59,31,9,56,23,53,86,64,15,91,90,41,98,60,18,35,94,54,78,83,11,52,48,67,7,75,89,77,20,27,69,14,63,33,76,13,38,85,26,80,99,49,19,84,68,36,51,82,2,16,17,74,45,73,46,32,29,30,5,88,21,50,34,1,70,25,47,92,66,97,100,95,42,8,37,72,4,96,40,81,10,39,61,28,12,93,65,44,62,43,24,55,22,6
60,79,73,19,6,62,97,17,89,77,78,31,56,93,13,34,83,14,90,74,39,33,28,64,75,7,3,80,11,12,45,59,84,100,22,91,38,61,49,29,5,66,44,54,99,55,68,18,71,8,16,25,92,67,70,15,42,46,87,88,69,24,26,53,95,57,27,21,82,98,40,58,72,36,32,81,30,51,47,37,94,9,43,20,76,41,2,96,23,65,4,35,48,1,52,85,63,86,10,50
74,14,22,72,17,94,51,64,39,43,26,32,95,20,36,49,58,91,50,61,5,40,90,73,2,62,16,53,65,93,12,68,89,59,67,47,42,69,30,87,76,57,11,31,82,71,77,83,19,80,85,38,18,88,56,7,27,23,99,44,35,60,4,79,100,25,37,86,98,75,24,33,46,96,10,21,6,15,97,81,1,55,63,41,70,29,45,3,34,54,8,84,13,48,52,66,28,92,9,78
22,89,12,57,8,34,97,10,16,88,21,83,30,78,27,3,92,37,72,39,5,19,50,80,93,82,91,41,46,76,53,2,75,7,40,61,44,17,49,42,20,24,98,96,55,52,87,64,56,65,90,31,86,94,18,14,6,79,67,45,66,95,1,63,81,73,69,4,15,26,58,38,43,11,85,9,77,28,36,70,33,100,47,48,62,99,68,13,23,54,60,51,71,29,59,35,84,25,32,74
42,39,25,95,57,69,92,7,93,40,87,30,17,36,27,64,9,84,68,76,28,50,47,26,15,86,94,99,16,78,14,70,60,53,18,61,65,62,38,54,32,6,72,77,73,10,33,96,1,74,85,52,46,20,82,22,67,80,71,21,8,29,41,63,88,5,24,75,48,79,83,45,37,23,35,44,58,11,55,2,31,49,56,90,100,59,81,89,4,12,97,3,98,51,13,34,66,43,19,91
31,84,15,44,11,51,61,76,90,65,18,68,99,48,66,57,81,13,88,33,69,34,20,74,4,19,98,16,77,78,86,97,64,29,83,95,52,87,3,43,21,85,56,27,6,71,80,93,7,63,2,5,49,39,38,22,82,8,100,37,14,1,25,54,91,75,55,30,28,24,36,40,94,72,42,47,41,12,46,32,45,70,23,92,35,60,26,89,10,50,67,59,79,17,9,53,96,62,58,73
23,72,20,36,4,98,79,12,75,58,2,60,28,84,18,66,57,82,80,45,14,15,48,70,54,34,68,77,40,17,85,87,96,73,53,71,74,86,64,1,44,22,8,55,93,9,78,7,42,38,19,94,5,37,76,27,67,49,29,91,59,62,33,11,6,35,97,46,52,61,89,90,41,65,56,81,13,100,63,47,32,43,92,16,50,24,3,83,10,39,99,51,30,88,25,21,95,69,26,31
90,50,26,72,15,88,69,40,41,59,25,32,9,42,14,37,79,7,92,22,86,17,64,85,49,56,3,45,100,61,4,80,31,21,47,98,19,53,27,76,6,83,43,8,13,54,48,60,1,58,97,62,71,66,77,18,23,39,30,74,67,52,33,11,2,24,5,68,65,93,87,38,44,81,99,55,36,10,82,51,63,78,28,91,12,89,57,46,29,35,94,95,73,20,34,75,70,16,96,84
53,91,41,83,26,30,48,24,22,52,29,44,96,57,19,93,4,14,90,69,60,1,88,39,97,2,15,36,13,70,94,10,32,65,40,84,9,99,18,34,75,5,63,46,21,49,43,25,51,47,17,3,8,81,20,95,62,23,72,66,61,68,33,79,50,77,54,85,35,11,7,31,59,100,42,56,78,38,64,16,6,71,28,12,87,82,92,37,73,45,80,76,86,55,67,74,89,27,58,98
80,15,19,76,9,10,61,59,20,58,23,56,30,11,93,72,63,35,22,52,57,69,16,40,89,73,26,50,38,12,43,44,31,64,39,88,27,99,3,28,90,94,7,86,36,48,82,84,4,71,41,62,49,13,77,18,45,70,96,67,66,54,87,74,97,14,55,5,42,33,79,65,29,32,47,6,8,75,21,2,46,78,1,68,83,34,51,98,100,53,24,91,17,81,25,37,85,95,92,60
64,59,61,76,39,66,79,27,89,96,65,13,83,3,60,1,48,99,93,28,30,45,12,55,15,73,16,72,71,74,86,41,68,75,22,21,90,58,20,69,85,6,98,38,94,31,56,67,14,24,54,47,34,82,8,100,7,50,88,36,53,42,37,35,84,11,5,46,4,33,87,23,10,57,17,49,25,19,18,52,78,40,32,81,29,51,9,97,44,26,80,91,62,2,92,63,77,95,43,70
