"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
13,24,57,63,61,45,65,52,54,49,53,29,97,69,93,75,10,1,31,78,70,8,47,28,36,48,33,11,4,98,66,90,39,77,58,30,5,46,84,16,26,50,22,44,59,62,14,6,37,96,38,42,9,43,95,20,56,94,88,12,100,81,80,32,3,67,7,68,76,55,79,82,89,21,73,91,34,86,87,74,40,19,27,83,15,23,71,18,99,64,17,72,35,92,25,2,60,85,51,41
73,33,86,50,4,70,20,14,22,89,65,8,76,55,57,18,43,6,41,16,74,44,28,29,72,94,13,46,39,9,1,75,59,21,85,81,95,23,60,83,71,34,37,52,19,15,40,91,63,36,5,10,93,51,38,78,58,69,42,7,17,98,67,79,87,11,88,47,2,92,30,35,24,26,45,68,3,100,99,64,77,32,48,66,31,56,25,49,90,61,53,54,84,80,12,62,97,96,27,82
95,54,32,96,51,33,25,12,76,49,63,69,70,62,75,47,9,79,60,64,91,23,13,10,1,40,5,37,84,16,68,22,15,36,94,83,21,11,41,38,80,45,85,50,57,93,59,100,81,87,2,19,74,44,98,56,78,20,77,66,92,53,90,28,4,35,65,73,18,26,8,17,67,61,71,27,14,55,88,39,24,86,42,43,89,52,7,97,30,48,31,3,34,82,29,46,58,99,72,6
87,58,72,73,24,32,48,3,55,37,74,19,46,88,1,84,98,92,16,62,79,66,75,10,86,20,54,5,64,53,11,12,26,43,85,6,21,78,69,70,22,39,38,2,65,27,45,29,30,97,50,100,63,68,35,42,80,94,99,76,67,81,40,23,7,95,13,51,96,93,60,49,90,15,4,18,71,59,34,82,44,31,47,77,57,33,25,61,36,91,41,17,52,28,83,89,9,56,14,8
88,60,47,39,85,38,28,59,76,87,73,29,43,50,20,90,68,12,71,24,69,56,17,13,4,31,62,14,54,40,81,34,9,18,91,77,94,53,72,3,45,35,92,15,10,67,46,55,61,21,57,22,32,41,100,82,74,64,70,30,36,58,78,23,11,25,37,98,63,66,93,86,52,19,26,51,80,44,95,6,65,1,42,48,75,84,79,8,89,99,27,7,83,49,33,5,16,2,97,96
71,45,13,84,26,40,12,74,91,70,10,20,80,60,55,88,76,93,14,21,94,62,43,73,57,50,65,58,82,44,69,87,16,99,42,53,83,54,8,97,3,25,86,17,27,5,52,96,78,98,9,85,100,37,64,77,38,56,18,23,51,95,89,6,46,28,36,81,24,79,59,31,33,35,22,75,41,15,90,30,1,7,11,66,48,92,47,19,67,49,29,32,39,61,4,72,63,2,68,34
32,39,97,33,56,66,87,81,74,30,23,48,65,50,41,17,63,11,26,72,27,88,28,51,92,18,46,31,79,96,15,95,52,89,69,91,21,68,47,20,67,10,80,57,9,77,13,36,60,53,76,25,7,75,86,38,14,99,2,44,8,62,4,12,35,54,1,90,71,83,49,82,93,85,45,78,16,24,34,40,73,84,70,98,37,5,61,58,100,42,6,22,94,59,19,64,29,43,55,3
34,63,78,55,18,93,72,39,15,70,92,13,94,36,64,10,20,74,19,89,56,1,41,40,95,21,58,43,25,24,99,59,69,98,53,23,26,51,35,5,68,16,22,11,45,6,12,83,60,49,32,47,67,91,96,30,7,17,66,33,76,61,97,29,9,54,80,48,3,85,79,44,46,84,75,73,38,100,87,88,77,37,28,2,42,81,4,31,65,86,52,62,14,71,57,82,8,27,90,50
90,85,100,89,72,66,26,34,74,31,65,45,78,12,68,93,60,19,1,2,48,83,67,56,9,44,57,39,20,76,4,30,33,92,77,13,99,52,75,16,96,50,91,71,21,51,82,84,37,70,98,69,15,42,94,62,32,11,47,10,23,43,79,58,25,53,81,86,54,14,38,55,36,27,88,80,63,29,97,3,46,61,5,8,35,7,6,28,40,64,22,17,49,41,95,18,24,87,73,59
26,57,83,86,36,91,67,65,77,24,25,19,78,22,34,79,73,12,80,13,59,18,46,2,27,21,71,3,99,93,41,52,30,89,96,47,51,28,10,55,95,9,58,45,87,1,14,7,42,35,43,53,61,38,31,64,23,40,98,54,32,97,82,5,75,6,20,17,15,56,81,85,88,44,63,76,72,16,60,49,68,11,66,62,74,70,37,8,29,48,92,69,39,90,94,33,100,84,50,4
94,74,84,24,87,36,32,60,71,59,51,30,100,64,96,85,66,86,98,12,83,72,52,29,40,76,17,61,15,93,26,91,8,92,18,41,50,88,53,19,27,58,54,47,23,62,48,80,57,1,46,75,2,38,7,33,99,37,67,69,97,82,31,28,5,39,13,56,95,11,81,49,6,34,73,4,3,9,77,63,43,16,70,21,14,22,90,35,45,55,79,89,20,44,10,68,25,42,78,65
5,54,84,97,23,88,48,92,95,91,33,41,85,27,70,67,32,83,38,64,51,78,17,72,24,43,52,34,18,81,1,40,55,82,35,73,99,50,3,15,71,7,11,46,65,21,9,86,75,45,28,20,39,49,36,25,100,10,93,2,79,96,42,66,77,47,94,98,74,61,14,63,30,16,62,37,22,56,76,60,87,8,19,53,69,13,89,4,29,6,68,57,44,80,12,59,58,90,31,26
69,89,42,45,37,96,3,35,66,80,82,39,67,60,78,83,71,90,1,30,64,99,29,7,41,44,13,15,32,95,48,8,2,52,73,93,46,53,38,49,51,23,72,70,68,55,40,24,50,57,18,92,36,84,79,26,61,28,56,94,85,58,65,86,43,14,6,81,47,76,33,12,98,25,75,17,11,62,54,20,21,31,59,19,9,5,77,87,34,63,16,22,74,100,91,88,4,97,27,10
20,10,47,31,32,82,51,79,83,69,84,54,53,22,86,74,61,11,62,5,63,75,26,1,41,94,24,71,40,52,55,70,35,58,13,65,27,33,91,90,73,78,56,100,19,46,36,68,4,89,96,21,60,57,97,12,23,92,16,44,18,95,77,76,9,3,42,8,66,43,98,34,48,81,99,85,49,14,38,7,50,59,17,88,30,87,29,67,6,72,45,15,25,64,37,93,28,2,80,39
53,93,18,2,87,8,20,35,41,99,43,39,44,15,11,69,16,70,63,64,94,24,97,82,67,27,77,22,91,51,54,98,81,68,95,14,31,96,28,36,72,55,57,78,50,38,73,19,89,84,4,62,80,71,45,1,60,5,75,100,88,90,58,92,59,12,32,86,40,10,9,52,83,25,29,7,48,56,79,37,13,30,34,47,26,66,61,23,76,46,3,6,42,49,33,65,74,85,21,17
73,44,86,11,1,56,36,75,60,24,58,96,52,40,42,68,88,76,14,71,3,74,4,63,6,9,37,39,90,94,41,55,19,30,29,50,83,99,33,17,91,25,23,82,13,66,43,59,87,28,2,80,100,61,79,45,18,5,97,69,77,92,46,32,67,89,53,54,49,98,35,38,81,27,20,7,57,72,47,62,95,10,8,93,65,78,51,31,64,26,48,22,15,70,21,12,85,16,34,84
99,57,61,85,5,96,3,8,31,51,93,78,91,46,66,76,15,58,39,67,87,82,20,7,43,41,19,65,71,62,72,89,77,81,24,2,45,97,83,64,50,28,48,40,34,1,12,49,23,84,14,60,56,38,16,29,26,27,98,35,79,73,25,52,69,75,44,90,33,42,13,55,36,59,4,32,30,94,53,22,80,86,63,47,6,10,18,92,95,54,70,9,100,88,17,68,74,37,11,21
63,35,8,33,30,16,66,53,93,62,50,12,100,29,73,3,82,88,97,89,39,87,6,59,28,61,52,10,83,75,20,78,54,98,45,95,41,25,86,21,71,79,44,22,60,65,15,32,17,26,80,67,68,84,70,4,5,38,58,18,37,77,90,13,47,11,19,7,74,27,43,99,69,36,76,64,24,48,51,81,91,57,31,23,40,55,94,14,2,34,46,49,92,85,1,72,56,42,96,9
29,79,20,33,76,39,46,43,60,83,42,63,100,53,52,50,75,30,19,90,69,97,26,12,9,37,31,72,87,85,35,81,28,78,96,99,44,36,40,66,10,48,49,91,74,3,95,7,5,98,65,57,2,51,16,11,13,38,89,8,68,15,27,14,24,1,70,47,62,71,55,17,84,32,34,64,22,25,77,88,58,23,92,4,54,41,73,6,56,82,59,21,61,67,45,80,18,93,94,86
34,31,23,63,65,51,97,45,2,69,24,35,77,96,6,72,61,11,20,4,18,1,16,59,7,81,21,57,92,84,10,30,82,58,76,42,33,62,93,40,53,22,12,86,83,19,44,29,78,71,46,49,73,94,67,66,14,68,48,17,88,32,89,8,5,54,9,80,43,60,52,87,28,38,74,37,100,47,95,50,55,64,70,91,41,90,27,26,36,25,15,98,99,75,13,56,85,79,39,3
62,36,74,15,14,54,77,34,94,44,24,40,6,85,96,60,39,16,18,30,55,100,1,2,86,3,7,70,58,28,72,68,67,64,61,38,35,53,8,23,82,45,48,92,66,41,12,97,78,69,33,9,81,50,25,95,31,37,5,59,76,26,49,83,79,84,22,56,46,75,20,42,89,19,17,99,13,57,21,51,71,65,80,4,93,87,29,32,43,98,63,88,27,11,52,73,91,47,10,90
52,19,88,15,7,91,38,31,21,86,49,28,87,78,83,45,77,8,23,62,90,66,30,33,43,60,11,46,36,41,44,74,24,72,94,22,47,84,12,64,73,25,13,48,51,79,92,71,61,70,6,34,9,58,37,55,40,75,89,95,68,98,59,56,65,93,67,99,17,18,3,1,16,76,100,63,54,39,96,50,35,2,42,20,32,14,10,26,27,4,81,85,80,82,57,69,97,5,53,29
94,28,65,45,54,38,89,32,61,23,20,72,52,84,69,15,79,30,58,49,25,1,56,11,78,40,57,22,80,34,66,5,97,99,59,48,55,77,21,18,85,37,2,12,90,93,3,87,19,27,26,29,36,88,83,68,17,9,63,81,96,91,86,47,92,7,67,44,31,39,6,33,46,95,35,53,71,10,64,74,50,51,73,41,13,100,14,8,16,24,43,42,82,76,62,98,4,70,75,60
9,96,79,13,60,85,49,57,86,21,31,17,72,20,83,38,98,34,75,65,24,80,42,25,95,45,84,55,16,67,61,53,50,39,63,92,100,47,62,48,88,91,97,33,78,7,2,87,10,18,41,66,3,52,14,28,43,29,26,8,81,58,56,19,77,37,27,22,32,71,44,68,93,1,82,15,51,40,99,30,94,70,76,54,4,64,6,35,69,74,73,11,89,90,12,59,5,46,36,23
56,1,85,44,13,27,77,16,57,83,18,41,95,91,45,61,72,24,70,46,38,37,15,6,80,28,12,49,86,76,100,9,62,22,67,90,8,11,97,17,96,54,4,30,98,47,75,52,50,71,87,36,94,73,78,69,55,29,89,92,79,60,74,20,48,93,66,10,35,43,59,99,39,5,7,42,68,3,34,23,21,26,14,51,33,58,53,64,65,82,31,40,84,88,81,32,63,19,2,25
22,10,60,21,19,49,33,63,1,48,52,93,66,18,38,44,34,24,86,58,92,37,11,5,47,87,7,31,64,70,82,3,88,90,27,77,25,16,40,67,98,4,39,76,96,62,23,13,75,15,65,26,71,85,80,32,54,81,95,28,17,100,53,9,83,41,12,84,20,29,59,79,89,55,46,72,68,51,97,78,43,50,35,30,8,56,36,2,57,61,45,91,69,42,14,73,74,6,99,94
60,73,20,52,74,100,95,90,56,53,32,25,61,87,27,5,94,17,78,24,67,93,12,58,31,79,62,89,14,47,85,46,82,84,80,68,59,50,63,8,7,41,13,92,28,64,72,3,38,21,35,86,98,71,69,75,2,23,34,11,65,48,96,19,49,37,54,83,77,22,45,18,99,51,15,40,16,26,76,10,57,88,29,9,81,33,44,6,36,91,30,66,39,1,97,55,4,43,42,70
51,95,16,75,99,89,13,94,37,45,36,3,31,100,61,92,64,76,97,21,80,72,40,26,49,66,44,34,69,57,54,87,32,58,33,62,98,39,90,47,52,11,53,85,43,1,65,74,63,8,7,73,84,83,27,19,4,96,20,60,91,86,35,29,10,2,55,48,68,24,25,5,81,6,79,12,70,56,93,59,38,28,22,46,15,77,50,41,78,67,23,71,30,9,17,82,14,88,18,42
67,89,21,86,44,39,97,84,32,9,41,87,95,71,3,56,59,1,48,83,61,37,85,62,47,34,27,90,96,6,2,75,72,8,66,50,76,64,93,24,13,15,23,98,91,74,17,22,11,25,94,18,33,92,78,28,70,53,88,42,12,26,46,60,35,63,30,55,14,65,31,82,80,20,99,19,40,73,45,81,16,57,51,5,36,4,77,49,69,79,58,10,100,43,7,52,29,54,68,38
56,5,45,75,43,92,76,37,41,51,10,50,82,26,35,85,22,30,3,19,74,46,28,78,97,68,91,38,48,16,59,18,88,93,71,67,24,7,58,13,62,4,2,90,66,81,9,80,98,95,11,70,100,94,53,25,32,73,64,72,17,89,86,31,69,49,1,87,21,34,57,44,55,79,39,6,27,15,77,60,83,65,20,33,84,42,47,29,96,36,12,52,23,99,40,8,63,54,61,14
79,76,53,48,27,42,26,34,94,74,16,80,71,98,87,36,46,41,70,65,100,7,61,20,97,78,38,73,17,50,43,24,96,13,90,19,72,23,1,91,84,9,4,82,59,56,57,63,67,69,3,75,32,10,40,58,54,99,85,15,21,29,49,37,11,2,12,45,5,8,35,88,31,6,39,47,95,66,89,28,25,93,55,77,86,92,51,22,44,83,52,62,18,68,60,64,30,14,33,81
38,84,96,69,15,3,40,53,35,92,76,64,65,89,43,87,31,70,61,41,29,78,30,37,62,9,23,7,93,72,8,73,79,66,83,55,21,14,86,17,97,75,24,58,5,19,32,12,25,46,10,99,90,44,6,36,57,27,59,100,81,54,42,52,16,34,71,94,49,56,20,50,85,60,39,95,88,98,48,4,26,82,77,28,47,63,68,80,91,45,2,13,11,22,74,51,1,67,33,18
79,69,93,94,2,1,55,27,17,4,42,63,84,39,100,86,24,67,25,28,78,56,14,99,37,12,45,48,26,97,81,9,21,13,70,65,85,41,49,16,20,29,30,40,33,60,92,71,51,98,44,57,58,8,64,6,83,43,68,10,47,96,91,66,73,89,90,53,35,19,76,50,80,18,23,74,61,36,62,38,31,95,11,7,54,15,75,77,59,32,3,87,22,52,5,82,88,34,46,72
80,100,91,53,47,54,20,85,68,1,14,73,98,56,39,49,42,95,78,81,60,6,5,46,27,97,59,3,87,93,28,41,38,15,36,55,52,67,48,45,92,79,16,77,69,86,35,88,8,19,74,51,30,90,10,25,18,40,99,57,22,34,83,2,75,7,12,23,37,65,71,31,4,17,82,33,58,44,84,43,21,61,13,26,64,50,29,11,62,72,70,76,94,32,66,89,63,24,9,96
