"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-72,-73,-5,-28,-74,-41,-4,-16,-39,-71,-15,-33,-87,-36,-88,-96,-11,-85,-10,-56,-59,-83,-60,-99,-84,-78,-80,-46,-53,-97,-6,-26,-69,-62,-23,-68,-24,-44,-42,-37,-54,-93,-14,-30,-77,-9,-8,-89,-94,-38,-25,-61,-18,-65,-91,-2,-50,-3,-63,-98,-22,-75,-40,-21,-95,-55,-20,-31,-64,-52,-92,-47,-1,-90,-79,-51,-12,-67,-49,-81,-70,-66,-76,-43,-29,-86,-27,-48,-32,-19,-82,-7,-58,-100,-57,-35,-34,-13,-17,-45
-10,-37,-83,-97,-80,-100,-23,-95,-40,-19,-46,-92,-39,-60,-76,-86,-12,-89,-15,-68,-34,-71,-18,-81,-74,-54,-41,-61,-29,-48,-2,-38,-52,-31,-85,-30,-62,-1,-27,-88,-64,-51,-16,-58,-8,-42,-53,-82,-49,-56,-9,-35,-43,-70,-22,-26,-45,-87,-75,-28,-7,-5,-93,-90,-57,-72,-47,-13,-14,-99,-69,-63,-59,-25,-98,-4,-55,-78,-6,-20,-79,-36,-77,-33,-21,-32,-94,-65,-73,-24,-11,-50,-96,-91,-67,-84,-3,-17,-44,-66
-28,-20,-53,-70,-92,-37,-59,-98,-36,-75,-66,-22,-67,-13,-82,-16,-42,-69,-6,-61,-87,-89,-34,-72,-86,-23,-97,-3,-7,-84,-81,-14,-17,-15,-43,-100,-1,-12,-5,-11,-90,-21,-68,-35,-51,-25,-9,-49,-38,-24,-31,-88,-27,-62,-91,-56,-29,-48,-30,-54,-99,-10,-94,-93,-4,-57,-40,-58,-60,-83,-45,-77,-33,-50,-63,-26,-32,-44,-47,-46,-95,-71,-79,-78,-73,-52,-65,-2,-18,-76,-85,-55,-74,-96,-41,-8,-80,-19,-39,-64
-50,-99,-56,-97,-26,-93,-92,-20,-32,-40,-72,-64,-25,-36,-65,-98,-69,-30,-55,-91,-42,-62,-1,-51,-81,-100,-34,-53,-83,-16,-57,-82,-73,-60,-67,-43,-18,-14,-17,-13,-58,-66,-21,-76,-61,-8,-49,-23,-46,-96,-78,-11,-41,-22,-4,-95,-33,-70,-63,-45,-52,-85,-29,-10,-39,-59,-68,-6,-88,-19,-2,-31,-44,-37,-80,-3,-12,-71,-90,-79,-47,-84,-74,-86,-75,-94,-77,-35,-28,-48,-89,-54,-15,-87,-7,-27,-9,-24,-5,-38
-77,-38,-9,-54,-49,-37,-95,-17,-11,-46,-8,-68,-15,-89,-69,-61,-48,-22,-3,-24,-28,-10,-56,-51,-99,-87,-34,-19,-73,-91,-16,-30,-94,-93,-33,-90,-47,-4,-26,-83,-58,-41,-45,-62,-23,-21,-40,-1,-74,-67,-78,-6,-97,-32,-20,-98,-36,-88,-57,-55,-60,-96,-92,-12,-35,-85,-80,-25,-59,-71,-7,-18,-2,-53,-100,-39,-82,-81,-27,-52,-65,-86,-42,-76,-72,-70,-63,-50,-43,-44,-66,-5,-84,-14,-29,-13,-31,-75,-79,-64
-94,-51,-16,-33,-17,-14,-31,-66,-25,-54,-59,-79,-88,-11,-90,-77,-42,-39,-53,-46,-83,-67,-76,-61,-18,-78,-35,-29,-75,-45,-24,-10,-69,-73,-91,-72,-48,-93,-36,-70,-5,-60,-84,-57,-27,-62,-41,-15,-95,-52,-64,-34,-6,-21,-7,-58,-1,-56,-100,-30,-81,-4,-49,-68,-37,-20,-50,-8,-3,-43,-2,-63,-19,-55,-97,-9,-23,-74,-47,-99,-32,-65,-92,-40,-12,-44,-26,-22,-28,-96,-98,-85,-13,-71,-80,-38,-86,-89,-87,-82
-36,-27,-65,-79,-58,-35,-30,-39,-24,-57,-44,-93,-19,-20,-59,-50,-89,-77,-75,-18,-70,-53,-78,-73,-43,-33,-67,-47,-83,-21,-52,-56,-96,-100,-91,-81,-49,-94,-74,-82,-87,-23,-2,-26,-45,-5,-9,-32,-22,-41,-16,-64,-84,-54,-11,-97,-17,-62,-40,-63,-37,-10,-38,-69,-6,-28,-12,-92,-8,-60,-98,-46,-25,-42,-48,-4,-61,-3,-29,-34,-86,-7,-85,-95,-88,-99,-51,-13,-55,-66,-90,-14,-76,-80,-72,-1,-68,-71,-15,-31
-89,-3,-83,-16,-42,-60,-71,-5,-24,-52,-25,-31,-27,-20,-99,-76,-55,-45,-56,-35,-34,-8,-14,-95,-26,-49,-36,-9,-88,-86,-92,-40,-51,-87,-75,-59,-48,-6,-47,-74,-62,-7,-23,-41,-90,-67,-84,-32,-79,-44,-17,-28,-61,-58,-94,-82,-2,-72,-85,-4,-93,-54,-22,-19,-15,-21,-10,-53,-46,-80,-30,-97,-78,-77,-96,-13,-18,-50,-73,-66,-91,-57,-98,-64,-1,-38,-29,-63,-65,-11,-70,-43,-33,-69,-37,-68,-39,-81,-100,-12
-9,-31,-3,-1,-70,-87,-61,-96,-43,-91,-16,-42,-25,-50,-93,-94,-36,-73,-83,-23,-28,-69,-63,-56,-52,-77,-13,-7,-58,-62,-24,-97,-86,-35,-82,-30,-49,-68,-21,-54,-100,-4,-98,-37,-6,-81,-39,-72,-74,-92,-78,-47,-32,-15,-80,-90,-88,-71,-17,-79,-34,-12,-99,-95,-27,-76,-20,-85,-48,-89,-65,-64,-29,-57,-51,-5,-84,-44,-11,-75,-14,-45,-41,-55,-26,-60,-33,-8,-22,-2,-19,-67,-59,-66,-18,-10,-53,-38,-40,-46
-7,-33,-34,-83,-50,-77,-75,-48,-9,-68,-88,-21,-49,-17,-71,-72,-29,-86,-37,-92,-18,-19,-82,-27,-11,-23,-5,-53,-85,-87,-70,-67,-69,-73,-91,-93,-15,-12,-81,-89,-58,-90,-47,-78,-28,-39,-14,-25,-46,-96,-100,-43,-42,-45,-10,-56,-38,-40,-84,-51,-8,-63,-57,-64,-36,-3,-22,-16,-44,-1,-94,-65,-2,-32,-97,-4,-35,-55,-99,-62,-24,-76,-30,-59,-26,-74,-41,-52,-13,-98,-95,-31,-61,-79,-60,-20,-54,-66,-80,-6
-88,-31,-99,-56,-39,-66,-3,-16,-83,-32,-41,-59,-14,-97,-64,-45,-52,-19,-6,-93,-96,-90,-23,-91,-65,-80,-62,-84,-30,-61,-43,-76,-50,-86,-92,-15,-100,-85,-27,-70,-34,-53,-94,-47,-9,-89,-2,-60,-42,-77,-71,-98,-35,-10,-11,-20,-40,-37,-17,-81,-54,-74,-4,-28,-1,-5,-69,-21,-55,-46,-29,-12,-72,-58,-24,-73,-36,-8,-75,-67,-63,-57,-95,-48,-51,-49,-33,-13,-78,-7,-82,-79,-38,-87,-25,-22,-26,-18,-44,-68
-20,-17,-34,-22,-52,-40,-23,-86,-19,-43,-93,-7,-66,-13,-89,-9,-11,-44,-90,-88,-70,-50,-53,-75,-71,-69,-26,-6,-76,-80,-4,-33,-46,-54,-62,-32,-67,-49,-82,-79,-56,-96,-59,-24,-72,-94,-77,-73,-36,-65,-15,-37,-45,-1,-28,-91,-30,-27,-83,-3,-100,-16,-95,-29,-18,-2,-98,-97,-60,-84,-35,-99,-74,-41,-92,-25,-38,-21,-47,-31,-64,-87,-68,-12,-78,-57,-51,-39,-58,-48,-61,-42,-55,-14,-5,-8,-85,-81,-10,-63
-96,-77,-35,-94,-58,-64,-72,-80,-68,-8,-47,-14,-85,-38,-76,-75,-7,-11,-31,-91,-21,-79,-65,-50,-36,-46,-99,-26,-100,-40,-59,-9,-81,-51,-66,-16,-10,-48,-62,-74,-95,-32,-82,-98,-18,-45,-71,-4,-41,-52,-83,-57,-90,-44,-84,-24,-15,-89,-86,-92,-61,-6,-63,-13,-3,-28,-27,-1,-2,-78,-49,-23,-34,-20,-73,-54,-30,-22,-39,-5,-17,-87,-56,-29,-55,-12,-69,-37,-67,-97,-60,-88,-42,-93,-25,-19,-33,-70,-43,-53
-40,-2,-45,-62,-68,-78,-100,-70,-47,-9,-39,-71,-51,-59,-88,-14,-72,-16,-8,-99,-29,-35,-15,-60,-98,-19,-27,-28,-46,-52,-23,-48,-80,-49,-85,-69,-31,-34,-82,-54,-90,-67,-92,-87,-30,-24,-1,-81,-55,-41,-66,-77,-74,-18,-13,-65,-3,-58,-5,-43,-32,-53,-6,-22,-20,-7,-63,-11,-57,-50,-4,-61,-79,-33,-21,-12,-91,-86,-97,-10,-42,-83,-84,-17,-38,-37,-26,-64,-76,-93,-95,-25,-44,-56,-94,-36,-75,-89,-96,-73
-69,-20,-35,-65,-46,-91,-45,-27,-31,-40,-88,-17,-11,-1,-56,-28,-14,-2,-26,-87,-67,-94,-37,-36,-47,-97,-15,-25,-95,-24,-29,-66,-39,-82,-73,-21,-9,-41,-76,-5,-59,-98,-99,-85,-7,-75,-23,-55,-22,-54,-8,-78,-10,-30,-51,-90,-57,-48,-100,-64,-3,-43,-60,-52,-58,-81,-53,-93,-4,-96,-84,-16,-92,-68,-63,-50,-86,-38,-42,-61,-80,-79,-89,-19,-49,-34,-74,-32,-6,-33,-71,-44,-83,-72,-62,-13,-77,-18,-12,-70
-50,-84,-7,-59,-47,-29,-13,-70,-43,-46,-69,-14,-21,-54,-67,-3,-32,-80,-15,-33,-72,-45,-53,-75,-5,-63,-8,-38,-83,-49,-27,-44,-57,-73,-99,-86,-85,-24,-71,-31,-52,-62,-81,-100,-94,-39,-40,-28,-87,-18,-55,-65,-41,-2,-4,-89,-68,-61,-60,-88,-26,-74,-30,-37,-58,-66,-79,-91,-6,-20,-96,-48,-10,-16,-98,-19,-56,-51,-22,-35,-25,-82,-97,-17,-23,-95,-12,-11,-1,-64,-92,-9,-34,-77,-93,-36,-76,-78,-42,-90
-36,-74,-11,-69,-66,-90,-70,-49,-51,-55,-22,-28,-89,-54,-71,-60,-95,-5,-87,-98,-81,-67,-61,-63,-94,-80,-96,-12,-19,-25,-68,-52,-62,-64,-82,-31,-20,-7,-57,-27,-78,-97,-38,-2,-35,-50,-26,-30,-75,-23,-8,-99,-10,-59,-37,-65,-16,-91,-83,-44,-86,-53,-100,-9,-21,-79,-43,-15,-17,-46,-18,-41,-39,-47,-77,-48,-72,-34,-1,-58,-76,-88,-85,-13,-4,-32,-40,-92,-33,-14,-73,-6,-56,-84,-24,-3,-29,-42,-45,-93
-79,-34,-50,-10,-67,-81,-28,-24,-54,-25,-83,-42,-92,-63,-100,-84,-23,-17,-87,-96,-90,-9,-52,-38,-55,-32,-48,-57,-69,-6,-77,-66,-73,-30,-58,-21,-95,-61,-4,-2,-70,-40,-16,-14,-22,-47,-12,-94,-86,-13,-62,-53,-59,-1,-29,-91,-26,-75,-89,-82,-88,-3,-51,-68,-78,-39,-72,-64,-37,-56,-5,-49,-8,-43,-80,-20,-11,-19,-74,-44,-15,-85,-33,-45,-65,-71,-27,-97,-36,-18,-93,-41,-31,-99,-35,-60,-7,-76,-46,-98
-88,-8,-18,-73,-68,-86,-38,-83,-99,-84,-67,-96,-32,-7,-22,-56,-62,-53,-79,-2,-45,-75,-98,-21,-74,-71,-46,-50,-60,-51,-35,-72,-43,-63,-66,-89,-13,-69,-97,-78,-70,-37,-59,-1,-25,-24,-82,-4,-57,-30,-87,-47,-15,-3,-12,-65,-76,-61,-90,-93,-48,-100,-91,-5,-40,-20,-34,-36,-6,-39,-95,-77,-58,-41,-27,-28,-11,-29,-26,-52,-49,-92,-81,-17,-10,-54,-64,-14,-19,-31,-80,-16,-55,-9,-94,-44,-23,-85,-33,-42
-13,-1,-18,-58,-2,-59,-21,-19,-95,-17,-52,-39,-77,-98,-75,-50,-38,-53,-34,-69,-73,-24,-6,-84,-87,-8,-48,-11,-31,-56,-22,-78,-66,-72,-57,-49,-12,-7,-10,-3,-97,-37,-20,-79,-93,-64,-51,-41,-94,-67,-9,-36,-45,-42,-26,-62,-29,-71,-65,-86,-90,-15,-80,-96,-46,-54,-16,-33,-83,-100,-32,-68,-99,-30,-92,-25,-35,-4,-89,-27,-5,-76,-47,-28,-63,-82,-40,-81,-44,-61,-85,-74,-55,-91,-70,-88,-23,-14,-60,-43
-56,-18,-8,-58,-77,-65,-15,-61,-27,-43,-45,-35,-74,-86,-88,-80,-16,-28,-40,-59,-75,-69,-26,-22,-82,-14,-23,-53,-73,-51,-68,-2,-54,-83,-87,-99,-96,-25,-98,-6,-55,-79,-78,-3,-48,-95,-85,-42,-84,-36,-19,-37,-39,-72,-10,-41,-81,-92,-93,-29,-38,-21,-100,-70,-97,-7,-66,-71,-30,-90,-91,-4,-32,-11,-76,-17,-63,-50,-9,-49,-13,-5,-62,-89,-67,-12,-64,-1,-33,-44,-47,-20,-46,-60,-24,-31,-57,-94,-34,-52
-60,-20,-24,-67,-80,-73,-4,-48,-86,-29,-62,-43,-34,-76,-88,-11,-42,-65,-13,-95,-72,-35,-7,-53,-5,-100,-82,-74,-57,-8,-52,-61,-89,-98,-90,-10,-54,-83,-59,-23,-51,-96,-32,-12,-31,-79,-15,-17,-87,-97,-91,-50,-93,-71,-33,-49,-19,-99,-64,-37,-63,-25,-92,-45,-44,-3,-27,-66,-70,-47,-78,-1,-21,-58,-94,-6,-26,-38,-69,-30,-18,-55,-81,-41,-75,-46,-39,-2,-68,-36,-77,-84,-16,-85,-9,-40,-56,-14,-22,-28
-12,-36,-22,-96,-50,-56,-84,-44,-61,-88,-99,-77,-2,-20,-100,-95,-42,-16,-17,-90,-21,-92,-8,-82,-48,-1,-43,-94,-62,-18,-58,-4,-23,-93,-41,-53,-86,-25,-69,-66,-11,-73,-55,-9,-5,-85,-6,-74,-89,-26,-3,-32,-64,-78,-63,-65,-19,-35,-91,-70,-31,-76,-33,-47,-67,-34,-83,-28,-40,-59,-39,-45,-49,-46,-97,-30,-29,-71,-15,-51,-75,-57,-68,-52,-79,-98,-54,-13,-7,-72,-81,-27,-14,-38,-24,-37,-80,-87,-10,-60
-59,-33,-45,-39,-84,-36,-97,-42,-16,-62,-22,-3,-28,-21,-94,-56,-11,-46,-38,-10,-90,-100,-98,-41,-77,-7,-88,-14,-17,-27,-57,-37,-30,-31,-75,-1,-18,-54,-43,-2,-60,-99,-15,-96,-48,-49,-40,-76,-65,-52,-8,-92,-58,-9,-5,-93,-71,-79,-32,-51,-85,-82,-34,-73,-29,-13,-44,-20,-47,-4,-64,-89,-63,-95,-67,-50,-91,-83,-86,-68,-25,-78,-87,-24,-66,-61,-70,-23,-72,-35,-81,-6,-26,-69,-80,-12,-74,-53,-55,-19
-58,-40,-70,-56,-83,-59,-34,-16,-13,-67,-80,-22,-73,-17,-7,-1,-2,-82,-28,-54,-93,-75,-23,-20,-31,-62,-85,-86,-52,-6,-30,-71,-69,-95,-89,-88,-94,-43,-53,-48,-77,-4,-49,-10,-35,-15,-55,-87,-42,-74,-44,-9,-66,-47,-37,-99,-25,-100,-36,-57,-32,-3,-81,-68,-5,-41,-8,-38,-11,-91,-92,-14,-97,-84,-65,-12,-64,-72,-21,-60,-90,-51,-33,-19,-50,-98,-45,-18,-24,-46,-76,-63,-39,-79,-61,-27,-96,-26,-29,-78
-82,-26,-19,-22,-56,-93,-46,-84,-85,-8,-73,-95,-86,-88,-75,-12,-70,-41,-36,-80,-58,-44,-42,-6,-69,-71,-25,-2,-60,-11,-47,-97,-79,-77,-35,-62,-18,-94,-87,-40,-34,-83,-63,-66,-17,-99,-16,-51,-39,-48,-54,-28,-72,-49,-37,-55,-15,-59,-81,-76,-52,-45,-10,-50,-9,-5,-78,-32,-33,-14,-53,-74,-68,-64,-61,-1,-24,-38,-31,-23,-43,-92,-20,-3,-29,-90,-89,-98,-7,-30,-96,-4,-13,-100,-27,-21,-65,-57,-67,-91
-36,-89,-35,-19,-65,-61,-80,-28,-20,-7,-40,-81,-85,-3,-95,-39,-46,-51,-6,-83,-21,-97,-27,-49,-9,-22,-34,-92,-37,-98,-100,-87,-56,-29,-76,-15,-42,-24,-93,-38,-66,-11,-43,-74,-2,-23,-1,-4,-32,-91,-88,-44,-31,-84,-94,-33,-70,-79,-99,-82,-57,-47,-73,-72,-17,-10,-45,-25,-68,-30,-71,-14,-12,-53,-41,-5,-60,-96,-48,-52,-16,-90,-62,-18,-26,-67,-63,-64,-59,-54,-77,-55,-78,-58,-75,-69,-50,-8,-13,-86
-1,-78,-39,-54,-79,-89,-19,-95,-2,-3,-73,-33,-100,-61,-13,-43,-86,-90,-27,-47,-71,-10,-80,-82,-70,-36,-34,-24,-40,-31,-8,-62,-98,-65,-75,-55,-44,-67,-28,-49,-84,-66,-45,-42,-16,-74,-4,-15,-5,-22,-7,-18,-17,-41,-48,-69,-57,-92,-93,-58,-94,-30,-52,-25,-50,-35,-12,-53,-85,-38,-14,-46,-72,-37,-77,-9,-97,-83,-68,-11,-6,-87,-51,-26,-63,-59,-81,-91,-21,-20,-32,-64,-23,-96,-60,-56,-29,-88,-76,-99
-35,-1,-58,-64,-25,-41,-87,-39,-57,-30,-99,-96,-37,-17,-95,-5,-24,-94,-28,-97,-36,-42,-93,-50,-63,-29,-31,-15,-60,-49,-48,-98,-61,-76,-75,-67,-6,-27,-22,-4,-59,-62,-32,-77,-72,-81,-10,-16,-21,-20,-45,-12,-66,-33,-2,-14,-46,-91,-100,-85,-23,-18,-86,-43,-3,-13,-74,-53,-92,-65,-54,-47,-26,-84,-71,-8,-78,-38,-34,-79,-52,-69,-82,-83,-89,-19,-68,-70,-55,-11,-56,-80,-9,-88,-44,-51,-73,-40,-7,-90
-23,-40,-2,-44,-15,-1,-93,-87,-74,-7,-67,-16,-27,-43,-94,-70,-56,-47,-52,-85,-97,-83,-24,-72,-92,-4,-45,-18,-55,-19,-68,-81,-42,-82,-50,-12,-63,-21,-77,-75,-22,-25,-46,-98,-58,-20,-29,-17,-41,-64,-49,-48,-3,-28,-89,-84,-78,-11,-31,-90,-62,-60,-33,-69,-53,-9,-30,-14,-54,-39,-65,-57,-100,-10,-96,-34,-35,-6,-36,-38,-71,-61,-76,-37,-73,-99,-51,-8,-59,-13,-66,-79,-5,-88,-32,-26,-86,-95,-80,-91
-64,-41,-48,-69,-98,-86,-16,-84,-71,-38,-40,-62,-54,-68,-61,-88,-27,-24,-53,-96,-76,-44,-77,-99,-18,-70,-49,-45,-4,-60,-83,-74,-9,-73,-100,-66,-72,-91,-90,-94,-46,-92,-32,-17,-3,-25,-65,-15,-55,-21,-23,-19,-47,-52,-2,-35,-63,-78,-79,-1,-20,-80,-95,-31,-33,-75,-57,-6,-51,-85,-30,-43,-89,-28,-42,-8,-36,-97,-10,-11,-82,-58,-12,-34,-59,-39,-67,-14,-29,-7,-93,-56,-50,-37,-26,-22,-5,-81,-13,-87
-17,-18,-50,-89,-80,-98,-43,-100,-81,-11,-4,-21,-38,-45,-85,-67,-10,-92,-86,-6,-40,-48,-12,-62,-28,-65,-51,-22,-84,-52,-8,-96,-41,-68,-42,-31,-64,-54,-58,-49,-90,-69,-1,-95,-37,-24,-9,-20,-82,-26,-97,-19,-93,-16,-36,-46,-23,-70,-73,-77,-33,-35,-99,-30,-2,-61,-44,-7,-78,-66,-74,-71,-60,-34,-57,-63,-15,-56,-27,-94,-87,-88,-47,-55,-39,-32,-29,-5,-76,-25,-53,-83,-75,-72,-3,-79,-13,-14,-59,-91
-9,-76,-13,-92,-53,-81,-14,-62,-97,-44,-99,-40,-68,-88,-84,-94,-24,-50,-77,-90,-64,-56,-47,-43,-93,-35,-75,-7,-4,-5,-11,-23,-36,-83,-79,-16,-31,-25,-28,-71,-34,-57,-61,-1,-98,-48,-91,-39,-49,-22,-27,-33,-29,-72,-38,-30,-85,-87,-82,-69,-17,-2,-89,-74,-18,-12,-80,-96,-46,-37,-8,-19,-45,-70,-95,-55,-42,-65,-100,-52,-3,-26,-66,-15,-86,-67,-58,-63,-41,-20,-32,-59,-6,-78,-21,-73,-10,-54,-51,-60
-31,-9,-19,-65,-72,-62,-2,-53,-34,-43,-12,-84,-87,-40,-92,-74,-11,-94,-68,-56,-55,-89,-21,-52,-91,-81,-93,-45,-51,-48,-22,-77,-97,-3,-70,-99,-90,-17,-78,-26,-60,-85,-46,-58,-13,-98,-1,-6,-44,-79,-76,-42,-96,-20,-25,-57,-41,-32,-73,-86,-71,-8,-37,-33,-30,-23,-27,-67,-7,-80,-4,-15,-24,-5,-50,-63,-14,-64,-54,-39,-28,-69,-75,-47,-36,-100,-38,-88,-49,-16,-66,-35,-82,-95,-29,-18,-59,-10,-83,-61
-31,-84,-48,-64,-56,-61,-41,-70,-20,-29,-79,-39,-68,-71,-89,-32,-90,-43,-58,-100,-47,-57,-80,-92,-99,-52,-51,-17,-63,-74,-55,-15,-30,-60,-98,-66,-2,-21,-36,-88,-82,-16,-83,-87,-5,-19,-33,-69,-3,-85,-75,-72,-18,-11,-35,-91,-12,-86,-96,-67,-73,-27,-25,-40,-22,-10,-38,-23,-94,-97,-76,-7,-45,-34,-59,-4,-49,-93,-65,-13,-26,-77,-1,-6,-95,-50,-42,-46,-81,-62,-9,-78,-8,-14,-44,-24,-37,-53,-54,-28
-32,-42,-49,-85,-8,-69,-22,-54,-26,-67,-98,-48,-29,-24,-82,-84,-46,-68,-71,-35,-94,-25,-7,-58,-92,-59,-43,-13,-47,-12,-75,-15,-39,-78,-83,-89,-73,-63,-72,-38,-65,-16,-55,-1,-10,-28,-2,-37,-51,-70,-62,-64,-96,-18,-11,-90,-5,-79,-97,-100,-99,-40,-52,-60,-17,-81,-31,-95,-76,-87,-19,-36,-14,-41,-6,-53,-27,-9,-44,-33,-3,-21,-74,-30,-20,-88,-86,-4,-50,-77,-80,-93,-45,-57,-34,-23,-56,-61,-91,-66
-97,-4,-23,-48,-91,-96,-15,-100,-72,-32,-37,-60,-44,-62,-98,-25,-49,-85,-9,-46,-94,-68,-69,-78,-57,-88,-14,-2,-33,-93,-11,-16,-45,-64,-66,-54,-92,-17,-38,-82,-53,-30,-18,-90,-31,-39,-5,-24,-76,-47,-77,-52,-8,-50,-26,-80,-58,-74,-86,-35,-28,-22,-27,-6,-67,-21,-12,-41,-3,-95,-83,-19,-51,-71,-75,-10,-56,-65,-87,-81,-63,-55,-70,-40,-7,-29,-89,-36,-20,-59,-99,-43,-61,-73,-34,-1,-13,-79,-42,-84
-75,-31,-6,-100,-92,-69,-84,-42,-63,-19,-65,-48,-22,-2,-59,-10,-33,-30,-86,-11,-38,-95,-41,-39,-68,-62,-23,-70,-78,-55,-28,-29,-72,-27,-18,-94,-21,-82,-43,-57,-93,-4,-77,-44,-13,-67,-35,-80,-58,-74,-1,-66,-87,-34,-96,-76,-15,-97,-81,-24,-71,-51,-61,-64,-37,-16,-98,-9,-52,-73,-47,-50,-99,-49,-85,-17,-26,-83,-20,-79,-54,-3,-53,-32,-40,-5,-89,-7,-8,-12,-91,-46,-14,-25,-60,-88,-36,-45,-56,-90
-53,-45,-35,-98,-31,-94,-42,-62,-32,-21,-71,-87,-49,-13,-38,-51,-47,-65,-89,-90,-56,-61,-34,-76,-58,-25,-30,-4,-55,-33,-96,-39,-88,-40,-66,-28,-59,-1,-80,-5,-85,-9,-27,-67,-22,-60,-54,-3,-83,-64,-10,-93,-44,-14,-43,-69,-19,-82,-68,-17,-79,-18,-48,-24,-6,-15,-77,-37,-41,-91,-12,-84,-7,-20,-29,-8,-70,-74,-2,-36,-86,-23,-99,-95,-100,-73,-57,-50,-16,-26,-81,-97,-11,-46,-75,-52,-78,-72,-92,-63
-36,-4,-14,-80,-37,-85,-2,-28,-90,-34,-72,-81,-89,-59,-42,-8,-74,-15,-64,-1,-91,-7,-88,-17,-95,-96,-62,-10,-29,-23,-75,-44,-56,-70,-86,-22,-3,-13,-61,-78,-99,-71,-35,-38,-26,-65,-24,-39,-69,-47,-51,-55,-16,-31,-53,-40,-50,-49,-54,-12,-98,-6,-84,-68,-25,-11,-5,-46,-87,-100,-52,-32,-9,-93,-76,-20,-94,-92,-67,-30,-58,-41,-27,-60,-97,-19,-18,-21,-73,-66,-63,-77,-43,-48,-79,-82,-83,-45,-57,-33
-98,-99,-57,-43,-63,-75,-51,-67,-40,-93,-4,-89,-21,-84,-83,-90,-19,-53,-60,-70,-44,-42,-72,-32,-86,-15,-45,-65,-61,-20,-31,-38,-52,-77,-88,-33,-17,-9,-81,-96,-54,-100,-74,-12,-1,-80,-95,-16,-10,-8,-41,-49,-62,-97,-82,-92,-47,-78,-91,-79,-5,-27,-64,-68,-6,-24,-25,-14,-7,-66,-13,-28,-18,-71,-94,-26,-39,-23,-76,-11,-29,-35,-73,-85,-55,-69,-59,-3,-37,-50,-30,-46,-34,-87,-2,-48,-58,-22,-56,-36
-7,-43,-66,-33,-100,-79,-34,-74,-29,-83,-30,-92,-70,-60,-87,-15,-28,-8,-2,-81,-91,-10,-55,-13,-21,-24,-49,-11,-50,-35,-25,-22,-90,-88,-64,-41,-46,-71,-20,-32,-76,-14,-45,-39,-12,-27,-9,-95,-93,-68,-59,-80,-54,-99,-23,-62,-19,-97,-36,-61,-40,-85,-48,-16,-52,-44,-56,-1,-4,-96,-75,-53,-5,-89,-78,-3,-51,-69,-67,-31,-63,-73,-37,-82,-72,-77,-94,-84,-18,-17,-47,-65,-26,-98,-86,-57,-58,-38,-42,-6
-66,-79,-26,-24,-64,-75,-80,-50,-33,-5,-34,-11,-52,-62,-91,-83,-40,-12,-41,-76,-56,-72,-38,-99,-29,-82,-45,-3,-84,-57,-25,-19,-71,-46,-81,-60,-89,-9,-8,-2,-55,-69,-85,-31,-39,-44,-48,-30,-65,-42,-20,-98,-17,-43,-58,-47,-63,-87,-90,-94,-97,-92,-22,-23,-77,-16,-27,-13,-1,-95,-73,-32,-35,-49,-86,-18,-21,-53,-6,-10,-100,-96,-61,-36,-78,-37,-15,-93,-88,-4,-67,-59,-7,-68,-28,-51,-70,-74,-14,-54
-90,-44,-65,-61,-12,-4,-9,-28,-29,-3,-2,-71,-35,-64,-98,-48,-53,-43,-55,-38,-26,-68,-33,-100,-96,-30,-87,-85,-95,-21,-91,-24,-81,-67,-18,-36,-34,-60,-41,-94,-1,-23,-22,-27,-31,-59,-8,-45,-83,-47,-62,-93,-84,-16,-56,-57,-51,-97,-88,-79,-69,-20,-70,-37,-86,-78,-49,-13,-73,-40,-92,-46,-5,-77,-89,-14,-7,-80,-75,-15,-6,-19,-42,-72,-63,-58,-39,-54,-11,-66,-25,-10,-50,-52,-17,-76,-32,-99,-74,-82
-95,-76,-28,-8,-54,-82,-48,-9,-40,-74,-78,-97,-11,-38,-79,-67,-52,-34,-4,-94,-14,-25,-66,-83,-85,-15,-77,-93,-45,-90,-6,-21,-36,-72,-92,-56,-89,-27,-86,-35,-57,-88,-32,-84,-81,-98,-68,-47,-24,-16,-51,-12,-58,-22,-42,-73,-61,-43,-59,-70,-100,-10,-44,-96,-5,-41,-23,-7,-20,-3,-49,-37,-65,-13,-64,-99,-18,-17,-87,-29,-46,-53,-26,-33,-91,-55,-1,-39,-62,-80,-71,-30,-50,-75,-19,-60,-2,-63,-31,-69
