"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-74,-79,-60,-2,-78,-92,-76,-19,-56,-50,-53,-47,-51,-46,-64,-67,-40,-10,-91,-32,-59,-5,-73,-48,-84,-89,-31,-27,-8,-26,-21,-23,-25,-86,-62,-34,-69,-17,-80,-82,-55,-35,-81,-36,-9,-29,-96,-97,-77,-33,-11,-22,-83,-72,-75,-88,-61,-14,-45,-66,-54,-52,-41,-24,-30,-85,-15,-99,-20,-3,-87,-13,-28,-6,-57,-39,-93,-70,-63,-49,-43,-18,-16,-98,-71,-65,-44,-94,-95,-58,-90,-100,-1,-42,-7,-4,-38,-37,-68,-12
-92,-21,-89,-25,-35,-99,-86,-17,-83,-56,-78,-14,-9,-72,-66,-12,-32,-70,-38,-81,-34,-76,-58,-5,-77,-51,-52,-65,-46,-45,-75,-67,-29,-41,-59,-71,-7,-93,-97,-31,-100,-39,-36,-53,-98,-57,-47,-23,-62,-55,-6,-74,-1,-85,-16,-33,-95,-18,-91,-37,-3,-68,-82,-13,-90,-60,-30,-20,-88,-64,-49,-54,-2,-63,-79,-87,-94,-43,-8,-84,-24,-27,-15,-40,-48,-96,-44,-11,-22,-19,-61,-69,-28,-10,-50,-4,-26,-73,-42,-80
-56,-1,-93,-26,-99,-10,-74,-39,-51,-16,-24,-13,-12,-57,-27,-90,-5,-52,-7,-97,-92,-75,-19,-98,-49,-55,-67,-14,-17,-50,-69,-34,-77,-66,-4,-21,-53,-84,-11,-60,-8,-28,-81,-78,-3,-100,-40,-25,-87,-63,-62,-95,-29,-20,-43,-72,-32,-89,-38,-42,-18,-44,-37,-9,-65,-76,-46,-36,-48,-73,-71,-96,-59,-45,-88,-68,-47,-2,-31,-64,-85,-30,-41,-79,-80,-58,-22,-86,-91,-82,-54,-61,-94,-23,-6,-83,-15,-33,-70,-35
-54,-13,-84,-14,-72,-93,-88,-19,-92,-77,-49,-35,-21,-64,-56,-66,-10,-97,-47,-86,-3,-29,-81,-43,-38,-100,-31,-51,-12,-91,-7,-11,-25,-96,-85,-17,-46,-52,-83,-4,-26,-60,-80,-32,-24,-18,-41,-28,-8,-45,-65,-9,-61,-89,-48,-67,-44,-79,-55,-15,-69,-1,-71,-53,-50,-75,-27,-37,-40,-70,-6,-36,-87,-42,-98,-82,-58,-33,-63,-16,-23,-20,-74,-78,-99,-59,-57,-94,-5,-73,-95,-76,-2,-30,-68,-39,-34,-62,-90,-22
-19,-54,-59,-4,-76,-96,-52,-99,-21,-48,-57,-95,-74,-82,-41,-78,-47,-83,-49,-10,-69,-61,-68,-17,-6,-8,-35,-45,-14,-81,-75,-58,-11,-33,-1,-37,-86,-30,-98,-63,-46,-22,-42,-9,-5,-90,-66,-53,-67,-36,-64,-51,-2,-70,-23,-92,-15,-27,-88,-38,-3,-43,-44,-18,-91,-60,-73,-62,-24,-20,-94,-55,-56,-12,-97,-93,-32,-72,-84,-79,-25,-31,-7,-39,-100,-65,-16,-85,-89,-87,-77,-80,-26,-71,-50,-34,-28,-13,-40,-29
-43,-52,-96,-10,-8,-7,-25,-72,-56,-61,-79,-59,-5,-33,-64,-99,-85,-50,-40,-55,-36,-86,-26,-21,-1,-46,-48,-2,-81,-18,-90,-45,-31,-95,-69,-58,-89,-44,-87,-80,-28,-75,-34,-49,-20,-83,-67,-23,-73,-97,-14,-41,-19,-27,-30,-51,-16,-60,-63,-70,-57,-3,-54,-4,-62,-78,-98,-93,-37,-65,-94,-53,-11,-29,-77,-92,-47,-9,-22,-15,-6,-74,-42,-35,-38,-24,-82,-32,-17,-91,-71,-88,-39,-76,-100,-84,-66,-68,-13,-12
-92,-10,-61,-69,-31,-53,-63,-66,-87,-78,-47,-9,-26,-65,-14,-29,-85,-70,-94,-36,-73,-58,-62,-18,-35,-75,-77,-13,-7,-45,-64,-54,-51,-95,-60,-39,-72,-1,-84,-27,-55,-52,-68,-21,-25,-20,-96,-5,-82,-93,-16,-50,-22,-71,-59,-100,-88,-90,-42,-43,-79,-11,-67,-30,-17,-44,-28,-99,-49,-15,-74,-38,-19,-80,-86,-32,-33,-8,-37,-34,-3,-24,-23,-81,-4,-41,-6,-12,-98,-48,-97,-46,-2,-83,-56,-91,-76,-89,-57,-40
-33,-17,-86,-64,-26,-65,-63,-73,-4,-23,-91,-50,-79,-14,-62,-71,-99,-75,-54,-12,-56,-92,-80,-58,-88,-22,-46,-55,-11,-93,-31,-49,-5,-34,-2,-74,-42,-47,-35,-40,-89,-27,-19,-87,-68,-30,-18,-95,-21,-60,-3,-43,-24,-98,-48,-72,-77,-6,-84,-36,-32,-44,-51,-66,-81,-29,-76,-59,-38,-83,-70,-20,-25,-7,-67,-90,-82,-1,-16,-28,-9,-15,-41,-13,-45,-97,-53,-94,-39,-96,-61,-57,-37,-8,-100,-10,-78,-69,-52,-85
-79,-16,-80,-42,-83,-63,-19,-44,-50,-91,-53,-54,-84,-4,-29,-82,-93,-73,-69,-77,-94,-23,-37,-72,-96,-38,-11,-7,-89,-98,-40,-48,-58,-17,-31,-75,-55,-59,-74,-99,-35,-3,-56,-32,-76,-25,-1,-21,-24,-41,-39,-66,-64,-71,-6,-13,-45,-9,-100,-15,-86,-78,-30,-2,-34,-97,-61,-87,-8,-81,-36,-5,-85,-33,-26,-49,-68,-27,-62,-57,-52,-28,-70,-95,-47,-20,-90,-22,-10,-65,-92,-67,-60,-14,-12,-88,-18,-51,-43,-46
-56,-55,-40,-98,-64,-79,-72,-92,-83,-91,-32,-10,-52,-14,-65,-85,-19,-3,-50,-86,-61,-60,-29,-49,-2,-80,-24,-44,-77,-76,-97,-13,-66,-87,-89,-75,-9,-63,-78,-43,-8,-5,-74,-38,-30,-45,-42,-37,-58,-21,-34,-27,-36,-39,-59,-84,-96,-28,-53,-70,-12,-69,-82,-62,-48,-99,-54,-25,-88,-46,-1,-71,-95,-81,-57,-33,-4,-16,-73,-20,-6,-17,-41,-68,-23,-26,-67,-47,-11,-15,-35,-51,-7,-18,-31,-94,-100,-93,-22,-90
-45,-32,-65,-38,-62,-25,-18,-67,-3,-88,-9,-21,-89,-11,-66,-14,-22,-10,-74,-75,-81,-56,-69,-85,-80,-23,-87,-61,-24,-64,-79,-12,-1,-4,-20,-90,-29,-100,-36,-77,-53,-98,-34,-8,-73,-97,-47,-13,-51,-82,-59,-72,-48,-39,-26,-52,-27,-63,-78,-16,-7,-50,-93,-86,-41,-95,-84,-30,-6,-96,-70,-5,-91,-76,-37,-55,-49,-33,-40,-71,-57,-2,-42,-99,-15,-83,-60,-19,-92,-31,-54,-68,-35,-58,-43,-17,-44,-46,-28,-94
-84,-38,-33,-12,-3,-37,-1,-72,-21,-17,-36,-27,-100,-2,-86,-32,-90,-23,-10,-39,-29,-49,-24,-66,-14,-31,-59,-6,-30,-92,-40,-22,-25,-28,-80,-5,-88,-54,-71,-81,-67,-15,-46,-58,-76,-96,-75,-34,-83,-74,-60,-63,-11,-19,-61,-95,-26,-51,-65,-18,-56,-91,-85,-9,-62,-44,-68,-87,-70,-47,-97,-77,-35,-94,-52,-57,-13,-45,-48,-55,-8,-53,-7,-43,-93,-73,-69,-79,-82,-78,-99,-41,-42,-4,-64,-20,-98,-50,-89,-16
-93,-45,-87,-38,-50,-98,-77,-92,-82,-57,-39,-37,-89,-29,-3,-100,-97,-78,-30,-43,-6,-80,-5,-32,-65,-59,-48,-85,-33,-11,-8,-60,-64,-49,-70,-88,-84,-72,-52,-68,-17,-16,-12,-28,-34,-35,-24,-14,-27,-15,-79,-83,-10,-55,-53,-54,-74,-31,-9,-58,-75,-41,-71,-18,-90,-36,-69,-96,-4,-26,-99,-86,-95,-94,-13,-23,-42,-47,-66,-7,-46,-20,-51,-73,-81,-44,-40,-19,-62,-91,-22,-63,-21,-1,-25,-61,-67,-76,-56,-2
-67,-4,-16,-48,-2,-8,-66,-36,-97,-50,-19,-31,-24,-18,-33,-71,-80,-21,-96,-77,-57,-85,-61,-87,-78,-7,-64,-89,-12,-53,-65,-93,-76,-56,-44,-28,-38,-54,-51,-88,-20,-26,-84,-22,-81,-37,-29,-100,-13,-52,-35,-46,-40,-25,-11,-94,-99,-58,-15,-82,-83,-75,-5,-63,-55,-79,-90,-70,-47,-45,-59,-49,-69,-23,-95,-73,-27,-43,-3,-14,-9,-86,-42,-92,-39,-98,-10,-68,-41,-74,-62,-72,-60,-1,-32,-30,-91,-34,-6,-17
-18,-6,-81,-30,-25,-83,-69,-45,-48,-85,-42,-91,-35,-53,-16,-60,-86,-10,-26,-37,-58,-55,-87,-19,-17,-32,-9,-63,-1,-100,-96,-31,-3,-57,-51,-40,-49,-13,-21,-92,-72,-15,-11,-2,-95,-62,-66,-98,-75,-29,-27,-22,-34,-38,-41,-43,-20,-24,-54,-71,-28,-68,-70,-8,-90,-97,-67,-99,-76,-12,-47,-84,-5,-56,-82,-73,-46,-4,-93,-50,-7,-94,-88,-77,-61,-65,-80,-39,-64,-74,-44,-33,-23,-78,-14,-59,-36,-52,-79,-89
-23,-27,-13,-67,-74,-59,-35,-64,-88,-34,-30,-73,-57,-18,-94,-46,-63,-70,-43,-40,-89,-76,-38,-53,-6,-37,-84,-9,-49,-22,-79,-32,-80,-87,-61,-65,-97,-21,-25,-98,-51,-44,-56,-14,-12,-99,-93,-83,-19,-8,-2,-90,-16,-58,-3,-91,-81,-54,-15,-4,-11,-10,-52,-86,-62,-82,-55,-45,-48,-1,-47,-69,-77,-24,-33,-92,-31,-26,-17,-68,-36,-95,-5,-71,-100,-29,-7,-28,-50,-78,-66,-60,-39,-85,-20,-96,-42,-75,-41,-72
-6,-34,-30,-83,-25,-76,-67,-52,-15,-86,-24,-27,-10,-77,-53,-89,-75,-5,-72,-66,-14,-60,-13,-23,-45,-26,-78,-12,-85,-82,-43,-88,-55,-74,-3,-57,-71,-22,-90,-62,-8,-97,-51,-36,-40,-100,-61,-16,-49,-42,-38,-58,-81,-7,-21,-79,-94,-63,-64,-56,-35,-44,-18,-84,-47,-20,-39,-87,-70,-69,-73,-41,-28,-17,-96,-95,-9,-11,-92,-59,-4,-99,-48,-91,-93,-80,-37,-50,-32,-68,-2,-46,-31,-54,-1,-33,-65,-29,-98,-19
-4,-34,-81,-93,-65,-91,-56,-54,-48,-40,-37,-22,-82,-7,-69,-53,-66,-60,-96,-83,-26,-50,-47,-94,-29,-25,-100,-80,-3,-20,-67,-74,-38,-51,-39,-28,-61,-33,-23,-59,-24,-99,-71,-35,-21,-97,-55,-31,-5,-86,-42,-18,-90,-15,-77,-13,-1,-27,-75,-36,-88,-14,-85,-16,-45,-92,-9,-19,-6,-63,-58,-70,-46,-57,-41,-72,-73,-52,-68,-43,-2,-11,-89,-78,-76,-49,-64,-12,-30,-98,-62,-95,-44,-79,-87,-84,-10,-32,-8,-17
-7,-19,-43,-73,-56,-76,-15,-25,-36,-17,-45,-16,-64,-82,-72,-77,-48,-8,-40,-99,-90,-89,-92,-53,-74,-55,-100,-58,-79,-24,-69,-78,-59,-27,-49,-83,-81,-65,-75,-28,-95,-51,-71,-3,-14,-31,-87,-23,-4,-35,-34,-39,-6,-86,-62,-30,-84,-26,-44,-61,-10,-60,-21,-98,-20,-96,-91,-29,-66,-5,-46,-41,-93,-42,-38,-22,-33,-52,-32,-47,-1,-18,-50,-67,-94,-57,-68,-11,-54,-97,-63,-85,-2,-37,-80,-9,-13,-88,-70,-12
-65,-75,-88,-29,-43,-28,-14,-12,-11,-95,-20,-47,-24,-30,-56,-59,-77,-98,-50,-74,-38,-18,-7,-49,-73,-8,-100,-6,-94,-48,-91,-35,-89,-70,-1,-85,-58,-84,-71,-97,-21,-5,-54,-25,-2,-60,-79,-82,-15,-64,-23,-52,-32,-3,-39,-31,-34,-13,-33,-90,-86,-36,-22,-37,-69,-96,-27,-44,-83,-51,-9,-10,-72,-66,-67,-4,-40,-63,-92,-17,-16,-45,-53,-87,-46,-76,-80,-19,-81,-99,-62,-78,-55,-26,-68,-42,-93,-57,-61,-41
-6,-68,-60,-59,-47,-89,-87,-65,-85,-79,-16,-49,-42,-69,-81,-26,-58,-63,-64,-56,-43,-77,-55,-86,-38,-19,-34,-83,-28,-11,-21,-45,-17,-61,-4,-27,-95,-8,-72,-67,-20,-99,-97,-23,-48,-41,-88,-13,-37,-10,-33,-25,-90,-7,-54,-94,-70,-92,-82,-30,-35,-12,-71,-40,-39,-3,-22,-76,-66,-24,-36,-14,-75,-52,-84,-73,-93,-96,-44,-31,-32,-50,-5,-78,-29,-62,-53,-1,-57,-80,-18,-91,-2,-100,-74,-46,-15,-98,-51,-9
-20,-56,-67,-51,-55,-43,-8,-4,-23,-1,-31,-96,-36,-40,-16,-46,-63,-17,-54,-82,-75,-19,-83,-34,-64,-94,-81,-93,-49,-24,-33,-5,-73,-52,-65,-10,-84,-57,-44,-27,-74,-100,-61,-21,-45,-66,-78,-25,-48,-39,-14,-35,-15,-59,-29,-11,-58,-47,-26,-3,-37,-92,-60,-89,-28,-71,-22,-79,-9,-7,-88,-68,-69,-76,-42,-95,-86,-53,-38,-30,-98,-2,-6,-91,-41,-13,-97,-85,-12,-99,-70,-72,-87,-50,-18,-90,-80,-77,-62,-32
-9,-73,-71,-72,-31,-65,-27,-94,-58,-18,-47,-22,-3,-68,-52,-45,-28,-13,-69,-86,-66,-10,-38,-48,-77,-37,-12,-98,-21,-97,-95,-99,-59,-42,-30,-84,-92,-2,-39,-60,-17,-54,-64,-6,-49,-35,-41,-51,-85,-93,-26,-81,-34,-19,-57,-90,-1,-23,-78,-14,-29,-74,-61,-82,-70,-75,-40,-63,-67,-55,-20,-44,-89,-62,-88,-100,-91,-8,-50,-24,-56,-4,-87,-80,-25,-46,-36,-32,-83,-53,-76,-96,-15,-5,-16,-43,-33,-11,-7,-79
-31,-74,-64,-1,-66,-47,-41,-26,-76,-68,-9,-28,-75,-82,-92,-65,-73,-46,-59,-60,-80,-33,-38,-51,-67,-36,-48,-32,-8,-52,-62,-88,-40,-91,-29,-99,-44,-13,-19,-35,-98,-34,-56,-90,-57,-100,-22,-18,-4,-85,-84,-6,-24,-10,-23,-78,-81,-83,-30,-16,-21,-55,-77,-7,-54,-49,-12,-5,-27,-11,-43,-79,-94,-93,-63,-14,-69,-58,-15,-50,-2,-3,-17,-96,-72,-89,-95,-42,-20,-37,-86,-39,-61,-53,-45,-25,-87,-71,-97,-70
-11,-94,-23,-90,-18,-15,-55,-12,-52,-37,-93,-7,-9,-100,-28,-71,-21,-24,-68,-6,-49,-57,-25,-58,-89,-14,-95,-69,-34,-19,-96,-75,-40,-80,-47,-36,-2,-63,-51,-32,-8,-35,-30,-54,-62,-59,-50,-20,-79,-26,-97,-10,-43,-33,-92,-60,-16,-39,-4,-82,-48,-98,-78,-66,-46,-56,-27,-83,-88,-84,-65,-5,-45,-73,-53,-81,-61,-85,-64,-17,-1,-38,-44,-99,-86,-87,-31,-67,-22,-77,-29,-91,-3,-70,-13,-76,-41,-74,-42,-72
-25,-3,-2,-67,-44,-65,-11,-59,-19,-69,-39,-4,-84,-17,-27,-43,-98,-47,-100,-64,-45,-87,-93,-10,-76,-30,-78,-68,-16,-12,-90,-74,-62,-72,-46,-41,-99,-66,-55,-80,-13,-77,-24,-5,-89,-28,-29,-1,-48,-14,-40,-6,-22,-51,-34,-37,-38,-32,-54,-75,-23,-81,-88,-96,-73,-71,-49,-58,-85,-36,-86,-52,-63,-57,-92,-7,-83,-50,-20,-91,-18,-21,-42,-60,-35,-15,-33,-8,-70,-97,-95,-56,-26,-9,-31,-53,-61,-82,-79,-94
-25,-4,-54,-87,-1,-10,-26,-36,-20,-31,-77,-37,-41,-8,-71,-38,-57,-95,-93,-44,-47,-21,-53,-85,-68,-19,-28,-65,-61,-72,-9,-11,-75,-29,-46,-24,-66,-79,-16,-98,-63,-97,-40,-51,-88,-73,-89,-49,-33,-42,-17,-86,-76,-69,-52,-12,-45,-27,-35,-48,-90,-67,-91,-22,-99,-92,-30,-96,-34,-74,-100,-94,-78,-2,-64,-84,-81,-15,-32,-58,-55,-14,-59,-60,-18,-39,-43,-3,-70,-82,-6,-83,-62,-5,-13,-50,-23,-56,-80,-7
-12,-59,-86,-78,-90,-14,-37,-41,-49,-35,-21,-36,-56,-97,-3,-4,-83,-76,-39,-33,-15,-54,-84,-89,-99,-48,-31,-88,-22,-50,-32,-45,-100,-98,-52,-28,-81,-55,-62,-92,-61,-19,-2,-8,-77,-85,-63,-16,-25,-66,-64,-11,-9,-71,-79,-95,-30,-38,-5,-94,-24,-34,-67,-73,-96,-42,-43,-23,-65,-91,-17,-53,-29,-20,-1,-60,-57,-13,-80,-18,-27,-68,-87,-82,-7,-58,-26,-10,-75,-74,-70,-69,-40,-47,-44,-6,-72,-51,-93,-46
-91,-5,-55,-27,-2,-78,-25,-98,-24,-84,-4,-49,-99,-32,-47,-71,-41,-29,-74,-77,-88,-31,-38,-54,-81,-59,-58,-22,-39,-36,-15,-95,-48,-76,-53,-7,-13,-67,-16,-26,-73,-68,-20,-3,-21,-14,-83,-66,-9,-72,-10,-37,-30,-34,-42,-70,-45,-50,-61,-62,-56,-100,-28,-46,-51,-87,-19,-75,-65,-35,-85,-44,-43,-57,-79,-89,-69,-33,-1,-40,-18,-12,-52,-90,-93,-80,-64,-6,-97,-82,-60,-92,-17,-96,-8,-23,-11,-86,-94,-63
-49,-19,-62,-94,-87,-53,-12,-3,-76,-65,-30,-81,-1,-4,-40,-28,-43,-24,-44,-8,-78,-6,-69,-73,-71,-52,-75,-18,-23,-72,-97,-100,-95,-92,-2,-96,-80,-35,-91,-58,-25,-93,-21,-55,-7,-5,-57,-15,-50,-85,-32,-16,-54,-99,-41,-27,-45,-48,-79,-42,-13,-68,-22,-51,-26,-86,-56,-9,-63,-10,-47,-36,-89,-90,-61,-46,-77,-31,-14,-29,-11,-66,-38,-60,-39,-59,-34,-70,-67,-83,-33,-84,-74,-20,-17,-98,-82,-64,-88,-37
-34,-39,-4,-24,-49,-45,-10,-13,-64,-57,-48,-71,-14,-37,-41,-69,-29,-63,-35,-95,-36,-74,-27,-84,-72,-30,-55,-79,-20,-8,-52,-32,-28,-50,-75,-1,-16,-21,-44,-82,-54,-81,-31,-19,-68,-98,-99,-38,-51,-85,-40,-43,-87,-18,-11,-65,-42,-59,-93,-22,-26,-88,-97,-70,-73,-60,-90,-15,-83,-9,-61,-78,-25,-46,-94,-77,-89,-47,-33,-6,-91,-62,-23,-92,-56,-96,-100,-17,-67,-76,-5,-58,-53,-2,-3,-86,-66,-80,-7,-12
-32,-2,-18,-72,-50,-57,-90,-39,-51,-80,-15,-22,-33,-10,-38,-69,-92,-24,-86,-97,-25,-21,-75,-35,-88,-43,-34,-91,-74,-59,-40,-84,-7,-62,-83,-29,-82,-5,-99,-79,-64,-87,-48,-8,-49,-56,-54,-96,-26,-37,-14,-93,-53,-66,-58,-16,-13,-9,-47,-31,-28,-45,-68,-30,-52,-70,-100,-60,-61,-46,-76,-42,-73,-44,-89,-11,-65,-19,-81,-55,-23,-67,-4,-95,-17,-98,-12,-6,-78,-77,-94,-36,-3,-85,-1,-27,-63,-41,-71,-20
-1,-71,-64,-36,-50,-7,-24,-19,-57,-61,-14,-40,-81,-20,-11,-68,-62,-34,-87,-60,-65,-97,-35,-15,-74,-41,-46,-78,-22,-2,-37,-77,-13,-96,-23,-86,-79,-55,-42,-27,-76,-89,-94,-17,-28,-90,-33,-59,-70,-99,-58,-8,-88,-25,-48,-92,-44,-69,-18,-72,-4,-39,-54,-43,-85,-84,-5,-93,-38,-67,-98,-66,-52,-16,-63,-73,-95,-47,-32,-56,-80,-51,-26,-49,-83,-31,-82,-12,-29,-100,-53,-91,-10,-45,-3,-75,-6,-30,-21,-9
-89,-62,-42,-61,-21,-73,-70,-69,-51,-76,-29,-87,-47,-18,-26,-44,-13,-35,-60,-36,-7,-34,-49,-95,-72,-53,-40,-52,-25,-27,-99,-8,-46,-84,-56,-55,-12,-57,-64,-48,-37,-28,-38,-75,-43,-65,-10,-92,-68,-82,-91,-39,-71,-3,-17,-4,-33,-86,-79,-96,-16,-1,-100,-66,-22,-90,-11,-9,-41,-77,-94,-31,-58,-80,-97,-59,-54,-63,-19,-78,-6,-85,-93,-83,-32,-23,-15,-50,-67,-98,-74,-81,-20,-14,-5,-30,-2,-88,-24,-45
-37,-92,-71,-4,-61,-54,-26,-48,-36,-21,-68,-23,-50,-63,-84,-93,-51,-32,-76,-98,-11,-90,-83,-20,-18,-30,-95,-47,-9,-66,-97,-28,-100,-15,-87,-6,-27,-72,-82,-22,-31,-24,-69,-5,-35,-53,-17,-59,-29,-38,-8,-57,-42,-96,-56,-88,-25,-75,-73,-3,-2,-62,-78,-65,-67,-34,-99,-79,-81,-60,-41,-19,-1,-49,-89,-58,-86,-74,-39,-12,-70,-43,-55,-7,-85,-40,-52,-14,-91,-45,-94,-44,-13,-46,-33,-10,-80,-64,-77,-16
-53,-38,-27,-26,-24,-45,-34,-72,-87,-89,-56,-49,-18,-19,-46,-83,-61,-95,-58,-31,-22,-28,-84,-68,-93,-73,-43,-42,-35,-82,-17,-80,-12,-10,-67,-81,-33,-71,-5,-69,-96,-36,-6,-64,-39,-57,-85,-75,-11,-52,-7,-51,-79,-3,-98,-44,-4,-2,-77,-76,-14,-15,-29,-90,-65,-8,-9,-100,-91,-97,-78,-70,-23,-20,-99,-54,-40,-60,-63,-94,-16,-13,-86,-88,-48,-47,-30,-1,-66,-32,-74,-55,-62,-25,-50,-92,-37,-59,-41,-21
-53,-42,-66,-43,-24,-13,-23,-55,-29,-79,-74,-2,-58,-7,-11,-9,-94,-54,-80,-52,-20,-85,-98,-37,-78,-99,-64,-30,-26,-97,-73,-76,-27,-81,-40,-68,-57,-62,-59,-49,-67,-34,-22,-3,-91,-47,-21,-4,-88,-72,-75,-33,-90,-77,-39,-15,-16,-8,-12,-31,-5,-51,-87,-63,-84,-38,-65,-71,-32,-41,-46,-19,-18,-96,-61,-83,-95,-82,-56,-60,-36,-14,-1,-17,-10,-93,-92,-69,-44,-89,-100,-70,-86,-35,-45,-25,-28,-50,-48,-6
-7,-29,-91,-70,-78,-26,-33,-60,-61,-34,-32,-92,-65,-11,-28,-49,-97,-44,-66,-36,-22,-100,-67,-10,-95,-51,-38,-16,-74,-24,-1,-79,-98,-9,-80,-63,-83,-31,-94,-87,-93,-43,-27,-64,-40,-68,-47,-62,-37,-25,-23,-30,-88,-50,-6,-58,-59,-12,-56,-13,-84,-75,-69,-2,-76,-99,-46,-4,-17,-21,-48,-14,-77,-20,-90,-19,-39,-18,-71,-52,-41,-81,-15,-45,-35,-89,-53,-8,-72,-96,-85,-42,-54,-5,-3,-73,-55,-82,-86,-57
-10,-94,-70,-50,-38,-16,-6,-7,-44,-80,-5,-1,-63,-67,-20,-83,-88,-98,-59,-65,-81,-91,-97,-9,-74,-12,-75,-3,-96,-4,-43,-46,-52,-82,-72,-30,-84,-14,-61,-40,-64,-31,-77,-57,-25,-41,-29,-78,-13,-21,-35,-62,-51,-55,-95,-23,-87,-24,-93,-32,-48,-47,-90,-79,-56,-99,-27,-18,-86,-68,-34,-15,-60,-85,-71,-58,-28,-22,-11,-92,-8,-53,-73,-89,-26,-17,-37,-19,-39,-69,-100,-42,-33,-76,-36,-49,-2,-54,-66,-45
-76,-78,-98,-46,-12,-41,-43,-38,-1,-19,-55,-23,-91,-51,-60,-97,-99,-44,-92,-95,-45,-71,-80,-22,-27,-53,-40,-25,-73,-87,-36,-85,-75,-64,-28,-61,-84,-56,-15,-20,-2,-74,-37,-57,-5,-63,-33,-70,-69,-88,-67,-82,-58,-54,-94,-26,-6,-59,-14,-17,-9,-65,-31,-79,-30,-35,-34,-32,-21,-24,-86,-7,-81,-39,-90,-96,-68,-11,-16,-3,-29,-47,-4,-77,-10,-8,-18,-42,-62,-66,-50,-93,-72,-89,-13,-49,-48,-83,-100,-52
-47,-43,-90,-27,-11,-65,-61,-48,-9,-76,-2,-12,-60,-25,-35,-34,-80,-78,-91,-74,-57,-92,-62,-54,-28,-5,-50,-30,-63,-49,-66,-17,-93,-85,-86,-14,-4,-52,-100,-21,-45,-79,-20,-46,-71,-84,-6,-24,-10,-64,-55,-56,-1,-44,-51,-13,-38,-99,-33,-7,-3,-16,-41,-8,-75,-97,-77,-88,-22,-32,-96,-40,-18,-69,-81,-94,-67,-26,-42,-87,-31,-36,-53,-95,-39,-70,-73,-15,-58,-68,-83,-72,-23,-37,-82,-89,-19,-29,-59,-98
-47,-7,-12,-75,-11,-35,-13,-48,-70,-67,-50,-18,-28,-30,-88,-20,-25,-78,-77,-10,-91,-56,-97,-100,-80,-36,-42,-8,-17,-73,-23,-87,-49,-31,-98,-64,-22,-58,-96,-3,-45,-54,-16,-9,-61,-79,-86,-27,-37,-44,-5,-32,-2,-41,-83,-51,-92,-66,-68,-90,-43,-4,-15,-34,-65,-46,-1,-76,-57,-74,-82,-63,-62,-21,-71,-59,-84,-72,-53,-52,-19,-14,-29,-93,-38,-95,-81,-6,-55,-99,-85,-69,-40,-60,-24,-39,-94,-33,-26,-89
-68,-30,-70,-54,-7,-80,-13,-27,-48,-97,-83,-43,-3,-19,-72,-69,-17,-96,-18,-5,-57,-61,-16,-36,-41,-92,-24,-39,-67,-44,-91,-82,-49,-56,-25,-93,-6,-64,-86,-31,-73,-85,-100,-15,-20,-78,-55,-32,-38,-23,-46,-35,-9,-94,-28,-84,-77,-59,-12,-1,-26,-51,-53,-88,-34,-60,-90,-66,-76,-14,-45,-10,-79,-47,-75,-87,-65,-71,-81,-22,-63,-29,-21,-99,-4,-50,-33,-11,-62,-58,-8,-2,-42,-52,-40,-37,-95,-98,-74,-89
-93,-1,-21,-63,-81,-40,-3,-58,-29,-92,-73,-65,-7,-30,-12,-83,-36,-84,-89,-86,-44,-61,-62,-19,-56,-4,-71,-49,-33,-94,-5,-9,-67,-88,-76,-68,-22,-54,-100,-70,-2,-34,-25,-15,-53,-31,-50,-55,-66,-80,-43,-39,-18,-13,-28,-87,-35,-99,-52,-14,-27,-82,-51,-96,-77,-78,-26,-91,-60,-11,-42,-24,-37,-69,-46,-95,-23,-32,-41,-72,-17,-64,-97,-85,-10,-8,-47,-16,-90,-98,-45,-75,-79,-6,-59,-57,-20,-38,-74,-48
-28,-13,-84,-39,-59,-60,-81,-55,-15,-75,-19,-41,-32,-7,-68,-86,-67,-29,-22,-91,-40,-4,-47,-56,-94,-31,-42,-82,-73,-35,-45,-54,-90,-10,-57,-25,-51,-96,-74,-70,-20,-71,-23,-46,-14,-87,-58,-34,-26,-61,-99,-48,-9,-100,-78,-93,-18,-44,-37,-89,-8,-63,-69,-16,-21,-88,-11,-97,-24,-83,-72,-12,-1,-43,-49,-64,-76,-52,-98,-2,-33,-95,-5,-85,-79,-6,-66,-38,-77,-53,-50,-65,-17,-36,-30,-27,-92,-3,-80,-62
