"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88"
-78,-4,-26,-67,-9,-38,-48,-50,-20,-6,-47,-70,-43,-23,-19,-54,-41,-59,-81,-39,-65,-11,-77,-49,-36,-2,-57,-63,-76,-37,-64,-7,-25,-58,-15,-85,-12,-29,-88,-51,-5,-27,-31,-17,-32,-42,-71,-18,-68,-28,-74,-73,-82,-13,-60,-1,-56,-66,-53,-84,-21,-22,-45,-72,-80,-8,-30,-87,-62,-61,-75,-3,-79,-24,-69,-33,-35,-10,-16,-55,-34,-83,-40,-46,-44,-52,-86,-14
-27,-15,-72,-40,-9,-84,-57,-85,-47,-73,-44,-7,-53,-1,-12,-13,-51,-60,-76,-55,-34,-71,-62,-74,-10,-41,-48,-31,-82,-11,-42,-58,-50,-22,-88,-67,-33,-16,-65,-49,-69,-2,-45,-37,-32,-52,-39,-54,-29,-56,-59,-19,-68,-17,-83,-80,-81,-79,-75,-64,-78,-24,-61,-36,-14,-21,-26,-20,-6,-66,-30,-23,-3,-25,-28,-86,-4,-46,-77,-8,-87,-38,-5,-18,-70,-43,-63,-35
-73,-13,-54,-74,-29,-52,-12,-6,-44,-65,-31,-45,-58,-61,-9,-20,-56,-35,-42,-26,-47,-50,-68,-39,-48,-40,-37,-83,-53,-36,-71,-84,-27,-18,-14,-55,-4,-16,-15,-72,-33,-21,-30,-57,-81,-41,-82,-46,-85,-23,-32,-75,-60,-24,-70,-88,-78,-76,-3,-22,-49,-5,-28,-59,-17,-10,-34,-7,-69,-2,-19,-1,-86,-77,-62,-51,-25,-8,-63,-11,-80,-67,-79,-87,-66,-43,-38,-64
-56,-18,-47,-13,-36,-43,-35,-5,-63,-7,-41,-82,-46,-53,-26,-87,-22,-70,-32,-30,-78,-27,-64,-65,-19,-54,-38,-73,-3,-6,-76,-15,-61,-72,-33,-39,-31,-67,-48,-10,-59,-17,-4,-24,-62,-25,-84,-75,-83,-42,-58,-44,-60,-11,-37,-8,-51,-40,-21,-52,-77,-12,-69,-28,-29,-50,-81,-85,-80,-9,-57,-55,-74,-71,-16,-79,-20,-86,-23,-45,-66,-34,-14,-1,-88,-2,-68,-49
-21,-15,-32,-71,-69,-47,-13,-59,-60,-81,-65,-52,-24,-31,-4,-27,-79,-54,-33,-20,-75,-74,-34,-9,-58,-7,-42,-68,-30,-64,-1,-67,-66,-72,-84,-40,-23,-50,-26,-82,-41,-12,-53,-6,-2,-87,-14,-18,-55,-11,-80,-43,-37,-38,-39,-86,-85,-57,-35,-83,-46,-29,-3,-51,-63,-28,-56,-8,-62,-73,-88,-70,-77,-19,-5,-76,-49,-10,-45,-22,-44,-16,-48,-61,-36,-17,-78,-25
-51,-47,-64,-67,-3,-88,-40,-5,-28,-69,-56,-31,-80,-65,-87,-39,-71,-59,-20,-33,-74,-43,-8,-81,-12,-11,-52,-35,-84,-45,-75,-24,-53,-50,-66,-86,-4,-30,-23,-32,-15,-42,-44,-13,-48,-73,-85,-36,-49,-19,-63,-68,-37,-18,-58,-54,-78,-9,-25,-14,-57,-38,-61,-83,-6,-72,-82,-76,-26,-46,-70,-27,-77,-1,-29,-62,-34,-17,-2,-16,-60,-7,-79,-21,-41,-22,-55,-10
-81,-50,-23,-70,-74,-82,-14,-87,-1,-42,-66,-75,-20,-40,-37,-88,-32,-25,-22,-73,-38,-85,-84,-80,-29,-78,-7,-31,-67,-56,-58,-30,-39,-4,-65,-41,-54,-26,-62,-12,-16,-9,-45,-21,-44,-10,-86,-24,-55,-27,-18,-36,-5,-51,-69,-79,-34,-33,-64,-63,-11,-57,-52,-61,-17,-28,-19,-3,-47,-2,-83,-6,-59,-71,-43,-60,-53,-77,-8,-13,-15,-48,-68,-76,-72,-49,-35,-46
-82,-32,-9,-58,-13,-72,-70,-31,-88,-83,-12,-1,-37,-26,-7,-18,-24,-11,-61,-86,-57,-20,-69,-44,-5,-35,-50,-8,-77,-4,-85,-66,-53,-14,-52,-59,-81,-6,-39,-15,-2,-25,-33,-65,-45,-17,-62,-10,-38,-3,-40,-41,-74,-87,-42,-73,-27,-43,-68,-76,-63,-28,-71,-46,-60,-78,-21,-30,-84,-36,-29,-75,-55,-49,-34,-51,-23,-48,-16,-54,-56,-79,-19,-80,-64,-47,-67,-22
-2,-16,-25,-88,-30,-70,-56,-5,-60,-57,-20,-68,-75,-4,-13,-42,-32,-7,-8,-10,-73,-33,-86,-46,-3,-19,-47,-65,-79,-29,-84,-37,-48,-58,-78,-80,-52,-51,-85,-53,-35,-22,-77,-36,-67,-59,-83,-21,-23,-72,-81,-11,-9,-76,-26,-34,-74,-54,-14,-41,-49,-69,-66,-15,-39,-55,-87,-24,-63,-71,-31,-17,-1,-64,-43,-50,-61,-12,-44,-45,-27,-6,-40,-62,-28,-82,-18,-38
-46,-2,-85,-80,-76,-1,-66,-8,-73,-27,-30,-47,-69,-43,-21,-15,-82,-18,-7,-83,-28,-87,-88,-24,-70,-14,-58,-79,-55,-5,-42,-3,-40,-57,-78,-53,-56,-11,-77,-61,-26,-17,-29,-60,-31,-67,-19,-72,-59,-33,-86,-22,-4,-52,-71,-36,-32,-84,-23,-74,-51,-35,-34,-63,-10,-75,-64,-20,-50,-54,-48,-37,-68,-45,-9,-81,-62,-38,-6,-13,-44,-41,-12,-49,-39,-16,-65,-25
-19,-62,-27,-80,-86,-87,-59,-3,-83,-81,-9,-47,-8,-63,-10,-77,-28,-29,-4,-49,-84,-44,-54,-50,-34,-42,-48,-51,-58,-5,-16,-31,-30,-68,-65,-20,-14,-52,-35,-79,-57,-67,-17,-12,-21,-66,-72,-45,-41,-22,-53,-23,-69,-76,-26,-40,-82,-60,-70,-6,-61,-2,-36,-74,-55,-13,-78,-11,-64,-33,-38,-43,-73,-24,-18,-37,-15,-25,-1,-85,-75,-7,-32,-46,-39,-71,-56,-88
-23,-3,-21,-45,-18,-65,-56,-22,-77,-40,-64,-44,-86,-13,-35,-57,-30,-32,-41,-33,-43,-54,-60,-49,-55,-6,-46,-84,-2,-47,-82,-61,-7,-53,-12,-38,-80,-79,-16,-42,-39,-8,-78,-17,-69,-20,-29,-85,-19,-10,-28,-71,-48,-72,-50,-67,-68,-15,-58,-75,-4,-27,-81,-59,-74,-37,-83,-1,-24,-31,-25,-63,-73,-34,-70,-14,-5,-36,-11,-88,-26,-87,-51,-62,-9,-76,-66,-52
-34,-8,-71,-3,-65,-44,-64,-57,-70,-28,-53,-10,-33,-79,-87,-7,-63,-11,-55,-41,-13,-46,-19,-35,-58,-1,-22,-60,-86,-82,-17,-52,-80,-48,-78,-77,-61,-24,-29,-62,-15,-31,-76,-20,-59,-36,-51,-16,-27,-21,-72,-9,-25,-4,-88,-45,-74,-68,-66,-56,-23,-85,-30,-14,-73,-18,-32,-49,-50,-42,-54,-67,-83,-38,-75,-26,-84,-5,-12,-2,-39,-47,-69,-43,-6,-40,-81,-37
-70,-19,-71,-82,-31,-69,-84,-5,-41,-29,-57,-51,-53,-79,-23,-40,-50,-87,-4,-62,-76,-83,-59,-43,-1,-12,-20,-88,-3,-34,-36,-6,-63,-42,-58,-8,-74,-22,-17,-44,-26,-21,-37,-28,-86,-68,-18,-16,-60,-9,-75,-64,-66,-7,-33,-56,-78,-61,-72,-11,-38,-52,-13,-67,-73,-10,-48,-39,-80,-35,-65,-54,-85,-81,-2,-15,-45,-14,-55,-27,-46,-49,-47,-32,-25,-77,-24,-30
-53,-15,-1,-22,-48,-28,-13,-52,-65,-64,-71,-66,-26,-40,-68,-80,-55,-10,-5,-11,-19,-78,-77,-35,-14,-3,-56,-73,-45,-6,-31,-25,-20,-27,-21,-62,-18,-39,-43,-70,-12,-44,-41,-34,-8,-69,-32,-24,-76,-9,-36,-17,-63,-61,-33,-82,-85,-23,-29,-79,-7,-47,-38,-58,-74,-30,-37,-59,-16,-54,-67,-83,-42,-57,-88,-86,-50,-51,-2,-60,-49,-84,-81,-75,-46,-87,-72,-4
-35,-16,-49,-81,-76,-55,-71,-12,-23,-69,-74,-73,-18,-2,-8,-34,-7,-52,-68,-6,-32,-87,-38,-67,-22,-10,-88,-84,-17,-36,-70,-66,-51,-31,-1,-33,-30,-28,-50,-75,-44,-46,-61,-56,-27,-64,-83,-43,-11,-57,-39,-3,-78,-13,-42,-79,-59,-80,-77,-26,-58,-48,-4,-82,-72,-29,-41,-14,-20,-21,-47,-15,-60,-85,-65,-63,-62,-86,-25,-19,-54,-53,-9,-45,-37,-40,-24,-5
-74,-46,-73,-62,-50,-1,-25,-19,-6,-65,-43,-36,-86,-77,-66,-26,-18,-21,-56,-9,-81,-61,-40,-85,-32,-34,-57,-71,-80,-63,-33,-45,-15,-82,-79,-87,-22,-41,-31,-13,-53,-14,-28,-68,-76,-49,-30,-29,-70,-59,-51,-24,-16,-20,-58,-64,-84,-83,-11,-7,-23,-3,-55,-72,-44,-48,-52,-8,-17,-38,-67,-47,-54,-12,-35,-27,-60,-75,-2,-69,-39,-88,-4,-42,-10,-5,-78,-37
-68,-11,-33,-73,-49,-77,-31,-35,-58,-48,-39,-60,-87,-47,-23,-74,-53,-46,-6,-20,-69,-38,-88,-62,-63,-83,-51,-50,-45,-2,-56,-52,-16,-15,-70,-75,-4,-44,-24,-78,-64,-22,-18,-72,-25,-10,-81,-82,-21,-67,-28,-85,-12,-17,-37,-5,-86,-30,-43,-84,-61,-27,-14,-3,-36,-59,-79,-29,-71,-80,-8,-66,-40,-54,-9,-55,-41,-57,-1,-76,-13,-26,-32,-34,-7,-65,-42,-19
-84,-4,-34,-51,-54,-75,-74,-2,-39,-79,-45,-44,-69,-63,-48,-61,-21,-19,-6,-25,-11,-77,-58,-43,-42,-29,-32,-55,-22,-5,-31,-18,-13,-67,-52,-35,-15,-60,-87,-9,-20,-17,-16,-40,-46,-47,-72,-12,-8,-73,-81,-56,-57,-38,-80,-53,-78,-14,-71,-41,-24,-70,-30,-36,-37,-7,-86,-33,-64,-49,-68,-10,-76,-26,-88,-65,-66,-1,-23,-27,-62,-82,-59,-28,-50,-83,-85,-3
-84,-80,-52,-74,-46,-69,-5,-25,-30,-60,-83,-13,-77,-70,-55,-31,-75,-7,-49,-11,-88,-85,-51,-19,-10,-72,-76,-63,-53,-39,-2,-43,-71,-6,-44,-29,-61,-64,-27,-22,-36,-8,-26,-40,-65,-66,-86,-18,-67,-17,-56,-45,-3,-50,-79,-37,-24,-48,-34,-58,-41,-23,-47,-35,-1,-38,-21,-78,-81,-4,-57,-33,-68,-12,-73,-59,-28,-87,-42,-14,-82,-54,-15,-9,-32,-62,-20,-16
-81,-23,-16,-22,-15,-59,-3,-5,-71,-10,-73,-35,-47,-2,-70,-63,-12,-82,-86,-87,-41,-85,-30,-43,-28,-66,-84,-61,-38,-27,-39,-79,-50,-60,-68,-72,-44,-13,-67,-76,-17,-1,-31,-36,-62,-37,-77,-14,-20,-21,-40,-65,-9,-4,-56,-48,-45,-19,-52,-42,-80,-26,-54,-6,-49,-64,-7,-53,-88,-32,-18,-57,-55,-69,-33,-75,-34,-58,-11,-51,-74,-83,-46,-78,-24,-25,-29,-8
-29,-44,-11,-85,-37,-60,-42,-22,-30,-59,-77,-3,-17,-78,-45,-67,-86,-75,-87,-52,-48,-61,-53,-2,-36,-18,-76,-73,-69,-23,-58,-24,-88,-7,-84,-70,-38,-55,-27,-41,-50,-31,-5,-16,-15,-21,-10,-49,-71,-14,-26,-13,-63,-12,-46,-80,-81,-33,-51,-1,-32,-79,-66,-34,-40,-25,-74,-20,-65,-6,-54,-43,-35,-8,-47,-64,-72,-4,-19,-57,-82,-9,-68,-83,-62,-39,-28,-56
-57,-18,-73,-8,-33,-85,-44,-26,-47,-29,-41,-37,-79,-39,-51,-88,-55,-13,-9,-80,-32,-10,-58,-82,-60,-1,-6,-59,-81,-3,-56,-5,-14,-77,-27,-76,-2,-53,-20,-70,-71,-19,-30,-22,-49,-69,-16,-31,-75,-11,-12,-67,-68,-45,-34,-64,-86,-48,-40,-23,-35,-15,-36,-78,-83,-50,-72,-21,-87,-74,-4,-52,-46,-38,-17,-62,-28,-7,-25,-54,-65,-24,-42,-84,-43,-63,-61,-66
-61,-58,-5,-19,-51,-62,-20,-13,-6,-67,-34,-21,-73,-46,-71,-40,-66,-55,-35,-25,-24,-60,-63,-39,-27,-37,-88,-11,-80,-74,-18,-41,-65,-32,-83,-23,-77,-12,-2,-84,-76,-10,-15,-82,-52,-38,-87,-36,-70,-14,-50,-69,-79,-59,-56,-72,-81,-43,-47,-29,-28,-54,-26,-3,-85,-7,-53,-64,-33,-48,-78,-49,-45,-16,-9,-1,-4,-68,-8,-30,-31,-42,-17,-22,-57,-44,-75,-86
-16,-14,-56,-38,-49,-33,-47,-32,-18,-86,-22,-44,-52,-25,-72,-50,-60,-75,-73,-71,-65,-64,-74,-6,-11,-27,-63,-8,-46,-30,-7,-57,-2,-48,-29,-79,-9,-24,-39,-55,-12,-3,-81,-54,-35,-85,-59,-26,-1,-61,-4,-10,-62,-84,-15,-77,-87,-88,-82,-70,-83,-31,-36,-42,-69,-23,-41,-13,-40,-21,-43,-45,-67,-51,-28,-66,-78,-20,-19,-80,-17,-53,-37,-68,-5,-76,-58,-34
-49,-27,-64,-36,-47,-46,-20,-10,-53,-82,-54,-45,-21,-85,-41,-23,-69,-56,-34,-73,-33,-84,-60,-19,-9,-1,-35,-75,-38,-5,-31,-37,-77,-24,-15,-67,-30,-8,-17,-87,-63,-4,-22,-29,-79,-28,-83,-12,-25,-59,-62,-43,-32,-48,-52,-61,-50,-72,-81,-16,-13,-80,-7,-42,-14,-57,-71,-68,-44,-18,-70,-40,-76,-78,-74,-26,-51,-86,-3,-65,-88,-55,-6,-58,-39,-66,-11,-2
-48,-25,-2,-16,-31,-13,-5,-22,-3,-53,-34,-38,-68,-7,-10,-26,-15,-32,-46,-79,-1,-47,-87,-50,-41,-40,-45,-59,-82,-9,-43,-67,-58,-51,-28,-14,-30,-12,-44,-62,-24,-66,-74,-6,-17,-35,-42,-20,-36,-11,-57,-69,-55,-73,-86,-77,-52,-56,-33,-65,-29,-21,-75,-39,-49,-84,-71,-81,-88,-78,-18,-27,-83,-4,-61,-54,-80,-37,-23,-8,-60,-70,-64,-85,-72,-76,-63,-19
-71,-80,-65,-60,-30,-9,-84,-25,-5,-6,-13,-19,-46,-23,-11,-75,-47,-31,-29,-38,-54,-58,-44,-74,-61,-7,-82,-43,-63,-1,-34,-67,-22,-77,-64,-70,-28,-10,-17,-45,-48,-2,-12,-33,-27,-52,-14,-53,-79,-57,-20,-83,-41,-42,-39,-15,-26,-18,-68,-24,-36,-59,-81,-76,-73,-8,-69,-35,-86,-3,-85,-55,-32,-50,-72,-37,-88,-62,-49,-66,-21,-87,-51,-16,-78,-4,-56,-40
-32,-29,-60,-7,-56,-82,-12,-30,-78,-27,-75,-38,-76,-59,-40,-6,-77,-36,-49,-19,-74,-87,-71,-86,-23,-63,-51,-37,-53,-28,-58,-64,-17,-35,-22,-52,-21,-48,-10,-1,-8,-42,-11,-88,-57,-14,-85,-72,-24,-9,-83,-15,-54,-84,-50,-80,-34,-66,-68,-65,-47,-39,-61,-18,-67,-2,-62,-33,-79,-69,-4,-20,-45,-5,-73,-46,-41,-44,-3,-31,-70,-25,-55,-81,-43,-16,-13,-26
-44,-23,-6,-58,-62,-29,-37,-1,-66,-73,-36,-79,-35,-77,-12,-61,-60,-9,-5,-63,-70,-3,-28,-68,-25,-38,-33,-78,-41,-17,-47,-85,-81,-30,-55,-87,-20,-50,-32,-52,-34,-7,-53,-2,-88,-80,-84,-26,-49,-59,-31,-13,-24,-69,-57,-45,-76,-56,-86,-42,-71,-18,-48,-14,-16,-67,-65,-19,-64,-40,-4,-11,-51,-46,-21,-39,-72,-74,-54,-75,-8,-43,-15,-82,-22,-83,-10,-27
-52,-51,-25,-54,-79,-77,-40,-1,-65,-66,-78,-17,-67,-49,-14,-81,-23,-24,-63,-59,-31,-57,-33,-36,-39,-21,-19,-55,-73,-38,-37,-64,-71,-50,-72,-18,-43,-3,-27,-80,-61,-56,-68,-34,-74,-83,-10,-53,-12,-7,-60,-13,-88,-28,-76,-46,-35,-16,-22,-26,-42,-20,-15,-69,-85,-5,-82,-8,-86,-30,-29,-75,-9,-11,-58,-45,-4,-62,-2,-6,-70,-32,-48,-47,-41,-87,-84,-44
-3,-10,-25,-79,-44,-30,-31,-19,-42,-66,-41,-85,-1,-33,-70,-26,-56,-13,-50,-32,-40,-81,-76,-17,-67,-16,-34,-74,-55,-45,-23,-60,-87,-48,-53,-29,-21,-43,-7,-54,-22,-15,-18,-80,-57,-88,-64,-8,-61,-51,-69,-47,-62,-38,-86,-72,-75,-77,-59,-39,-36,-20,-58,-52,-84,-28,-24,-12,-82,-2,-35,-71,-27,-49,-83,-46,-11,-5,-6,-63,-37,-14,-4,-73,-78,-65,-68,-9
-55,-17,-40,-62,-36,-75,-30,-32,-87,-3,-21,-20,-73,-56,-50,-78,-71,-80,-8,-76,-52,-53,-64,-59,-9,-83,-70,-6,-11,-79,-65,-61,-5,-28,-19,-57,-49,-38,-23,-46,-41,-25,-39,-1,-45,-42,-18,-22,-68,-51,-66,-60,-47,-16,-72,-85,-77,-10,-67,-31,-54,-74,-4,-34,-13,-86,-29,-44,-33,-7,-48,-63,-27,-58,-82,-35,-26,-24,-2,-43,-81,-69,-84,-88,-14,-37,-15,-12
-37,-19,-1,-61,-9,-84,-59,-15,-29,-62,-55,-63,-64,-30,-4,-31,-67,-14,-80,-78,-73,-74,-85,-23,-3,-75,-33,-38,-88,-83,-28,-34,-18,-69,-50,-68,-77,-20,-44,-2,-17,-25,-12,-48,-21,-27,-51,-45,-24,-35,-72,-39,-57,-16,-87,-11,-46,-81,-49,-86,-54,-70,-60,-26,-79,-82,-66,-52,-22,-56,-47,-76,-71,-43,-7,-53,-13,-65,-10,-6,-42,-8,-5,-41,-40,-32,-36,-58
-47,-85,-77,-75,-67,-65,-39,-21,-86,-9,-8,-26,-56,-13,-88,-16,-57,-20,-1,-76,-30,-74,-81,-44,-62,-69,-33,-51,-84,-60,-59,-73,-49,-27,-70,-35,-45,-14,-22,-87,-37,-18,-38,-10,-19,-23,-12,-58,-34,-53,-43,-36,-55,-83,-52,-15,-6,-68,-32,-28,-72,-61,-24,-78,-66,-41,-46,-3,-29,-11,-42,-48,-63,-25,-4,-79,-71,-2,-40,-17,-5,-50,-82,-31,-54,-80,-64,-7
-14,-18,-10,-67,-59,-33,-52,-20,-57,-21,-68,-77,-40,-44,-24,-27,-88,-7,-49,-1,-35,-19,-56,-61,-66,-37,-36,-70,-87,-16,-42,-72,-71,-5,-78,-79,-51,-83,-34,-53,-45,-43,-32,-30,-11,-15,-69,-25,-23,-64,-22,-65,-58,-13,-63,-41,-84,-74,-85,-46,-31,-60,-55,-62,-86,-8,-54,-17,-81,-38,-50,-29,-80,-48,-39,-9,-12,-26,-4,-47,-28,-2,-3,-75,-76,-82,-73,-6
-50,-10,-21,-81,-14,-54,-24,-69,-15,-30,-83,-31,-12,-66,-9,-74,-28,-26,-79,-36,-70,-62,-23,-33,-3,-46,-38,-16,-84,-56,-85,-32,-53,-29,-19,-59,-42,-7,-4,-27,-39,-68,-47,-5,-11,-87,-86,-52,-37,-51,-64,-63,-49,-58,-1,-61,-80,-78,-55,-8,-44,-41,-43,-57,-2,-6,-75,-35,-60,-48,-22,-73,-45,-82,-77,-67,-13,-25,-40,-18,-76,-71,-20,-88,-65,-72,-34,-17
-31,-63,-59,-56,-22,-39,-49,-15,-83,-69,-2,-66,-32,-42,-29,-21,-40,-26,-87,-84,-50,-67,-85,-46,-36,-55,-4,-44,-82,-12,-80,-64,-47,-38,-5,-57,-3,-37,-16,-6,-25,-13,-41,-30,-23,-88,-35,-8,-58,-51,-20,-61,-28,-72,-65,-34,-76,-27,-33,-74,-62,-54,-71,-14,-77,-9,-75,-53,-81,-60,-45,-24,-78,-1,-70,-79,-73,-11,-48,-86,-52,-18,-7,-17,-43,-68,-19,-10
-37,-4,-55,-29,-46,-24,-14,-25,-17,-76,-88,-74,-70,-67,-41,-42,-34,-9,-38,-56,-33,-13,-39,-22,-62,-82,-73,-11,-85,-26,-86,-16,-79,-68,-64,-23,-40,-61,-27,-80,-45,-47,-5,-53,-72,-63,-58,-10,-84,-3,-48,-15,-87,-66,-59,-30,-31,-51,-83,-2,-28,-77,-50,-18,-52,-12,-65,-60,-57,-75,-20,-8,-7,-21,-81,-32,-71,-43,-19,-36,-49,-54,-35,-69,-6,-44,-78,-1
-59,-40,-18,-45,-68,-13,-42,-29,-35,-85,-12,-54,-3,-51,-86,-38,-65,-55,-81,-56,-50,-74,-63,-53,-22,-33,-88,-52,-43,-57,-69,-70,-36,-46,-76,-77,-6,-44,-24,-60,-30,-10,-20,-15,-80,-83,-49,-47,-41,-62,-27,-73,-39,-5,-25,-23,-72,-82,-75,-21,-71,-8,-34,-84,-7,-19,-61,-26,-37,-4,-48,-79,-16,-58,-11,-14,-2,-9,-32,-64,-67,-28,-17,-78,-1,-87,-31,-66
-50,-19,-74,-61,-18,-88,-13,-59,-43,-58,-45,-3,-55,-8,-9,-65,-78,-4,-66,-53,-40,-71,-77,-57,-68,-30,-69,-80,-87,-27,-85,-56,-28,-34,-42,-48,-24,-37,-41,-20,-10,-23,-33,-32,-26,-1,-51,-15,-12,-25,-29,-14,-22,-2,-21,-82,-76,-60,-47,-54,-46,-39,-38,-35,-72,-52,-5,-11,-86,-84,-17,-63,-62,-64,-7,-79,-36,-67,-73,-44,-49,-83,-31,-70,-81,-6,-75,-16
-31,-20,-21,-36,-82,-71,-54,-17,-46,-63,-10,-73,-32,-64,-49,-2,-75,-68,-45,-83,-40,-60,-51,-80,-44,-37,-38,-42,-58,-65,-1,-76,-43,-26,-50,-19,-3,-7,-66,-6,-59,-9,-55,-88,-77,-35,-27,-22,-18,-33,-70,-34,-56,-39,-24,-29,-12,-74,-87,-23,-85,-4,-81,-84,-13,-72,-69,-14,-67,-25,-52,-11,-47,-28,-8,-15,-41,-86,-5,-78,-61,-48,-79,-62,-53,-57,-16,-30
-87,-28,-60,-14,-37,-27,-32,-35,-81,-16,-26,-30,-80,-47,-5,-36,-19,-70,-42,-53,-18,-69,-58,-67,-33,-10,-12,-73,-3,-65,-48,-45,-56,-50,-1,-86,-74,-25,-79,-40,-7,-15,-88,-44,-38,-72,-76,-24,-63,-68,-39,-9,-55,-22,-77,-8,-11,-52,-17,-13,-59,-41,-34,-85,-6,-82,-62,-83,-78,-57,-2,-21,-75,-31,-29,-46,-84,-54,-23,-71,-4,-20,-66,-49,-64,-43,-51,-61
-76,-34,-69,-63,-66,-46,-35,-36,-24,-62,-47,-16,-42,-8,-4,-23,-30,-22,-53,-77,-50,-52,-88,-57,-2,-84,-56,-15,-81,-5,-80,-45,-59,-58,-60,-14,-27,-17,-12,-61,-43,-20,-9,-6,-21,-83,-72,-7,-65,-44,-79,-38,-40,-28,-70,-49,-85,-1,-67,-55,-29,-32,-73,-68,-51,-18,-86,-74,-82,-39,-87,-78,-26,-19,-41,-48,-11,-64,-75,-3,-33,-25,-54,-10,-13,-71,-37,-31
-4,-36,-65,-71,-63,-67,-1,-85,-7,-51,-41,-68,-10,-55,-16,-57,-50,-45,-69,-78,-49,-44,-80,-21,-34,-6,-8,-75,-5,-60,-86,-58,-56,-29,-13,-74,-62,-64,-53,-77,-3,-2,-88,-54,-61,-27,-76,-30,-37,-9,-82,-42,-72,-20,-70,-46,-52,-24,-84,-83,-40,-14,-66,-22,-48,-23,-35,-11,-47,-43,-73,-33,-87,-26,-15,-19,-39,-28,-25,-81,-17,-31,-32,-38,-18,-79,-59,-12
-22,-20,-49,-6,-2,-19,-29,-7,-45,-83,-38,-5,-69,-80,-36,-52,-15,-67,-32,-34,-79,-37,-39,-13,-30,-85,-16,-58,-47,-53,-62,-12,-28,-27,-66,-54,-14,-68,-70,-46,-71,-50,-81,-82,-48,-40,-72,-42,-44,-59,-9,-26,-41,-74,-75,-25,-87,-64,-61,-31,-73,-63,-56,-60,-23,-3,-21,-11,-77,-51,-43,-33,-86,-24,-8,-84,-10,-65,-35,-4,-78,-17,-57,-18,-76,-88,-55,-1
-75,-29,-22,-58,-56,-84,-14,-4,-15,-8,-70,-34,-6,-21,-87,-43,-68,-18,-44,-47,-3,-80,-64,-69,-62,-13,-59,-32,-2,-7,-27,-42,-55,-73,-12,-16,-51,-50,-67,-66,-88,-49,-48,-86,-76,-20,-74,-11,-52,-9,-28,-83,-5,-53,-35,-60,-17,-82,-19,-57,-78,-37,-41,-65,-46,-1,-71,-31,-85,-30,-38,-54,-40,-23,-24,-33,-39,-26,-10,-36,-77,-45,-81,-79,-63,-72,-25,-61
-61,-13,-18,-76,-7,-69,-28,-35,-14,-45,-51,-16,-38,-60,-40,-82,-22,-10,-73,-79,-25,-72,-5,-39,-78,-77,-56,-86,-80,-57,-36,-15,-11,-44,-20,-43,-31,-30,-12,-1,-46,-8,-53,-23,-62,-68,-58,-24,-52,-41,-3,-17,-63,-64,-83,-47,-29,-21,-70,-75,-19,-37,-71,-48,-4,-26,-42,-34,-85,-50,-33,-32,-55,-81,-66,-67,-84,-6,-27,-74,-2,-59,-88,-65,-49,-87,-54,-9
-54,-14,-9,-24,-66,-61,-6,-19,-22,-41,-81,-79,-40,-25,-2,-71,-42,-32,-23,-27,-55,-39,-57,-48,-80,-73,-72,-76,-63,-52,-77,-33,-83,-35,-84,-75,-87,-44,-21,-45,-26,-59,-8,-28,-69,-36,-18,-13,-60,-10,-74,-20,-5,-56,-37,-3,-85,-86,-30,-62,-82,-50,-51,-78,-53,-64,-15,-58,-67,-65,-68,-46,-70,-16,-4,-29,-7,-43,-1,-38,-31,-12,-47,-34,-49,-88,-17,-11
-19,-20,-2,-82,-59,-11,-38,-78,-43,-49,-87,-27,-73,-75,-7,-52,-6,-23,-63,-58,-28,-51,-81,-86,-18,-22,-41,-80,-50,-84,-13,-67,-47,-29,-17,-77,-40,-30,-53,-35,-26,-44,-64,-61,-57,-31,-24,-3,-37,-36,-60,-54,-71,-34,-42,-88,-32,-69,-66,-79,-16,-12,-15,-68,-25,-8,-70,-14,-74,-4,-55,-9,-72,-10,-1,-39,-5,-33,-46,-76,-85,-83,-56,-65,-45,-48,-62,-21
-38,-3,-43,-79,-18,-39,-77,-9,-50,-88,-37,-81,-83,-11,-54,-63,-27,-68,-73,-20,-87,-85,-31,-78,-44,-55,-40,-61,-62,-70,-47,-35,-7,-45,-86,-15,-56,-2,-21,-48,-41,-10,-57,-14,-33,-76,-74,-36,-53,-29,-65,-59,-72,-84,-51,-5,-22,-49,-8,-52,-64,-25,-6,-58,-32,-1,-26,-24,-67,-16,-34,-75,-71,-17,-69,-46,-30,-28,-4,-42,-19,-13,-23,-66,-12,-60,-82,-80
-66,-8,-77,-61,-24,-26,-46,-48,-23,-31,-75,-71,-38,-83,-20,-79,-52,-53,-18,-81,-56,-80,-50,-32,-3,-85,-87,-19,-37,-72,-7,-62,-1,-76,-88,-63,-55,-12,-86,-74,-5,-58,-28,-15,-44,-2,-78,-51,-64,-30,-68,-14,-35,-22,-84,-25,-34,-70,-33,-40,-69,-43,-9,-17,-36,-13,-16,-21,-59,-73,-41,-4,-57,-6,-67,-54,-27,-10,-39,-60,-45,-65,-42,-29,-82,-49,-11,-47
