"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88"
-77,-82,-78,-3,-38,-73,-69,-23,-34,-30,-67,-29,-18,-84,-26,-32,-48,-12,-11,-55,-22,-85,-53,-59,-51,-7,-79,-25,-37,-45,-5,-1,-19,-40,-61,-60,-52,-54,-44,-58,-39,-87,-46,-63,-57,-16,-20,-28,-15,-8,-80,-76,-71,-21,-74,-70,-36,-56,-65,-66,-9,-27,-13,-72,-24,-50,-2,-33,-6,-64,-47,-88,-41,-83,-4,-81,-68,-14,-35,-75,-62,-17,-49,-42,-31,-10,-86,-43
-59,-16,-43,-75,-32,-6,-19,-18,-2,-9,-50,-82,-15,-39,-62,-12,-10,-70,-69,-68,-55,-37,-44,-28,-35,-22,-54,-77,-45,-38,-60,-8,-53,-27,-49,-63,-76,-58,-84,-41,-73,-80,-31,-14,-61,-11,-4,-83,-71,-46,-40,-23,-74,-25,-48,-33,-1,-13,-20,-86,-65,-56,-17,-85,-88,-5,-87,-3,-51,-67,-79,-81,-72,-52,-66,-64,-42,-78,-26,-21,-34,-36,-30,-29,-47,-24,-57,-7
-59,-84,-19,-41,-78,-68,-13,-20,-3,-7,-9,-87,-49,-83,-43,-26,-64,-67,-24,-70,-15,-2,-25,-16,-88,-18,-61,-22,-1,-63,-29,-23,-55,-6,-27,-57,-69,-66,-21,-56,-85,-34,-53,-8,-38,-11,-17,-37,-39,-30,-81,-28,-80,-47,-5,-48,-77,-75,-45,-60,-46,-51,-54,-74,-72,-79,-42,-71,-58,-10,-76,-4,-86,-44,-31,-40,-33,-50,-65,-36,-32,-14,-82,-73,-62,-52,-35,-12
-44,-84,-72,-21,-6,-86,-13,-36,-56,-47,-58,-85,-81,-51,-60,-15,-76,-43,-41,-64,-68,-27,-17,-48,-82,-73,-87,-45,-75,-52,-80,-35,-67,-2,-79,-5,-59,-77,-12,-10,-71,-46,-16,-34,-66,-9,-55,-26,-54,-42,-53,-65,-37,-40,-18,-25,-38,-49,-57,-20,-33,-24,-3,-14,-1,-50,-11,-19,-23,-88,-61,-69,-78,-70,-4,-62,-83,-74,-63,-39,-32,-22,-30,-28,-7,-31,-8,-29
-33,-22,-44,-51,-49,-78,-73,-16,-40,-17,-54,-77,-27,-69,-20,-11,-19,-26,-38,-68,-84,-53,-70,-86,-5,-85,-87,-3,-47,-61,-1,-28,-36,-23,-30,-79,-75,-82,-71,-25,-64,-21,-46,-59,-24,-10,-63,-34,-72,-76,-15,-52,-62,-9,-4,-14,-57,-65,-39,-55,-42,-6,-41,-13,-48,-58,-60,-2,-83,-74,-35,-80,-50,-29,-7,-67,-37,-43,-45,-88,-66,-56,-18,-32,-31,-12,-81,-8
-49,-55,-51,-52,-80,-48,-25,-43,-27,-35,-37,-78,-82,-86,-8,-22,-85,-61,-54,-6,-29,-50,-39,-26,-68,-12,-53,-47,-88,-66,-83,-42,-16,-33,-10,-14,-77,-9,-15,-30,-79,-44,-23,-31,-13,-60,-67,-21,-64,-58,-4,-62,-3,-69,-45,-76,-5,-28,-57,-73,-11,-1,-81,-34,-20,-46,-40,-32,-65,-63,-19,-72,-41,-38,-2,-75,-71,-7,-70,-18,-74,-24,-56,-59,-84,-17,-87,-36
-80,-16,-49,-15,-11,-78,-54,-70,-7,-36,-20,-81,-79,-52,-8,-50,-21,-61,-67,-51,-82,-22,-4,-26,-18,-58,-59,-2,-14,-42,-57,-73,-45,-63,-69,-72,-35,-29,-38,-12,-55,-13,-5,-27,-28,-30,-10,-66,-24,-62,-43,-75,-88,-60,-56,-17,-1,-34,-68,-87,-39,-64,-41,-46,-84,-32,-86,-19,-85,-77,-83,-76,-37,-48,-6,-31,-3,-71,-74,-47,-44,-33,-9,-25,-65,-53,-23,-40
-50,-17,-70,-24,-67,-82,-22,-76,-2,-84,-36,-74,-55,-59,-56,-23,-52,-40,-28,-47,-41,-64,-14,-3,-4,-45,-65,-79,-75,-33,-10,-9,-30,-57,-27,-43,-78,-51,-85,-20,-86,-48,-46,-19,-68,-53,-35,-77,-31,-83,-13,-37,-87,-42,-38,-58,-32,-12,-54,-69,-6,-44,-72,-18,-34,-80,-49,-5,-25,-7,-21,-61,-11,-29,-8,-81,-88,-62,-39,-63,-16,-60,-73,-26,-66,-71,-15,-1
-65,-79,-29,-40,-28,-33,-62,-55,-75,-36,-59,-61,-42,-84,-11,-5,-88,-54,-70,-85,-48,-10,-8,-67,-68,-31,-30,-41,-35,-83,-6,-38,-1,-24,-18,-3,-58,-80,-32,-26,-4,-72,-22,-50,-46,-73,-74,-56,-12,-71,-49,-77,-78,-66,-82,-43,-19,-37,-53,-13,-52,-23,-87,-2,-14,-16,-34,-76,-9,-20,-27,-60,-15,-81,-47,-86,-63,-57,-17,-25,-69,-64,-21,-45,-39,-44,-51,-7
-40,-15,-26,-30,-72,-49,-14,-11,-68,-58,-51,-57,-67,-37,-7,-88,-77,-25,-18,-27,-45,-66,-34,-31,-60,-8,-33,-23,-65,-86,-29,-79,-61,-47,-36,-78,-22,-74,-73,-9,-62,-55,-13,-84,-17,-20,-52,-85,-12,-2,-71,-87,-64,-28,-48,-80,-44,-41,-56,-69,-42,-10,-39,-19,-54,-32,-35,-5,-46,-16,-38,-63,-3,-1,-83,-43,-50,-76,-82,-24,-21,-6,-81,-4,-75,-53,-59,-70
-66,-37,-6,-42,-56,-1,-29,-15,-16,-2,-80,-27,-45,-72,-4,-24,-28,-50,-85,-68,-8,-21,-18,-22,-55,-73,-63,-20,-33,-76,-40,-57,-10,-31,-34,-83,-84,-82,-32,-3,-87,-43,-12,-88,-39,-5,-48,-41,-81,-74,-60,-75,-44,-30,-52,-78,-67,-79,-19,-71,-49,-38,-77,-9,-65,-7,-59,-46,-86,-64,-61,-26,-17,-36,-69,-58,-62,-51,-54,-53,-14,-13,-23,-35,-47,-25,-70,-11
-68,-58,-41,-7,-52,-67,-47,-34,-53,-66,-35,-83,-3,-76,-33,-29,-42,-81,-70,-71,-31,-14,-13,-64,-12,-18,-62,-59,-11,-72,-26,-5,-69,-2,-57,-21,-4,-50,-49,-44,-36,-9,-55,-46,-54,-74,-25,-28,-56,-8,-6,-1,-73,-86,-63,-84,-15,-19,-39,-38,-82,-17,-60,-16,-43,-27,-51,-75,-10,-32,-20,-87,-30,-45,-48,-78,-23,-85,-88,-24,-77,-40,-79,-61,-65,-37,-80,-22
-84,-53,-67,-58,-80,-59,-49,-27,-29,-1,-81,-72,-4,-78,-33,-6,-88,-85,-71,-69,-46,-62,-8,-26,-44,-51,-68,-10,-36,-65,-13,-32,-3,-52,-40,-75,-22,-21,-55,-24,-82,-61,-14,-12,-57,-2,-74,-41,-86,-35,-17,-43,-63,-79,-60,-31,-64,-66,-87,-11,-7,-73,-16,-23,-20,-77,-45,-28,-50,-39,-48,-34,-25,-54,-15,-83,-19,-37,-47,-42,-70,-9,-38,-18,-76,-30,-56,-5
-52,-21,-8,-31,-87,-40,-81,-1,-59,-34,-69,-80,-33,-54,-32,-16,-53,-10,-39,-75,-77,-76,-46,-83,-68,-47,-23,-24,-18,-44,-74,-79,-41,-70,-37,-73,-3,-78,-35,-43,-86,-25,-14,-12,-48,-17,-45,-85,-30,-36,-42,-20,-61,-65,-58,-56,-4,-64,-72,-29,-51,-26,-9,-7,-22,-55,-5,-11,-28,-63,-66,-84,-82,-60,-19,-38,-50,-71,-49,-15,-2,-88,-62,-57,-67,-6,-27,-13
-61,-65,-77,-4,-66,-57,-2,-67,-37,-32,-81,-36,-78,-62,-26,-18,-48,-88,-16,-23,-71,-54,-35,-24,-58,-70,-50,-21,-76,-68,-12,-82,-5,-59,-42,-14,-25,-33,-63,-31,-75,-17,-13,-44,-53,-9,-15,-51,-47,-45,-64,-69,-3,-34,-83,-80,-72,-22,-7,-39,-73,-84,-60,-38,-79,-46,-85,-55,-74,-52,-11,-28,-10,-20,-1,-56,-86,-41,-49,-87,-43,-8,-6,-29,-27,-19,-40,-30
-77,-68,-14,-11,-41,-73,-6,-22,-18,-58,-3,-80,-86,-42,-26,-4,-39,-60,-67,-32,-13,-64,-5,-84,-55,-78,-53,-56,-9,-83,-2,-50,-19,-25,-69,-33,-70,-66,-48,-34,-12,-7,-30,-17,-82,-24,-62,-54,-37,-76,-63,-47,-88,-35,-57,-49,-23,-1,-20,-61,-28,-46,-74,-44,-10,-38,-51,-59,-8,-27,-72,-85,-81,-75,-15,-87,-36,-71,-16,-45,-79,-21,-52,-31,-65,-43,-40,-29
-36,-31,-6,-2,-20,-14,-44,-48,-64,-10,-41,-78,-22,-47,-60,-32,-52,-15,-23,-79,-81,-86,-28,-83,-71,-9,-72,-7,-55,-75,-69,-37,-3,-19,-54,-21,-63,-50,-70,-4,-58,-46,-12,-67,-42,-68,-8,-85,-16,-51,-65,-17,-77,-53,-88,-74,-80,-59,-27,-13,-33,-45,-40,-61,-24,-26,-11,-25,-57,-34,-73,-87,-18,-1,-5,-84,-82,-29,-49,-38,-39,-76,-66,-43,-35,-30,-56,-62
-39,-14,-13,-5,-63,-38,-41,-69,-66,-24,-76,-84,-56,-16,-2,-4,-81,-8,-55,-77,-28,-57,-65,-60,-22,-15,-70,-44,-43,-3,-46,-23,-79,-88,-68,-6,-52,-50,-51,-29,-42,-25,-9,-7,-17,-30,-86,-31,-71,-48,-61,-72,-85,-53,-20,-87,-64,-80,-67,-59,-27,-78,-73,-49,-74,-37,-19,-58,-11,-1,-47,-45,-40,-10,-18,-35,-82,-32,-62,-12,-21,-75,-26,-33,-83,-36,-54,-34
-71,-9,-44,-20,-25,-31,-7,-79,-15,-14,-6,-66,-10,-72,-18,-12,-84,-1,-86,-34,-52,-67,-4,-62,-46,-55,-22,-87,-83,-74,-37,-64,-32,-70,-47,-16,-53,-80,-82,-85,-19,-78,-11,-29,-50,-59,-61,-3,-2,-28,-42,-77,-81,-68,-63,-51,-26,-5,-65,-17,-43,-13,-40,-8,-35,-38,-24,-57,-69,-21,-76,-48,-30,-23,-39,-41,-49,-36,-88,-58,-73,-45,-60,-54,-75,-56,-27,-33
-79,-41,-21,-32,-12,-59,-46,-51,-23,-26,-37,-65,-56,-9,-35,-55,-42,-27,-86,-64,-68,-76,-53,-44,-85,-45,-63,-22,-17,-11,-54,-18,-60,-83,-80,-77,-61,-71,-58,-43,-10,-52,-78,-13,-81,-34,-20,-73,-70,-30,-66,-19,-82,-6,-3,-69,-25,-33,-31,-29,-84,-74,-87,-14,-47,-39,-49,-67,-15,-5,-24,-50,-16,-4,-48,-88,-72,-7,-8,-36,-38,-40,-1,-28,-62,-57,-75,-2
-68,-60,-41,-10,-74,-54,-26,-62,-5,-57,-52,-78,-3,-58,-83,-65,-8,-51,-14,-19,-38,-67,-31,-22,-24,-84,-61,-13,-28,-12,-21,-56,-77,-71,-34,-11,-37,-48,-6,-15,-46,-63,-45,-9,-20,-43,-66,-59,-76,-29,-64,-80,-40,-30,-35,-82,-70,-75,-85,-73,-27,-42,-7,-4,-55,-1,-44,-81,-72,-32,-2,-47,-16,-25,-17,-87,-18,-49,-36,-86,-53,-69,-33,-39,-88,-50,-79,-23
-47,-83,-53,-13,-86,-15,-76,-57,-24,-55,-48,-51,-37,-10,-2,-39,-29,-87,-27,-78,-20,-72,-32,-36,-44,-31,-61,-82,-43,-59,-30,-7,-68,-1,-23,-18,-62,-25,-41,-34,-84,-4,-28,-21,-67,-74,-38,-46,-22,-33,-16,-80,-75,-64,-9,-88,-17,-60,-35,-49,-77,-58,-8,-81,-11,-70,-52,-3,-45,-71,-66,-14,-50,-69,-12,-56,-54,-42,-6,-40,-85,-19,-65,-63,-26,-5,-73,-79
-61,-72,-27,-23,-76,-20,-24,-21,-37,-29,-12,-82,-32,-56,-7,-53,-14,-88,-5,-9,-38,-16,-4,-52,-31,-83,-79,-59,-34,-11,-77,-43,-86,-68,-81,-69,-63,-46,-44,-3,-80,-87,-66,-8,-55,-40,-78,-49,-13,-57,-73,-19,-1,-48,-47,-35,-36,-10,-70,-17,-45,-39,-50,-67,-22,-51,-28,-58,-41,-71,-26,-85,-15,-33,-2,-84,-64,-30,-25,-18,-42,-6,-60,-54,-65,-62,-75,-74
-73,-1,-67,-19,-64,-77,-14,-20,-85,-2,-74,-86,-54,-58,-12,-28,-3,-72,-78,-57,-83,-88,-27,-87,-22,-55,-9,-65,-49,-61,-81,-66,-45,-84,-44,-80,-29,-7,-39,-4,-36,-43,-34,-42,-75,-21,-68,-6,-17,-82,-62,-18,-69,-11,-79,-37,-24,-13,-56,-53,-71,-31,-23,-50,-63,-33,-46,-15,-51,-16,-38,-10,-30,-35,-52,-60,-40,-25,-70,-48,-47,-41,-26,-32,-76,-5,-59,-8
-44,-51,-42,-20,-82,-70,-12,-60,-53,-38,-31,-81,-25,-80,-18,-19,-63,-23,-3,-27,-69,-73,-30,-17,-59,-40,-83,-50,-57,-67,-1,-33,-74,-71,-75,-7,-10,-79,-37,-24,-65,-87,-45,-29,-84,-14,-47,-16,-43,-49,-61,-21,-55,-54,-86,-28,-56,-76,-34,-85,-78,-4,-66,-36,-64,-41,-32,-11,-62,-48,-8,-52,-77,-46,-2,-35,-6,-15,-9,-5,-58,-72,-88,-26,-39,-13,-68,-22
-14,-19,-79,-2,-78,-4,-28,-24,-39,-29,-8,-76,-52,-74,-49,-3,-71,-21,-26,-69,-15,-72,-1,-30,-11,-56,-86,-6,-20,-82,-17,-25,-51,-53,-32,-12,-77,-85,-81,-54,-80,-41,-87,-23,-38,-75,-5,-59,-64,-45,-44,-37,-62,-40,-18,-36,-55,-83,-63,-22,-31,-70,-73,-13,-50,-84,-47,-48,-65,-67,-61,-66,-16,-34,-42,-68,-46,-9,-27,-58,-57,-7,-33,-43,-60,-35,-88,-10
-57,-69,-79,-35,-16,-75,-39,-21,-24,-28,-49,-81,-17,-23,-3,-22,-61,-54,-50,-87,-34,-8,-12,-1,-72,-59,-33,-68,-13,-63,-32,-48,-37,-20,-30,-7,-6,-70,-88,-31,-74,-2,-58,-66,-71,-65,-19,-45,-44,-76,-77,-36,-85,-46,-40,-51,-55,-86,-41,-62,-56,-47,-53,-9,-18,-14,-25,-15,-67,-38,-52,-43,-11,-73,-29,-64,-80,-84,-42,-5,-82,-60,-10,-78,-26,-83,-4,-27
-73,-84,-24,-4,-71,-33,-16,-88,-29,-62,-10,-66,-25,-78,-46,-2,-86,-70,-1,-47,-76,-39,-23,-54,-32,-85,-43,-74,-87,-17,-27,-36,-13,-42,-22,-8,-79,-35,-56,-5,-3,-15,-53,-26,-48,-31,-83,-55,-37,-14,-58,-28,-69,-40,-61,-64,-68,-75,-12,-44,-38,-60,-20,-45,-57,-19,-65,-9,-18,-7,-41,-82,-72,-50,-6,-80,-52,-81,-21,-51,-67,-49,-59,-77,-30,-34,-63,-11
-47,-82,-35,-62,-25,-78,-32,-13,-39,-24,-40,-70,-22,-41,-36,-4,-33,-79,-52,-67,-29,-85,-49,-61,-17,-75,-69,-88,-86,-77,-54,-2,-71,-68,-55,-28,-74,-50,-65,-11,-87,-26,-21,-56,-46,-23,-3,-14,-5,-57,-45,-63,-81,-58,-44,-80,-51,-30,-66,-38,-20,-73,-1,-8,-34,-72,-59,-60,-48,-7,-64,-53,-76,-12,-18,-19,-27,-16,-10,-83,-37,-31,-9,-6,-84,-15,-43,-42
-38,-75,-24,-16,-88,-5,-13,-20,-2,-29,-4,-30,-9,-35,-15,-11,-17,-84,-51,-70,-53,-62,-43,-50,-46,-55,-25,-44,-77,-71,-14,-31,-18,-65,-85,-36,-87,-83,-6,-28,-76,-42,-7,-19,-73,-10,-67,-45,-56,-49,-33,-41,-82,-81,-47,-39,-64,-21,-22,-79,-12,-63,-58,-27,-78,-37,-57,-23,-80,-72,-8,-68,-34,-59,-1,-74,-86,-60,-61,-69,-32,-3,-66,-26,-54,-40,-52,-48
-30,-63,-25,-1,-86,-69,-26,-77,-87,-10,-24,-64,-28,-76,-18,-9,-88,-42,-62,-66,-82,-52,-12,-32,-35,-7,-71,-73,-61,-59,-5,-17,-31,-4,-48,-43,-19,-78,-41,-81,-50,-6,-53,-40,-46,-33,-29,-37,-72,-57,-36,-11,-80,-55,-54,-38,-39,-74,-83,-51,-16,-21,-67,-2,-56,-65,-8,-13,-70,-47,-15,-44,-45,-23,-60,-84,-14,-79,-85,-22,-20,-68,-75,-3,-58,-34,-27,-49
-80,-87,-58,-34,-33,-38,-39,-67,-29,-7,-75,-45,-64,-17,-3,-28,-27,-41,-37,-59,-22,-31,-30,-66,-72,-49,-69,-81,-73,-88,-14,-9,-53,-78,-65,-20,-15,-52,-36,-11,-40,-85,-5,-35,-46,-62,-47,-76,-57,-4,-16,-70,-42,-68,-71,-61,-43,-48,-8,-50,-86,-82,-51,-12,-24,-26,-21,-2,-32,-60,-83,-25,-63,-23,-13,-79,-74,-1,-55,-84,-54,-10,-6,-44,-18,-56,-77,-19
-64,-86,-82,-57,-46,-63,-7,-47,-16,-3,-36,-81,-20,-80,-39,-6,-71,-59,-61,-18,-2,-65,-56,-49,-85,-10,-43,-12,-66,-74,-22,-26,-1,-48,-17,-15,-60,-75,-25,-4,-84,-52,-69,-45,-14,-24,-58,-33,-53,-73,-31,-5,-37,-41,-78,-50,-35,-55,-8,-9,-70,-34,-77,-19,-72,-28,-30,-21,-51,-44,-32,-68,-79,-83,-62,-38,-67,-23,-27,-88,-13,-54,-29,-42,-76,-11,-40,-87
-64,-58,-44,-3,-51,-25,-53,-47,-29,-32,-37,-42,-46,-67,-16,-22,-74,-45,-18,-78,-55,-66,-62,-85,-2,-77,-83,-30,-13,-54,-52,-9,-43,-4,-87,-21,-40,-23,-63,-48,-7,-57,-10,-14,-88,-28,-72,-75,-86,-70,-8,-79,-20,-35,-49,-1,-65,-6,-59,-56,-80,-24,-17,-82,-50,-41,-38,-15,-36,-71,-39,-81,-11,-34,-61,-12,-84,-27,-26,-31,-19,-69,-33,-5,-76,-73,-60,-68
-50,-37,-16,-3,-80,-42,-45,-13,-60,-38,-11,-64,-15,-85,-66,-53,-7,-87,-88,-49,-23,-39,-59,-40,-63,-21,-57,-83,-24,-61,-17,-20,-71,-56,-35,-43,-77,-36,-86,-18,-78,-48,-34,-4,-74,-25,-2,-9,-46,-27,-52,-22,-51,-67,-28,-75,-33,-79,-68,-32,-70,-8,-29,-47,-5,-65,-72,-58,-73,-30,-6,-62,-81,-55,-14,-41,-76,-31,-12,-69,-54,-26,-44,-10,-82,-1,-84,-19
-88,-33,-25,-19,-53,-16,-58,-2,-71,-49,-13,-85,-86,-64,-41,-8,-35,-70,-39,-32,-77,-47,-31,-60,-79,-74,-81,-10,-27,-29,-54,-55,-76,-7,-34,-28,-5,-67,-1,-40,-45,-78,-42,-83,-62,-3,-38,-65,-22,-66,-14,-82,-87,-51,-50,-21,-63,-17,-73,-84,-37,-4,-80,-24,-72,-20,-11,-56,-48,-59,-68,-12,-36,-18,-46,-75,-57,-44,-23,-52,-26,-9,-69,-15,-43,-30,-6,-61
-81,-55,-76,-21,-31,-65,-8,-33,-72,-37,-86,-77,-27,-19,-12,-28,-26,-61,-24,-63,-57,-88,-64,-78,-54,-52,-84,-2,-29,-67,-51,-16,-80,-45,-1,-40,-66,-83,-73,-69,-47,-41,-44,-3,-71,-43,-9,-7,-75,-34,-60,-50,-22,-87,-4,-46,-53,-36,-30,-49,-62,-39,-5,-20,-74,-79,-59,-15,-82,-17,-18,-48,-25,-14,-32,-38,-70,-11,-56,-35,-13,-6,-42,-58,-68,-23,-85,-10
-29,-72,-13,-4,-53,-24,-45,-26,-87,-58,-34,-67,-62,-85,-33,-9,-61,-71,-28,-11,-42,-19,-65,-37,-47,-17,-35,-76,-25,-6,-60,-54,-73,-44,-15,-18,-63,-41,-82,-27,-74,-1,-22,-50,-79,-81,-83,-75,-38,-86,-64,-56,-66,-21,-52,-2,-57,-30,-49,-59,-32,-55,-16,-3,-78,-69,-46,-39,-12,-51,-10,-43,-23,-20,-7,-88,-77,-5,-8,-68,-40,-31,-48,-70,-84,-80,-14,-36
-81,-83,-41,-26,-6,-74,-72,-77,-5,-28,-85,-78,-11,-64,-14,-17,-10,-48,-54,-55,-76,-86,-25,-46,-19,-7,-45,-35,-60,-15,-16,-27,-23,-33,-3,-69,-42,-73,-52,-22,-21,-75,-82,-1,-62,-4,-61,-40,-84,-88,-37,-20,-57,-38,-29,-79,-34,-43,-30,-9,-31,-53,-58,-13,-51,-63,-36,-66,-18,-80,-70,-71,-44,-49,-39,-68,-59,-24,-2,-8,-56,-50,-67,-12,-87,-32,-65,-47
-57,-86,-80,-20,-34,-11,-75,-23,-78,-14,-77,-88,-68,-64,-27,-42,-12,-52,-79,-47,-69,-15,-1,-37,-4,-13,-8,-85,-36,-63,-6,-22,-59,-39,-18,-72,-2,-66,-10,-3,-81,-84,-44,-7,-48,-54,-41,-61,-70,-38,-24,-58,-65,-5,-71,-40,-19,-43,-21,-51,-32,-60,-82,-30,-50,-26,-83,-31,-45,-73,-74,-76,-33,-56,-28,-49,-29,-25,-17,-87,-46,-67,-55,-16,-9,-62,-53,-35
-77,-18,-58,-56,-8,-55,-61,-57,-40,-39,-14,-76,-22,-80,-6,-21,-62,-7,-87,-84,-53,-15,-49,-28,-10,-66,-79,-78,-9,-26,-3,-64,-27,-83,-11,-5,-81,-34,-46,-33,-30,-63,-4,-24,-32,-36,-50,-37,-51,-41,-45,-65,-48,-82,-67,-12,-42,-72,-19,-16,-25,-29,-69,-88,-13,-59,-74,-70,-2,-31,-68,-38,-17,-43,-1,-20,-86,-52,-23,-54,-47,-73,-85,-44,-60,-75,-71,-35
-71,-64,-62,-9,-65,-57,-1,-33,-30,-36,-42,-69,-7,-58,-74,-75,-87,-81,-52,-37,-4,-79,-24,-86,-85,-46,-23,-26,-14,-84,-88,-10,-68,-41,-39,-60,-13,-83,-70,-3,-6,-40,-67,-11,-47,-76,-29,-19,-18,-35,-15,-43,-22,-5,-48,-44,-31,-45,-8,-72,-49,-59,-2,-12,-80,-28,-17,-25,-51,-38,-32,-78,-16,-61,-20,-66,-53,-34,-63,-54,-82,-56,-55,-27,-73,-50,-77,-21
-52,-63,-13,-2,-18,-50,-39,-28,-20,-26,-34,-88,-49,-55,-23,-42,-86,-57,-80,-64,-79,-66,-25,-84,-3,-31,-69,-46,-74,-43,-10,-12,-7,-27,-21,-8,-37,-68,-78,-4,-36,-22,-47,-32,-58,-17,-24,-16,-1,-15,-56,-29,-60,-11,-38,-40,-6,-33,-45,-72,-67,-71,-44,-77,-41,-83,-48,-70,-62,-59,-19,-51,-76,-75,-14,-53,-87,-5,-82,-61,-30,-54,-65,-73,-85,-35,-81,-9
-86,-21,-14,-11,-76,-46,-52,-82,-13,-62,-19,-87,-47,-23,-33,-17,-20,-54,-8,-80,-45,-56,-34,-31,-15,-4,-84,-70,-36,-50,-42,-7,-53,-65,-75,-37,-24,-57,-58,-18,-73,-22,-60,-68,-12,-85,-61,-3,-51,-38,-72,-67,-29,-74,-35,-32,-6,-10,-25,-41,-49,-55,-77,-71,-63,-28,-5,-66,-44,-69,-9,-88,-16,-43,-48,-81,-83,-39,-78,-59,-64,-27,-26,-30,-79,-1,-40,-2
-79,-27,-11,-18,-34,-82,-5,-52,-38,-26,-73,-9,-37,-71,-23,-49,-53,-47,-28,-31,-70,-69,-40,-36,-77,-86,-60,-42,-44,-33,-29,-84,-61,-17,-54,-88,-45,-3,-56,-12,-65,-22,-4,-80,-46,-8,-20,-72,-13,-24,-32,-76,-83,-50,-15,-39,-7,-35,-6,-85,-10,-30,-81,-2,-62,-67,-74,-64,-16,-58,-68,-41,-48,-78,-21,-63,-57,-87,-1,-66,-55,-14,-51,-43,-59,-19,-75,-25
-88,-54,-83,-33,-79,-82,-46,-75,-13,-43,-68,-55,-86,-67,-3,-36,-58,-77,-76,-38,-61,-71,-48,-16,-34,-81,-73,-50,-1,-78,-17,-32,-69,-70,-31,-26,-87,-7,-21,-63,-10,-35,-20,-22,-9,-41,-18,-66,-64,-40,-53,-47,-51,-11,-14,-44,-2,-56,-59,-8,-57,-28,-49,-6,-39,-27,-30,-25,-15,-52,-65,-80,-45,-37,-23,-74,-72,-42,-5,-62,-29,-4,-60,-24,-84,-12,-19,-85
-83,-54,-46,-12,-74,-50,-37,-3,-2,-29,-56,-62,-38,-65,-45,-5,-44,-42,-86,-28,-16,-59,-71,-31,-24,-10,-48,-21,-8,-81,-79,-68,-34,-23,-51,-39,-11,-80,-75,-27,-82,-52,-72,-18,-76,-64,-4,-25,-57,-35,-9,-19,-53,-33,-22,-70,-7,-73,-6,-61,-88,-49,-40,-43,-87,-17,-60,-13,-63,-55,-30,-77,-85,-58,-1,-67,-66,-69,-41,-84,-20,-14,-47,-78,-36,-26,-15,-32
-84,-52,-15,-60,-88,-7,-10,-63,-45,-72,-36,-29,-41,-55,-24,-85,-2,-54,-80,-62,-14,-67,-12,-46,-20,-49,-23,-75,-53,-11,-38,-65,-77,-70,-78,-44,-47,-16,-74,-5,-81,-3,-9,-56,-64,-32,-43,-48,-57,-58,-37,-8,-50,-31,-69,-42,-6,-34,-25,-26,-86,-51,-22,-66,-73,-39,-76,-19,-4,-33,-68,-71,-13,-17,-21,-87,-18,-30,-40,-61,-28,-59,-27,-83,-35,-1,-79,-82
-54,-63,-62,-36,-37,-85,-13,-73,-10,-87,-61,-88,-7,-41,-29,-65,-26,-9,-83,-14,-55,-53,-49,-35,-22,-79,-69,-1,-45,-38,-18,-43,-48,-8,-17,-20,-81,-58,-24,-12,-84,-19,-71,-2,-28,-42,-25,-57,-76,-11,-31,-51,-56,-44,-78,-46,-64,-23,-30,-39,-70,-27,-72,-6,-40,-66,-67,-77,-86,-59,-33,-15,-5,-47,-4,-80,-75,-74,-60,-16,-34,-68,-50,-3,-82,-21,-52,-32
-72,-62,-83,-33,-13,-59,-6,-47,-28,-7,-64,-69,-70,-56,-23,-20,-78,-68,-2,-63,-4,-38,-19,-3,-30,-85,-54,-80,-16,-35,-21,-37,-46,-29,-15,-9,-32,-22,-27,-40,-52,-73,-53,-1,-12,-14,-17,-26,-66,-57,-34,-87,-61,-65,-79,-39,-84,-44,-50,-11,-86,-88,-55,-49,-45,-8,-31,-76,-51,-25,-5,-82,-43,-24,-67,-60,-41,-10,-74,-42,-81,-75,-48,-36,-77,-18,-71,-58
-78,-43,-76,-45,-60,-86,-88,-13,-20,-19,-56,-85,-46,-4,-38,-22,-31,-74,-23,-75,-54,-47,-6,-34,-52,-24,-29,-1,-68,-48,-3,-82,-28,-14,-37,-62,-40,-87,-8,-41,-39,-58,-30,-77,-69,-44,-80,-17,-61,-73,-57,-64,-67,-26,-81,-32,-21,-25,-51,-53,-63,-72,-5,-16,-71,-7,-15,-9,-49,-50,-55,-66,-65,-11,-35,-18,-36,-70,-83,-79,-10,-42,-2,-27,-84,-12,-59,-33
-71,-83,-37,-8,-88,-19,-13,-63,-39,-7,-43,-86,-35,-84,-11,-14,-40,-85,-62,-33,-72,-79,-9,-73,-26,-54,-65,-41,-68,-38,-22,-32,-44,-24,-82,-36,-45,-18,-74,-30,-81,-70,-27,-12,-49,-55,-31,-29,-20,-6,-87,-46,-53,-66,-1,-16,-60,-2,-50,-25,-34,-78,-58,-10,-5,-52,-48,-59,-67,-51,-64,-80,-15,-56,-4,-75,-3,-21,-23,-76,-28,-47,-61,-42,-69,-57,-77,-17
